aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,774,0,44,297,419,-293,-175,119,0,2015-01-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,730,0,36,297,940,-341,-211,55,2,2015-02-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,710,0,45,297,1476,-217,-67,212,3,2015-03-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,714,0,61,297,1844,-96,30,396,13,2015-04-01,1793a5c0,52.7622710580471,-86.0644694419813
734,0,695,745,70,297,2265,-12,111,654,29,2015-05-01,1793a5c0,52.7622710580471,-86.0644694419813
818,260,596,1078,61,109,2676,54,185,1028,49,2015-06-01,1793a5c0,52.7622710580471,-86.0644694419813
562,502,451,1064,56,76,2239,101,222,1456,50,2015-07-01,1793a5c0,52.7622710580471,-86.0644694419813
733,0,476,733,114,297,1644,95,198,1431,32,2015-08-01,1793a5c0,52.7622710580471,-86.0644694419813
463,0,420,463,57,297,1362,61,166,1215,21,2015-09-01,1793a5c0,52.7622710580471,-86.0644694419813
141,0,379,167,52,297,726,-22,69,639,12,2015-10-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,267,0,30,297,258,-72,0,527,0,2015-11-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,283,0,49,297,237,-150,-79,374,0,2015-12-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,250,0,37,297,351,-250,-148,184,2,2016-01-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,230,0,27,297,865,-270,-137,157,2,2016-02-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,150,0,17,297,1614,-188,-41,268,7,2016-03-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,110,0,31,297,2030,-116,10,345,11,2016-04-01,1793a5c0,52.7622710580471,-86.0644694419813
722,0,110,722,56,297,2251,-2,124,683,43,2016-05-01,1793a5c0,52.7622710580471,-86.0644694419813
890,39,120,929,85,231,2224,61,183,1053,55,2016-06-01,1793a5c0,52.7622710580471,-86.0644694419813
869,181,100,1050,78,106,2341,102,216,1426,64,2016-07-01,1793a5c0,52.7622710580471,-86.0644694419813
803,4,90,807,84,104,1755,98,208,1448,54,2016-08-01,1793a5c0,52.7622710580471,-86.0644694419813
462,0,130,462,98,297,1170,62,155,1145,27,2016-09-01,1793a5c0,52.7622710580471,-86.0644694419813
209,0,150,209,65,297,549,-7,72,704,10,2016-10-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,120,0,47,297,326,-63,14,524,4,2016-11-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,160,0,52,297,259,-220,-130,224,0,2016-12-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,130,0,33,297,309,-231,-135,172,0,2017-01-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,170,0,42,297,759,-241,-116,190,2,2017-02-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,130,0,25,297,1451,-207,-55,222,5,2017-03-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,180,0,54,297,1913,-87,39,404,19,2017-04-01,1793a5c0,52.7622710580471,-86.0644694419813
656,0,190,656,60,297,2184,-7,104,657,36,2017-05-01,1793a5c0,52.7622710580471,-86.0644694419813
997,0,230,997,105,297,2472,67,185,1033,56,2017-06-01,1793a5c0,52.7622710580471,-86.0644694419813
637,538,130,1175,47,109,2665,89,213,1267,87,2017-07-01,1793a5c0,52.7622710580471,-86.0644694419813
404,434,-200,838,39,76,2014,76,185,1213,52,2017-08-01,1793a5c0,52.7622710580471,-86.0644694419813
449,0,-120,449,107,297,1173,59,154,1124,31,2017-09-01,1793a5c0,52.7622710580471,-86.0644694419813
219,0,-200,219,24,297,705,-5,76,719,20,2017-10-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-190,0,50,297,397,-128,-45,344,4,2017-11-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-140,0,44,297,321,-252,-152,188,0,2017-12-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-100,0,44,297,398,-278,-166,138,1,2018-01-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-90,0,27,297,866,-298,-157,115,1,2018-02-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-140,0,15,297,1516,-212,-54,196,6,2018-03-01,1793a5c0,52.7622710580471,-86.0644694419813
0,0,-190,0,17,297,2273,-139,-1,265,15,2018-04-01,1793a5c0,52.7622710580471,-86.0644694419813
774,0,-120,774,77,297,2384,-4,133,678,41,2018-05-01,1793a5c0,52.7622710580471,-86.0644694419813
526,552,-210,1078,33,109,2713,64,190,1019,79,2018-06-01,1793a5c0,52.7622710580471,-86.0644694419813
1049,0,-100,1049,132,297,2187,107,224,1456,58,2018-07-01,1793a5c0,52.7622710580471,-86.0644694419813
876,0,120,876,97,297,1950,85,205,1344,48,2018-08-01,1793a5c0,52.7622710580471,-86.0644694419813
