aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,204,0,98,1007,661,-138,-46,308,2,2015-01-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,152,0,67,1007,1108,-198,-98,206,0,2015-02-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,66,0,37,1007,1693,-87,8,395,9,2015-03-01,caf8a764,44.3843933836001,-80.9158808415823
623,0,58,632,69,1007,2033,0,104,684,25,2015-04-01,caf8a764,44.3843933836001,-80.9158808415823
1074,14,83,1088,106,983,2172,76,203,1158,56,2015-05-01,caf8a764,44.3843933836001,-80.9158808415823
1023,0,165,1023,108,984,2373,107,213,1537,38,2015-06-01,caf8a764,44.3843933836001,-80.9158808415823
1083,271,191,1353,67,536,2674,130,253,1689,68,2015-07-01,caf8a764,44.3843933836001,-80.9158808415823
980,136,168,1117,93,440,1982,137,240,1583,71,2015-08-01,caf8a764,44.3843933836001,-80.9158808415823
862,0,100,862,91,441,1682,123,234,1525,63,2015-09-01,caf8a764,44.3843933836001,-80.9158808415823
470,0,71,470,105,964,959,48,140,950,29,2015-10-01,caf8a764,44.3843933836001,-80.9158808415823
232,0,-112,235,81,1007,636,14,100,803,15,2015-11-01,caf8a764,44.3843933836001,-80.9158808415823
60,0,61,70,164,1007,387,-4,52,712,3,2015-12-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,-10,0,94,1007,561,-89,-19,382,6,2016-01-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,110,0,123,1007,932,-91,-7,393,5,2016-02-01,caf8a764,44.3843933836001,-80.9158808415823
150,0,140,150,106,1007,1311,-31,55,592,15,2016-03-01,caf8a764,44.3843933836001,-80.9158808415823
569,0,120,569,66,1007,2017,-16,82,564,31,2016-04-01,caf8a764,44.3843933836001,-80.9158808415823
880,143,60,1023,60,761,2424,64,181,967,61,2016-05-01,caf8a764,44.3843933836001,-80.9158808415823
814,584,-160,1398,43,357,2863,110,233,1257,83,2016-06-01,caf8a764,44.3843933836001,-80.9158808415823
750,683,-230,1433,68,251,2641,153,264,1759,86,2016-07-01,caf8a764,44.3843933836001,-80.9158808415823
1128,77,-220,1205,116,229,2146,161,268,1942,77,2016-08-01,caf8a764,44.3843933836001,-80.9158808415823
878,0,-220,878,123,519,1679,123,223,1495,60,2016-09-01,caf8a764,44.3843933836001,-80.9158808415823
482,0,-160,482,138,1007,959,64,151,1080,34,2016-10-01,caf8a764,44.3843933836001,-80.9158808415823
229,0,-150,229,102,1007,683,14,98,823,20,2016-11-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,-120,0,130,1007,438,-63,-11,438,8,2016-12-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,120,0,149,1007,516,-64,-5,501,4,2017-01-01,caf8a764,44.3843933836001,-80.9158808415823
5,0,160,5,112,1007,886,-61,22,500,7,2017-02-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,210,0,101,1007,1369,-63,10,467,13,2017-03-01,caf8a764,44.3843933836001,-80.9158808415823
567,0,280,567,110,1007,1728,28,127,852,33,2017-04-01,caf8a764,44.3843933836001,-80.9158808415823
870,0,320,870,113,1007,1999,61,158,972,45,2017-05-01,caf8a764,44.3843933836001,-80.9158808415823
1256,21,380,1277,128,971,2381,121,225,1182,62,2017-06-01,caf8a764,44.3843933836001,-80.9158808415823
1020,171,410,1191,78,693,2389,142,244,1776,64,2017-07-01,caf8a764,44.3843933836001,-80.9158808415823
954,66,400,1020,94,627,1988,129,230,1632,56,2017-08-01,caf8a764,44.3843933836001,-80.9158808415823
786,0,330,786,86,658,1762,108,222,1503,49,2017-09-01,caf8a764,44.3843933836001,-80.9158808415823
487,0,430,487,174,1007,966,72,164,1179,40,2017-10-01,caf8a764,44.3843933836001,-80.9158808415823
167,0,490,167,159,1007,533,-14,56,645,16,2017-11-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,420,0,119,1007,452,-95,-33,393,5,2017-12-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,410,0,120,1007,570,-110,-31,384,5,2018-01-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,430,0,116,1007,826,-87,-1,462,5,2018-02-01,caf8a764,44.3843933836001,-80.9158808415823
0,0,400,0,75,1007,1571,-67,2,392,13,2018-03-01,caf8a764,44.3843933836001,-80.9158808415823
