aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-400,0,19,392,515,-240,-121,129,4,2019-02-01,ddc213ed,59.4021902662492,-123.235230063355
0,0,-460,0,0,392,1268,-95,44,291,28,2019-03-01,ddc213ed,59.4021902662492,-123.235230063355
533,0,-510,533,14,943,1734,-38,97,363,47,2019-04-01,ddc213ed,59.4021902662492,-123.235230063355
648,409,-640,1057,12,497,2452,44,185,601,89,2019-05-01,ddc213ed,59.4021902662492,-123.235230063355
890,116,-580,1006,88,441,2096,63,202,1013,65,2019-06-01,ddc213ed,59.4021902662492,-123.235230063355
1053,28,-510,1081,110,430,2248,100,231,1266,77,2019-07-01,ddc213ed,59.4021902662492,-123.235230063355
754,0,-410,754,87,504,1608,61,190,1092,48,2019-08-01,ddc213ed,59.4021902662492,-123.235230063355
278,202,-440,480,19,406,1188,42,170,907,48,2019-09-01,ddc213ed,59.4021902662492,-123.235230063355
223,0,-470,223,30,464,507,-22,75,539,24,2019-10-01,ddc213ed,59.4021902662492,-123.235230063355
0,0,-460,0,28,464,191,-133,-46,245,8,2019-11-01,ddc213ed,59.4021902662492,-123.235230063355
0,0,-470,0,18,464,97,-222,-134,154,1,2019-12-01,ddc213ed,59.4021902662492,-123.235230063355
