aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-283,0,19,97,279,-229,-119,182,0,2015-01-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-194,0,30,97,742,-269,-142,113,2,2015-02-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-206,0,12,97,1452,-149,-5,271,12,2015-03-01,f3350ab9,56.6524238048934,-107.690642085357
90,0,-118,249,44,548,2207,-60,75,332,38,2015-04-01,f3350ab9,56.6524238048934,-107.690642085357
1121,61,-199,1182,14,444,2939,-5,147,464,67,2015-05-01,f3350ab9,56.6524238048934,-107.690642085357
825,467,-219,1292,61,198,2704,75,206,954,78,2015-06-01,f3350ab9,56.6524238048934,-107.690642085357
813,426,-235,1239,79,138,2481,106,219,1271,69,2015-07-01,f3350ab9,56.6524238048934,-107.690642085357
492,447,-280,939,49,107,1907,96,205,1210,60,2015-08-01,f3350ab9,56.6524238048934,-107.690642085357
488,0,-140,488,92,490,1218,41,138,879,32,2015-09-01,f3350ab9,56.6524238048934,-107.690642085357
230,0,-85,241,46,548,732,-8,77,597,22,2015-10-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,172,0,24,548,324,-103,-26,369,2,2015-11-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,138,0,12,548,170,-170,-96,266,0,2015-12-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,140,0,21,548,283,-208,-107,203,2,2016-01-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,130,0,18,548,711,-206,-81,213,7,2016-02-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,120,0,19,548,1284,-129,-13,305,14,2016-03-01,f3350ab9,56.6524238048934,-107.690642085357
91,0,120,91,26,548,2046,-64,62,340,36,2016-04-01,f3350ab9,56.6524238048934,-107.690642085357
1055,0,120,1055,41,548,2587,27,160,679,76,2016-05-01,f3350ab9,56.6524238048934,-107.690642085357
857,349,60,1206,54,202,2583,83,202,1034,75,2016-06-01,f3350ab9,56.6524238048934,-107.690642085357
1015,155,100,1170,100,140,2405,114,221,1364,77,2016-07-01,f3350ab9,56.6524238048934,-107.690642085357
665,268,80,933,67,108,1881,97,201,1228,59,2016-08-01,f3350ab9,56.6524238048934,-107.690642085357
464,85,-30,549,47,90,1138,49,144,889,35,2016-09-01,f3350ab9,56.6524238048934,-107.690642085357
29,0,70,29,48,187,581,-20,17,522,14,2016-10-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,60,0,21,187,329,-71,0,453,6,2016-11-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,60,0,17,187,204,-230,-142,164,1,2016-12-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-10,0,14,187,313,-212,-104,187,0,2017-01-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,0,0,17,187,686,-198,-90,211,6,2017-02-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,80,0,28,187,1370,-176,-55,255,8,2017-03-01,f3350ab9,56.6524238048934,-107.690642085357
57,0,170,57,45,357,2141,-59,50,350,33,2017-04-01,f3350ab9,56.6524238048934,-107.690642085357
972,0,200,972,43,548,2285,21,145,599,63,2017-05-01,f3350ab9,56.6524238048934,-107.690642085357
900,164,230,1064,65,267,2358,74,183,952,68,2017-06-01,f3350ab9,56.6524238048934,-107.690642085357
962,333,180,1295,91,164,2567,111,231,1280,79,2017-07-01,f3350ab9,56.6524238048934,-107.690642085357
591,541,80,1132,58,122,2207,95,221,1156,83,2017-08-01,f3350ab9,56.6524238048934,-107.690642085357
460,163,-150,623,46,97,1252,54,158,916,45,2017-09-01,f3350ab9,56.6524238048934,-107.690642085357
215,0,-120,215,47,301,550,-15,53,540,18,2017-10-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-120,0,31,301,340,-171,-95,220,5,2017-11-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-130,0,16,301,201,-219,-117,204,0,2017-12-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-80,0,25,301,288,-243,-143,155,1,2018-01-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-90,0,13,301,772,-270,-137,111,4,2018-02-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-80,0,18,301,1419,-175,-39,215,12,2018-03-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,40,0,30,301,2224,-105,33,288,28,2018-04-01,f3350ab9,56.6524238048934,-107.690642085357
1098,0,-50,1098,26,548,2493,24,173,631,79,2018-05-01,f3350ab9,56.6524238048934,-107.690642085357
933,172,-40,1105,67,252,2245,88,200,1074,62,2018-06-01,f3350ab9,56.6524238048934,-107.690642085357
1047,143,0,1190,101,169,2328,109,216,1262,71,2018-07-01,f3350ab9,56.6524238048934,-107.690642085357
676,245,-10,921,67,124,1892,87,194,1156,57,2018-08-01,f3350ab9,56.6524238048934,-107.690642085357
445,0,20,445,55,197,1231,6,85,657,24,2018-09-01,f3350ab9,56.6524238048934,-107.690642085357
23,0,30,23,31,223,764,-50,36,420,20,2018-10-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,60,0,32,223,311,-147,-85,270,3,2018-11-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,90,0,22,223,196,-192,-102,214,0,2018-12-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,120,0,26,223,289,-259,-147,119,2,2019-01-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,80,0,11,223,763,-305,-178,66,3,2019-02-01,f3350ab9,56.6524238048934,-107.690642085357
0,0,-60,0,6,223,1461,-134,8,257,18,2019-03-01,f3350ab9,56.6524238048934,-107.690642085357
230,0,-110,230,24,548,2038,-52,68,339,37,2019-04-01,f3350ab9,56.6524238048934,-107.690642085357
1013,24,-160,1037,18,507,2724,7,130,472,60,2019-05-01,f3350ab9,56.6524238048934,-107.690642085357
