aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1079,20,-410,1099,112,292,2060,133,233,1591,51,2017-08-01,8302fafa,45.2236992919352,-61.8079157603708
830,0,-410,830,127,624,1400,117,214,1431,30,2017-09-01,8302fafa,45.2236992919352,-61.8079157603708
681,0,-460,681,79,624,1136,77,176,1084,27,2017-10-01,8302fafa,45.2236992919352,-61.8079157603708
324,0,-440,324,167,624,656,-7,87,664,17,2017-11-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,-450,0,135,624,426,-63,14,439,9,2017-12-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,-420,0,132,624,582,-98,1,372,8,2018-01-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,-370,0,123,624,828,-92,11,390,7,2018-02-01,8302fafa,45.2236992919352,-61.8079157603708
19,0,-400,19,91,624,1338,-41,17,432,9,2018-03-01,8302fafa,45.2236992919352,-61.8079157603708
222,0,-300,222,156,624,1606,-33,55,512,23,2018-04-01,8302fafa,45.2236992919352,-61.8079157603708
912,0,-320,912,93,624,2234,30,147,779,50,2018-05-01,8302fafa,45.2236992919352,-61.8079157603708
994,0,-150,994,217,624,2194,67,184,1060,48,2018-06-01,8302fafa,45.2236992919352,-61.8079157603708
750,441,-230,1191,37,230,2284,132,244,1656,65,2018-07-01,8302fafa,45.2236992919352,-61.8079157603708
1179,0,-170,1179,185,624,2165,148,257,1804,70,2018-08-01,8302fafa,45.2236992919352,-61.8079157603708
884,14,-220,898,91,600,1509,97,218,1302,49,2018-09-01,8302fafa,45.2236992919352,-61.8079157603708
411,0,-110,411,208,624,803,37,123,923,28,2018-10-01,8302fafa,45.2236992919352,-61.8079157603708
154,0,210,154,275,624,482,-13,57,655,16,2018-11-01,8302fafa,45.2236992919352,-61.8079157603708
15,0,130,15,130,624,478,-52,35,479,9,2018-12-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,130,0,149,624,534,-94,-2,387,7,2019-01-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,70,0,96,624,1017,-122,-32,279,8,2019-02-01,8302fafa,45.2236992919352,-61.8079157603708
0,0,-20,0,115,624,1651,-69,13,377,14,2019-03-01,8302fafa,45.2236992919352,-61.8079157603708
487,0,70,487,189,624,1551,-5,76,596,22,2019-04-01,8302fafa,45.2236992919352,-61.8079157603708
732,0,-10,732,109,624,1923,16,115,719,31,2019-05-01,8302fafa,45.2236992919352,-61.8079157603708
939,0,190,939,212,624,2220,76,182,1133,44,2019-06-01,8302fafa,45.2236992919352,-61.8079157603708
1085,113,150,1198,94,430,2533,133,232,1628,57,2019-07-01,8302fafa,45.2236992919352,-61.8079157603708
998,132,80,1130,91,299,2177,144,240,1743,58,2019-08-01,8302fafa,45.2236992919352,-61.8079157603708
706,0,-110,706,114,624,1486,92,187,1322,34,2019-09-01,8302fafa,45.2236992919352,-61.8079157603708
404,0,-70,404,155,624,928,41,126,945,20,2019-10-01,8302fafa,45.2236992919352,-61.8079157603708
275,0,120,275,260,624,594,2,75,667,16,2019-11-01,8302fafa,45.2236992919352,-61.8079157603708
19,0,70,19,148,624,436,-47,32,477,13,2019-12-01,8302fafa,45.2236992919352,-61.8079157603708
