aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-144,0,20,122,125,-250,-166,138,0,2015-01-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-129,0,15,122,405,-268,-160,110,1,2015-02-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-115,0,16,122,1109,-206,-67,178,7,2015-03-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-99,0,13,122,2015,-95,40,305,25,2015-04-01,b34788bd,62.2586729701641,-117.64585604784
1166,0,-177,1166,17,414,2749,9,157,492,73,2015-05-01,b34788bd,62.2586729701641,-117.64585604784
475,906,-196,1380,25,173,2645,82,224,938,97,2015-06-01,b34788bd,62.2586729701641,-117.64585604784
442,649,-157,1091,41,120,2001,106,222,1193,79,2015-07-01,b34788bd,62.2586729701641,-117.64585604784
387,481,-149,868,38,93,1652,88,202,1159,60,2015-08-01,b34788bd,62.2586729701641,-117.64585604784
292,110,-153,402,29,77,980,23,123,777,30,2015-09-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-146,5,27,106,376,-41,19,520,6,2015-10-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-149,0,29,106,158,-154,-78,292,0,2015-11-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-137,0,22,106,70,-221,-154,191,0,2015-12-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-120,0,20,99,115,-232,-159,132,0,2016-01-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-100,0,15,99,422,-233,-131,150,3,2016-02-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-90,0,17,99,1028,-191,-58,209,8,2016-03-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-70,0,13,99,1755,-102,25,354,17,2016-04-01,b34788bd,62.2586729701641,-117.64585604784
891,0,-70,891,18,474,2247,26,151,678,61,2016-05-01,b34788bd,62.2586729701641,-117.64585604784
542,704,-100,1246,26,175,2609,87,222,1092,79,2016-06-01,b34788bd,62.2586729701641,-117.64585604784
441,722,-90,1163,41,121,2225,112,239,1393,72,2016-07-01,b34788bd,62.2586729701641,-117.64585604784
387,469,-80,856,38,94,1687,88,211,1273,46,2016-08-01,b34788bd,62.2586729701641,-117.64585604784
302,115,-70,417,30,77,994,28,133,897,26,2016-09-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-70,0,27,77,419,-54,-2,554,8,2016-10-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-70,0,28,77,170,-134,-59,324,0,2016-11-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-60,0,23,77,78,-254,-184,131,1,2016-12-01,b34788bd,62.2586729701641,-117.64585604784
0,0,10,0,20,77,126,-249,-153,112,0,2017-01-01,b34788bd,62.2586729701641,-117.64585604784
0,0,0,0,15,77,361,-242,-144,150,2,2017-02-01,b34788bd,62.2586729701641,-117.64585604784
0,0,10,0,17,77,1044,-235,-110,189,4,2017-03-01,b34788bd,62.2586729701641,-117.64585604784
0,0,0,0,13,77,2092,-106,19,333,21,2017-04-01,b34788bd,62.2586729701641,-117.64585604784
937,0,-30,937,18,474,2453,18,149,626,67,2017-05-01,b34788bd,62.2586729701641,-117.64585604784
544,574,-10,1118,26,175,2459,78,205,1032,66,2017-06-01,b34788bd,62.2586729701641,-117.64585604784
447,722,0,1169,41,121,2262,106,237,1331,67,2017-07-01,b34788bd,62.2586729701641,-117.64585604784
380,627,-70,1007,37,94,1775,92,233,1266,65,2017-08-01,b34788bd,62.2586729701641,-117.64585604784
292,185,-90,477,29,77,1064,38,155,950,36,2017-09-01,b34788bd,62.2586729701641,-117.64585604784
5,0,-90,5,27,102,431,-44,22,564,8,2017-10-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-90,0,30,102,140,-207,-131,224,2,2017-11-01,b34788bd,62.2586729701641,-117.64585604784
0,0,-70,0,23,102,81,-233,-138,154,0,2017-12-01,b34788bd,62.2586729701641,-117.64585604784
0,0,20,0,20,102,126,-254,-187,112,1,2018-01-01,b34788bd,62.2586729701641,-117.64585604784
0,0,0,0,15,102,389,-289,-163,120,4,2018-02-01,b34788bd,62.2586729701641,-117.64585604784
0,0,10,0,17,102,1120,-230,-91,159,7,2018-03-01,b34788bd,62.2586729701641,-117.64585604784
0,0,10,0,13,102,1940,-127,3,333,19,2018-04-01,b34788bd,62.2586729701641,-117.64585604784
875,0,0,875,17,474,2326,6,139,598,56,2018-05-01,b34788bd,62.2586729701641,-117.64585604784
545,465,10,1010,26,175,1949,82,212,1116,62,2018-06-01,b34788bd,62.2586729701641,-117.64585604784
