aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,264,0,34,527,225,-167,-74,232,3,2015-01-01,482274d9,57.7652508110036,-120.640791014272
0,0,365,0,49,527,530,-169,-72,199,6,2015-02-01,482274d9,57.7652508110036,-120.640791014272
0,0,371,0,22,527,1209,-103,25,294,21,2015-03-01,482274d9,57.7652508110036,-120.640791014272
686,0,288,721,22,1379,1940,-28,97,384,47,2015-04-01,482274d9,57.7652508110036,-120.640791014272
912,383,134,1295,19,721,2737,26,177,551,83,2015-05-01,482274d9,57.7652508110036,-120.640791014272
762,588,-271,1350,49,427,2612,78,217,935,90,2015-06-01,482274d9,57.7652508110036,-120.640791014272
922,384,-270,1306,85,313,2444,93,228,1157,82,2015-07-01,482274d9,57.7652508110036,-120.640791014272
755,207,-202,962,74,261,1818,79,210,1097,69,2015-08-01,482274d9,57.7652508110036,-120.640791014272
130,448,-286,578,9,216,1326,19,149,761,44,2015-09-01,482274d9,57.7652508110036,-120.640791014272
166,119,-309,294,15,196,631,-15,93,566,30,2015-10-01,482274d9,57.7652508110036,-120.640791014272
0,0,-305,0,24,196,314,-123,-18,291,10,2015-11-01,482274d9,57.7652508110036,-120.640791014272
0,0,-285,0,28,196,153,-163,-84,225,3,2015-12-01,482274d9,57.7652508110036,-120.640791014272
0,0,-320,0,15,191,223,-168,-88,237,7,2016-01-01,482274d9,57.7652508110036,-120.640791014272
0,0,-270,0,36,191,547,-132,-39,284,14,2016-02-01,482274d9,57.7652508110036,-120.640791014272
0,0,-250,0,27,191,1080,-84,5,319,22,2016-03-01,482274d9,57.7652508110036,-120.640791014272
562,0,-290,562,16,936,1812,-21,86,444,47,2016-04-01,482274d9,57.7652508110036,-120.640791014272
846,250,-240,1096,56,693,2287,28,168,633,69,2016-05-01,482274d9,57.7652508110036,-120.640791014272
1070,125,-140,1195,104,611,2412,77,211,998,71,2016-06-01,482274d9,57.7652508110036,-120.640791014272
882,303,-130,1185,75,442,2363,99,227,1268,71,2016-07-01,482274d9,57.7652508110036,-120.640791014272
842,113,150,955,84,400,1758,87,214,1139,71,2016-08-01,482274d9,57.7652508110036,-120.640791014272
610,0,240,610,68,436,1170,28,154,791,47,2016-09-01,482274d9,57.7652508110036,-120.640791014272
126,0,250,126,21,453,552,-31,52,478,17,2016-10-01,482274d9,57.7652508110036,-120.640791014272
0,0,210,0,16,453,285,-89,0,393,11,2016-11-01,482274d9,57.7652508110036,-120.640791014272
0,0,210,0,25,453,169,-201,-116,116,5,2016-12-01,482274d9,57.7652508110036,-120.640791014272
0,0,210,0,28,453,223,-181,-73,177,5,2017-01-01,482274d9,57.7652508110036,-120.640791014272
0,0,240,0,26,453,546,-166,-65,157,10,2017-02-01,482274d9,57.7652508110036,-120.640791014272
0,0,310,0,39,453,1168,-145,-41,229,10,2017-03-01,482274d9,57.7652508110036,-120.640791014272
424,0,250,424,15,1141,1870,-37,75,384,36,2017-04-01,482274d9,57.7652508110036,-120.640791014272
978,124,250,1102,49,981,2298,31,168,612,73,2017-05-01,482274d9,57.7652508110036,-120.640791014272
1197,0,380,1197,137,1087,2482,69,190,858,70,2017-06-01,482274d9,57.7652508110036,-120.640791014272
1192,39,480,1231,121,1040,2460,93,218,1128,73,2017-07-01,482274d9,57.7652508110036,-120.640791014272
681,487,370,1168,14,492,2156,77,231,1049,83,2017-08-01,482274d9,57.7652508110036,-120.640791014272
283,391,240,674,14,344,1321,33,179,849,60,2017-09-01,482274d9,57.7652508110036,-120.640791014272
322,0,250,322,37,366,620,-20,73,488,32,2017-10-01,482274d9,57.7652508110036,-120.640791014272
0,0,350,0,60,366,251,-157,-67,191,8,2017-11-01,482274d9,57.7652508110036,-120.640791014272
0,0,320,0,18,366,190,-180,-71,213,7,2017-12-01,482274d9,57.7652508110036,-120.640791014272
0,0,360,0,38,366,199,-187,-109,196,4,2018-01-01,482274d9,57.7652508110036,-120.640791014272
0,0,390,0,26,366,644,-219,-93,124,9,2018-02-01,482274d9,57.7652508110036,-120.640791014272
0,0,460,0,41,366,1241,-141,-19,209,18,2018-03-01,482274d9,57.7652508110036,-120.640791014272
61,0,440,61,17,530,1925,-64,55,333,37,2018-04-01,482274d9,57.7652508110036,-120.640791014272
1255,0,330,1255,23,1176,2694,37,184,632,118,2018-05-01,482274d9,57.7652508110036,-120.640791014272
1078,93,350,1171,100,1051,2133,76,196,858,88,2018-06-01,482274d9,57.7652508110036,-120.640791014272
802,483,170,1285,26,498,2353,94,228,1125,97,2018-07-01,482274d9,57.7652508110036,-120.640791014272
700,345,150,1045,58,348,1881,76,210,1019,102,2018-08-01,482274d9,57.7652508110036,-120.640791014272
235,323,70,558,17,270,1347,-15,120,590,41,2018-09-01,482274d9,57.7652508110036,-120.640791014272
75,139,-230,214,5,240,669,-38,69,428,34,2018-10-01,482274d9,57.7652508110036,-120.640791014272
0,0,-150,0,44,240,236,-108,-40,301,7,2018-11-01,482274d9,57.7652508110036,-120.640791014272
0,0,-160,0,17,240,163,-161,-73,223,8,2018-12-01,482274d9,57.7652508110036,-120.640791014272
0,0,-140,0,30,240,187,-171,-74,194,6,2019-01-01,482274d9,57.7652508110036,-120.640791014272
0,0,-120,0,22,240,623,-243,-133,79,7,2019-02-01,482274d9,57.7652508110036,-120.640791014272
0,0,-180,0,1,240,1369,-83,39,260,31,2019-03-01,482274d9,57.7652508110036,-120.640791014272
614,0,-250,614,12,731,1786,-31,89,349,47,2019-04-01,482274d9,57.7652508110036,-120.640791014272
463,728,-410,1191,7,430,2430,39,169,526,85,2019-05-01,482274d9,57.7652508110036,-120.640791014272
784,318,-400,1102,70,315,2245,64,190,943,64,2019-06-01,482274d9,57.7652508110036,-120.640791014272
1135,0,-220,1135,144,549,2246,90,217,1156,72,2019-07-01,482274d9,57.7652508110036,-120.640791014272
650,194,-140,844,58,454,1740,61,190,1061,51,2019-08-01,482274d9,57.7652508110036,-120.640791014272
561,0,250,561,61,474,1126,35,158,860,43,2019-09-01,482274d9,57.7652508110036,-120.640791014272
215,0,250,215,27,493,590,-33,67,481,25,2019-10-01,482274d9,57.7652508110036,-120.640791014272
0,0,220,0,22,493,258,-117,-27,272,11,2019-11-01,482274d9,57.7652508110036,-120.640791014272
0,0,170,0,16,493,152,-165,-72,193,7,2019-12-01,482274d9,57.7652508110036,-120.640791014272
