aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,562,0,45,389,458,-278,-153,147,0,2015-01-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,568,0,49,389,999,-324,-185,73,2,2015-02-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,528,0,38,389,1495,-193,-36,241,6,2015-03-01,e31e0469,51.1984290612839,-86.6533994567539
1,0,502,24,50,389,1915,-80,53,420,20,2015-04-01,e31e0469,51.1984290612839,-86.6533994567539
837,0,616,837,129,389,2221,4,137,729,37,2015-05-01,e31e0469,51.1984290612839,-86.6533994567539
943,118,548,1061,78,186,2512,58,198,1104,52,2015-06-01,e31e0469,51.1984290612839,-86.6533994567539
1104,54,553,1157,113,153,2430,104,233,1516,55,2015-07-01,e31e0469,51.1984290612839,-86.6533994567539
741,0,510,741,80,169,1620,93,206,1481,33,2015-08-01,e31e0469,51.1984290612839,-86.6533994567539
529,0,433,529,76,359,1461,70,185,1319,25,2015-09-01,e31e0469,51.1984290612839,-86.6533994567539
195,0,413,206,64,389,757,-17,82,681,14,2015-10-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,516,0,104,389,299,-61,14,593,0,2015-11-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,479,0,46,389,260,-130,-56,421,0,2015-12-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,430,0,41,389,397,-234,-128,220,1,2016-01-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,380,0,31,389,896,-237,-108,198,4,2016-02-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,270,0,13,389,1646,-157,-8,334,11,2016-03-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,260,0,45,389,2047,-93,36,410,18,2016-04-01,e31e0469,51.1984290612839,-86.6533994567539
808,0,240,808,69,389,2273,10,146,749,50,2016-05-01,e31e0469,51.1984290612839,-86.6533994567539
920,50,220,970,88,304,2321,64,194,1127,60,2016-06-01,e31e0469,51.1984290612839,-86.6533994567539
977,80,230,1057,93,209,2343,107,225,1529,72,2016-07-01,e31e0469,51.1984290612839,-86.6533994567539
804,0,230,804,88,241,1757,100,218,1573,51,2016-08-01,e31e0469,51.1984290612839,-86.6533994567539
490,0,230,490,89,389,1234,70,169,1249,30,2016-09-01,e31e0469,51.1984290612839,-86.6533994567539
237,0,230,237,63,389,588,3,88,779,14,2016-10-01,e31e0469,51.1984290612839,-86.6533994567539
4,0,200,4,55,389,378,-49,31,618,4,2016-11-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,250,0,60,389,297,-201,-111,263,0,2016-12-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,220,0,42,389,343,-215,-117,238,0,2017-01-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,200,0,33,389,800,-209,-87,239,3,2017-02-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,160,0,28,389,1547,-187,-34,256,9,2017-03-01,e31e0469,51.1984290612839,-86.6533994567539
79,0,250,79,82,389,1857,-64,65,480,25,2017-04-01,e31e0469,51.1984290612839,-86.6533994567539
707,0,240,707,65,389,2174,4,120,720,41,2017-05-01,e31e0469,51.1984290612839,-86.6533994567539
1025,0,270,1025,110,389,2515,71,198,1120,63,2017-06-01,e31e0469,51.1984290612839,-86.6533994567539
808,378,190,1186,59,143,2676,95,224,1387,94,2017-07-01,e31e0469,51.1984290612839,-86.6533994567539
688,140,130,828,68,99,2011,74,191,1302,53,2017-08-01,e31e0469,51.1984290612839,-86.6533994567539
440,0,240,440,141,389,1186,62,167,1250,31,2017-09-01,e31e0469,51.1984290612839,-86.6533994567539
243,0,180,243,42,389,776,3,92,794,25,2017-10-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,250,0,86,389,400,-120,-38,396,3,2017-11-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,240,0,45,389,389,-241,-139,213,0,2017-12-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,230,0,46,389,437,-258,-140,187,1,2018-01-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,220,0,37,389,882,-274,-129,148,2,2018-02-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,120,0,12,389,1559,-195,-33,223,9,2018-03-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,80,0,28,389,2315,-123,20,301,21,2018-04-01,e31e0469,51.1984290612839,-86.6533994567539
833,0,180,833,113,389,2242,16,166,792,48,2018-05-01,e31e0469,51.1984290612839,-86.6533994567539
810,256,100,1066,59,143,2540,75,207,1156,70,2018-06-01,e31e0469,51.1984290612839,-86.6533994567539
1084,33,140,1117,113,128,2295,115,239,1557,69,2018-07-01,e31e0469,51.1984290612839,-86.6533994567539
620,303,-70,923,62,92,2090,91,218,1491,54,2018-08-01,e31e0469,51.1984290612839,-86.6533994567539
468,0,60,468,119,389,1251,49,156,1141,27,2018-09-01,e31e0469,51.1984290612839,-86.6533994567539
68,0,140,68,70,389,549,-26,41,622,7,2018-10-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,120,0,55,389,344,-132,-58,375,-1,2018-11-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,100,0,38,389,324,-185,-84,293,-1,2018-12-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,-40,0,30,389,475,-286,-165,108,1,2019-01-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,70,0,52,389,872,-264,-129,120,3,2019-02-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,100,0,42,389,1433,-176,-28,230,10,2019-03-01,e31e0469,51.1984290612839,-86.6533994567539
18,0,140,18,60,389,2046,-81,46,354,24,2019-04-01,e31e0469,51.1984290612839,-86.6533994567539
791,0,90,791,49,389,2240,-6,123,584,43,2019-05-01,e31e0469,51.1984290612839,-86.6533994567539
975,86,-40,1061,84,242,2518,69,198,1048,61,2019-06-01,e31e0469,51.1984290612839,-86.6533994567539
706,586,-180,1292,63,130,2566,122,246,1502,76,2019-07-01,e31e0469,51.1984290612839,-86.6533994567539
735,246,-230,981,74,93,1996,93,215,1368,51,2019-08-01,e31e0469,51.1984290612839,-86.6533994567539
498,0,-200,498,105,389,1239,57,159,1116,25,2019-09-01,e31e0469,51.1984290612839,-86.6533994567539
271,0,-140,271,73,389,706,-3,82,695,15,2019-10-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,-150,0,47,389,375,-120,-44,352,0,2019-11-01,e31e0469,51.1984290612839,-86.6533994567539
0,0,-150,0,37,389,323,-200,-96,218,0,2019-12-01,e31e0469,51.1984290612839,-86.6533994567539
