aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
585,567,-280,1152,56,110,2101,88,216,1013,102,2017-07-01,8799bdf2,66.1385879781298,-138.480828253974
539,220,-250,759,54,85,1335,59,175,892,78,2017-08-01,8799bdf2,66.1385879781298,-138.480828253974
344,42,-240,386,35,76,605,4,104,621,37,2017-09-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-220,0,31,76,239,-86,-7,324,14,2017-10-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-220,0,20,76,85,-253,-164,80,5,2017-11-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-190,0,20,76,17,-222,-130,105,5,2017-12-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-170,0,16,76,52,-286,-191,50,1,2018-01-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-150,0,13,76,219,-315,-209,47,3,2018-02-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-140,0,11,76,871,-256,-112,97,7,2018-03-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-130,0,11,76,1784,-175,-25,221,12,2018-04-01,8799bdf2,66.1385879781298,-138.480828253974
528,0,-140,528,20,431,1784,-30,82,477,35,2018-05-01,8799bdf2,66.1385879781298,-138.480828253974
851,153,-140,1004,47,167,1953,54,176,792,74,2018-06-01,8799bdf2,66.1385879781298,-138.480828253974
577,603,-180,1180,55,114,1981,79,219,963,91,2018-07-01,8799bdf2,66.1385879781298,-138.480828253974
538,80,-110,618,54,89,904,50,150,910,48,2018-08-01,8799bdf2,66.1385879781298,-138.480828253974
338,36,-110,374,35,81,783,-17,98,549,30,2018-09-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-110,0,30,81,378,-87,19,315,11,2018-10-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-120,0,19,81,101,-201,-120,131,4,2018-11-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-110,0,20,81,16,-264,-156,105,3,2018-12-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-80,0,18,81,53,-278,-183,75,3,2019-01-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-120,0,6,81,308,-247,-131,107,5,2019-02-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-130,0,7,81,801,-162,-10,238,13,2019-03-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-120,0,12,81,1656,-148,0,261,14,2019-04-01,8799bdf2,66.1385879781298,-138.480828253974
856,0,-280,856,15,425,2122,8,125,521,53,2019-05-01,8799bdf2,66.1385879781298,-138.480828253974
539,750,-470,1289,29,159,2304,64,194,635,98,2019-06-01,8799bdf2,66.1385879781298,-138.480828253974
314,873,-600,1187,28,110,2014,96,226,951,103,2019-07-01,8799bdf2,66.1385879781298,-138.480828253974
641,198,-510,839,65,85,1140,26,150,647,58,2019-08-01,8799bdf2,66.1385879781298,-138.480828253974
345,54,-480,399,35,73,746,6,113,624,37,2019-09-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-410,0,38,73,277,-82,10,351,14,2019-10-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-350,0,25,73,86,-194,-105,137,7,2019-11-01,8799bdf2,66.1385879781298,-138.480828253974
0,0,-290,0,18,73,17,-330,-228,54,1,2019-12-01,8799bdf2,66.1385879781298,-138.480828253974
