aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,289,0,15,447,73,-302,-218,71,1,2015-01-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,289,0,12,447,284,-313,-207,60,2,2015-02-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,291,0,14,447,973,-269,-155,70,6,2015-03-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,232,0,5,447,1976,-184,-74,147,10,2015-04-01,14c6f6f9,65.7009846589965,-115.14312006409
157,0,113,347,7,806,2573,-41,61,382,32,2015-05-01,14c6f6f9,65.7009846589965,-115.14312006409
1044,132,-263,1176,19,580,2429,55,159,709,65,2015-06-01,14c6f6f9,65.7009846589965,-115.14312006409
597,471,-275,1069,32,282,1947,80,170,881,63,2015-07-01,14c6f6f9,65.7009846589965,-115.14312006409
749,5,-100,754,79,280,1364,72,156,946,45,2015-08-01,14c6f6f9,65.7009846589965,-115.14312006409
313,0,209,326,50,441,870,3,68,606,21,2015-09-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,201,0,27,441,373,-98,-53,301,5,2015-10-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,323,0,41,441,85,-210,-136,150,2,2015-11-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,378,0,18,441,41,-259,-187,87,2,2015-12-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,320,0,9,361,74,-274,-195,63,1,2016-01-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,290,0,7,361,330,-313,-218,62,3,2016-02-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,250,0,8,361,989,-247,-128,85,6,2016-03-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,220,0,10,361,2076,-197,-80,155,7,2016-04-01,14c6f6f9,65.7009846589965,-115.14312006409
397,0,150,397,19,806,2187,-25,56,414,29,2016-05-01,14c6f6f9,65.7009846589965,-115.14312006409
970,121,130,1091,34,598,2313,61,156,711,64,2016-06-01,14c6f6f9,65.7009846589965,-115.14312006409
653,532,70,1185,36,285,2173,89,188,943,79,2016-07-01,14c6f6f9,65.7009846589965,-115.14312006409
459,366,-140,825,39,200,1631,66,159,897,46,2016-08-01,14c6f6f9,65.7009846589965,-115.14312006409
376,0,-110,376,43,236,856,5,72,612,21,2016-09-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-210,0,9,236,368,-94,-57,358,7,2016-10-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-230,0,22,236,81,-182,-113,162,3,2016-11-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-280,0,13,236,43,-288,-223,61,2,2016-12-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-230,0,27,236,69,-298,-201,45,2,2017-01-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-160,0,17,236,253,-292,-216,55,3,2017-02-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,170,0,26,236,936,-276,-180,75,4,2017-03-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,130,0,6,236,1906,-193,-90,145,9,2017-04-01,14c6f6f9,65.7009846589965,-115.14312006409
179,0,110,179,13,436,2307,-43,52,364,34,2017-05-01,14c6f6f9,65.7009846589965,-115.14312006409
991,0,190,991,32,640,2319,52,143,698,58,2017-06-01,14c6f6f9,65.7009846589965,-115.14312006409
847,369,250,1216,52,289,2226,82,191,912,68,2017-07-01,14c6f6f9,65.7009846589965,-115.14312006409
435,576,100,1011,37,202,1696,82,183,915,60,2017-08-01,14c6f6f9,65.7009846589965,-115.14312006409
304,148,-200,452,28,160,764,26,91,654,23,2017-09-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-220,0,26,160,336,-91,-41,349,7,2017-10-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-290,0,10,160,88,-254,-187,118,3,2017-11-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-310,0,18,160,42,-262,-178,71,3,2017-12-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-370,0,7,160,74,-291,-223,53,1,2018-01-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-340,0,13,160,228,-324,-230,42,3,2018-02-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-280,0,20,160,881,-277,-172,63,5,2018-03-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-280,0,5,160,1896,-208,-99,154,10,2018-04-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,-210,0,13,160,2553,-68,22,334,21,2018-05-01,14c6f6f9,65.7009846589965,-115.14312006409
968,0,-90,968,32,550,2288,54,150,781,52,2018-06-01,14c6f6f9,65.7009846589965,-115.14312006409
813,309,260,1122,57,278,2030,84,181,922,60,2018-07-01,14c6f6f9,65.7009846589965,-115.14312006409
653,0,410,653,76,350,1251,46,131,845,27,2018-08-01,14c6f6f9,65.7009846589965,-115.14312006409
7,0,520,7,34,371,797,-47,16,532,14,2018-09-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,520,0,22,371,369,-110,-55,318,4,2018-10-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,540,0,17,371,86,-230,-166,122,2,2018-11-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,590,0,21,371,40,-251,-181,81,3,2018-12-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,580,0,17,371,74,-319,-237,56,1,2019-01-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,520,0,7,371,290,-312,-219,48,3,2019-02-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,510,0,15,371,773,-191,-88,153,7,2019-03-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,490,0,14,371,1798,-181,-74,150,10,2019-04-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,460,0,9,371,2467,-64,21,299,25,2019-05-01,14c6f6f9,65.7009846589965,-115.14312006409
909,0,540,909,37,806,2190,26,120,600,47,2019-06-01,14c6f6f9,65.7009846589965,-115.14312006409
748,225,600,973,38,419,1915,67,160,901,50,2019-07-01,14c6f6f9,65.7009846589965,-115.14312006409
582,0,700,582,67,469,1195,42,122,850,28,2019-08-01,14c6f6f9,65.7009846589965,-115.14312006409
304,39,610,343,29,438,894,18,74,664,20,2019-09-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,560,0,30,438,292,-70,-20,391,6,2019-10-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,510,0,19,438,93,-197,-126,149,3,2019-11-01,14c6f6f9,65.7009846589965,-115.14312006409
0,0,470,0,15,438,42,-315,-240,49,2,2019-12-01,14c6f6f9,65.7009846589965,-115.14312006409
