aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,408,0,37,531,499,-215,-94,218,0,2015-01-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,398,0,33,531,1010,-270,-130,78,7,2015-02-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,325,0,26,531,1461,-116,14,309,16,2015-03-01,0f239ffd,49.2960310817072,-92.7462187430332
543,0,219,623,29,612,2092,-44,95,436,38,2015-04-01,0f239ffd,49.2960310817072,-92.7462187430332
899,0,339,899,141,612,2076,20,157,808,44,2015-05-01,0f239ffd,49.2960310817072,-92.7462187430332
1020,93,324,1113,91,452,2402,85,217,1269,59,2015-06-01,0f239ffd,49.2960310817072,-92.7462187430332
1163,90,349,1252,112,354,2388,129,249,1653,67,2015-07-01,0f239ffd,49.2960310817072,-92.7462187430332
883,86,333,970,86,287,1924,117,228,1561,52,2015-08-01,0f239ffd,49.2960310817072,-92.7462187430332
620,47,256,667,62,259,1639,89,205,1411,37,2015-09-01,0f239ffd,49.2960310817072,-92.7462187430332
335,0,245,339,72,609,865,7,109,725,25,2015-10-01,0f239ffd,49.2960310817072,-92.7462187430332
2,0,396,12,97,612,373,-37,38,619,2,2015-11-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,404,0,47,612,304,-105,-36,404,0,2015-12-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,340,0,24,612,457,-190,-97,240,0,2016-01-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,310,0,27,612,834,-172,-61,231,6,2016-02-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,360,0,63,612,1466,-87,35,407,17,2016-03-01,0f239ffd,49.2960310817072,-92.7462187430332
206,0,390,206,67,612,1856,-48,66,497,25,2016-04-01,0f239ffd,49.2960310817072,-92.7462187430332
977,0,350,977,67,612,2203,38,175,793,60,2016-05-01,0f239ffd,49.2960310817072,-92.7462187430332
1083,0,360,1083,121,612,2433,95,212,1309,55,2016-06-01,0f239ffd,49.2960310817072,-92.7462187430332
1131,79,360,1210,105,477,2490,132,241,1647,77,2016-07-01,0f239ffd,49.2960310817072,-92.7462187430332
1013,0,390,1013,110,504,2040,125,238,1668,67,2016-08-01,0f239ffd,49.2960310817072,-92.7462187430332
571,0,410,571,99,612,1277,92,179,1328,33,2016-09-01,0f239ffd,49.2960310817072,-92.7462187430332
308,0,380,308,45,612,779,23,102,832,23,2016-10-01,0f239ffd,49.2960310817072,-92.7462187430332
122,0,330,122,39,612,455,-18,60,637,10,2016-11-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,430,0,72,612,331,-172,-89,248,0,2016-12-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,390,0,34,612,475,-181,-88,280,0,2017-01-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,410,0,42,612,945,-150,-40,281,7,2017-02-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,330,0,24,612,1555,-128,-2,299,11,2017-03-01,0f239ffd,49.2960310817072,-92.7462187430332
489,0,280,489,52,612,1807,-33,91,536,31,2017-04-01,0f239ffd,49.2960310817072,-92.7462187430332
788,94,240,882,51,450,2130,26,147,731,51,2017-05-01,0f239ffd,49.2960310817072,-92.7462187430332
1039,53,210,1092,103,393,2241,94,217,1168,65,2017-06-01,0f239ffd,49.2960310817072,-92.7462187430332
875,333,140,1208,73,207,2448,123,244,1583,80,2017-07-01,0f239ffd,49.2960310817072,-92.7462187430332
929,0,150,929,100,228,1944,102,213,1398,69,2017-08-01,0f239ffd,49.2960310817072,-92.7462187430332
552,0,190,552,108,612,1292,82,182,1317,34,2017-09-01,0f239ffd,49.2960310817072,-92.7462187430332
363,0,160,363,48,612,844,14,103,763,30,2017-10-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,170,0,36,612,390,-96,-18,389,5,2017-11-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,170,0,36,612,354,-200,-107,219,0,2017-12-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,120,0,23,612,471,-216,-103,220,2,2018-01-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,140,0,33,612,987,-245,-102,140,4,2018-02-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,70,0,17,612,1540,-132,-4,250,16,2018-03-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,-40,0,12,612,2377,-95,39,328,29,2018-04-01,0f239ffd,49.2960310817072,-92.7462187430332
996,0,10,996,72,612,2418,49,202,961,71,2018-05-01,0f239ffd,49.2960310817072,-92.7462187430332
1081,41,10,1122,107,542,2479,112,224,1448,86,2018-06-01,0f239ffd,49.2960310817072,-92.7462187430332
1026,210,-90,1236,77,244,2397,132,250,1655,93,2018-07-01,0f239ffd,49.2960310817072,-92.7462187430332
812,239,-120,1051,77,164,2177,122,238,1635,90,2018-08-01,0f239ffd,49.2960310817072,-92.7462187430332
585,0,-70,585,109,610,1403,69,163,1145,35,2018-09-01,0f239ffd,49.2960310817072,-92.7462187430332
196,0,180,196,100,612,594,-9,51,634,13,2018-10-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,140,0,19,612,443,-109,-47,340,2,2018-11-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,120,0,30,612,388,-150,-58,289,1,2018-12-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,110,0,33,612,540,-237,-127,157,0,2019-01-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,200,0,52,612,843,-220,-99,158,4,2019-02-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,160,0,31,612,1484,-130,-8,276,13,2019-03-01,0f239ffd,49.2960310817072,-92.7462187430332
419,0,110,419,42,612,1913,-40,80,466,30,2019-04-01,0f239ffd,49.2960310817072,-92.7462187430332
920,0,110,920,64,612,2293,17,147,668,52,2019-05-01,0f239ffd,49.2960310817072,-92.7462187430332
965,186,-100,1151,68,292,2521,100,218,1177,75,2019-06-01,0f239ffd,49.2960310817072,-92.7462187430332
1322,6,-60,1328,139,288,2490,138,254,1625,80,2019-07-01,0f239ffd,49.2960310817072,-92.7462187430332
1009,169,-70,1178,96,187,2101,121,235,1411,75,2019-08-01,0f239ffd,49.2960310817072,-92.7462187430332
510,0,210,510,180,612,1085,76,175,1274,25,2019-09-01,0f239ffd,49.2960310817072,-92.7462187430332
344,0,330,344,103,612,698,3,86,675,20,2019-10-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,310,0,32,612,474,-99,-29,351,4,2019-11-01,0f239ffd,49.2960310817072,-92.7462187430332
0,0,290,0,36,612,364,-164,-70,251,2,2019-12-01,0f239ffd,49.2960310817072,-92.7462187430332
