aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-286,0,15,292,277,-286,-185,111,0,2015-01-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-279,0,10,292,741,-330,-234,30,4,2015-02-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-252,0,18,292,1462,-225,-99,166,3,2015-03-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-157,0,42,292,2097,-129,-13,291,10,2015-04-01,b2452f41,57.8578061565973,-96.8622949137474
40,0,-175,176,21,395,2688,-61,66,374,31,2015-05-01,b2452f41,57.8578061565973,-96.8622949137474
966,0,-98,966,68,395,2486,36,153,857,41,2015-06-01,b2452f41,57.8578061565973,-96.8622949137474
858,190,-91,1047,64,145,2184,82,197,1189,51,2015-07-01,b2452f41,57.8578061565973,-96.8622949137474
409,316,-134,724,38,101,1475,85,176,1189,38,2015-08-01,b2452f41,57.8578061565973,-96.8622949137474
399,14,-143,413,42,96,992,46,121,905,23,2015-09-01,b2452f41,57.8578061565973,-96.8622949137474
15,0,-167,50,42,283,492,-29,39,554,10,2015-10-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-164,0,32,283,268,-124,-57,308,1,2015-11-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-177,0,12,283,139,-191,-132,235,0,2015-12-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-160,0,18,232,222,-238,-162,116,1,2016-01-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-140,0,14,232,752,-275,-167,99,3,2016-02-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-130,0,18,232,1433,-200,-86,183,5,2016-03-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-120,0,24,232,2333,-154,-18,287,11,2016-04-01,b2452f41,57.8578061565973,-96.8622949137474
577,0,-160,577,40,395,2350,-26,87,591,27,2016-05-01,b2452f41,57.8578061565973,-96.8622949137474
790,107,-150,897,54,211,2532,36,157,936,51,2016-06-01,b2452f41,57.8578061565973,-96.8622949137474
813,115,-110,928,77,130,2109,89,199,1329,51,2016-07-01,b2452f41,57.8578061565973,-96.8622949137474
648,130,-90,778,64,94,1791,78,183,1241,49,2016-08-01,b2452f41,57.8578061565973,-96.8622949137474
447,0,-70,447,52,141,924,41,129,912,32,2016-09-01,b2452f41,57.8578061565973,-96.8622949137474
3,0,-60,3,44,170,424,-39,4,584,10,2016-10-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,20,0,31,170,260,-90,-28,316,2,2016-11-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,60,0,20,170,173,-260,-191,119,0,2016-12-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,50,0,18,170,217,-238,-160,116,0,2017-01-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,40,0,14,170,652,-246,-165,109,2,2017-02-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,230,0,59,170,1450,-238,-119,163,4,2017-03-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,210,0,24,170,2325,-140,-22,309,11,2017-04-01,b2452f41,57.8578061565973,-96.8622949137474
263,0,190,263,41,395,2238,-34,59,569,23,2017-05-01,b2452f41,57.8578061565973,-96.8622949137474
808,0,220,808,55,395,2448,32,145,915,48,2017-06-01,b2452f41,57.8578061565973,-96.8622949137474
952,199,190,1151,74,145,2463,77,215,1227,69,2017-07-01,b2452f41,57.8578061565973,-96.8622949137474
658,289,150,947,65,101,2047,73,201,1181,66,2017-08-01,b2452f41,57.8578061565973,-96.8622949137474
510,11,120,521,53,97,1034,43,134,878,34,2017-09-01,b2452f41,57.8578061565973,-96.8622949137474
18,0,80,18,42,186,424,-31,27,582,8,2017-10-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,70,0,31,186,322,-197,-121,216,4,2017-11-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,70,0,20,186,177,-269,-184,119,0,2017-12-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,60,0,19,186,289,-281,-203,84,1,2018-01-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,60,0,14,186,729,-322,-214,77,2,2018-02-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,0,0,18,186,1444,-229,-107,160,7,2018-03-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,0,0,23,186,2163,-178,-47,277,13,2018-04-01,b2452f41,57.8578061565973,-96.8622949137474
587,0,-90,587,40,395,2547,-38,88,537,32,2018-05-01,b2452f41,57.8578061565973,-96.8622949137474
820,61,-90,881,54,290,2405,45,164,992,46,2018-06-01,b2452f41,57.8578061565973,-96.8622949137474
868,157,-80,1025,76,139,2440,83,198,1289,75,2018-07-01,b2452f41,57.8578061565973,-96.8622949137474
642,50,30,692,65,118,1665,69,175,1229,44,2018-08-01,b2452f41,57.8578061565973,-96.8622949137474
209,0,90,209,52,395,1083,-3,75,812,22,2018-09-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,140,0,42,395,639,-70,-4,510,8,2018-10-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,150,0,31,395,279,-197,-120,226,1,2018-11-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,140,0,20,395,162,-228,-149,139,0,2018-12-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,120,0,18,395,292,-310,-214,70,1,2019-01-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,70,0,6,395,736,-300,-193,70,2,2019-02-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-50,0,8,395,1342,-188,-59,196,7,2019-03-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,-110,0,15,395,2175,-110,10,273,19,2019-04-01,b2452f41,57.8578061565973,-96.8622949137474
617,0,-200,617,24,395,2501,-33,75,428,33,2019-05-01,b2452f41,57.8578061565973,-96.8622949137474
983,101,-270,1084,55,221,2560,50,171,851,57,2019-06-01,b2452f41,57.8578061565973,-96.8622949137474
695,469,-310,1164,63,126,2293,88,206,1150,64,2019-07-01,b2452f41,57.8578061565973,-96.8622949137474
674,0,270,674,148,395,1313,64,172,1154,31,2019-08-01,b2452f41,57.8578061565973,-96.8622949137474
561,8,260,569,58,381,1131,50,131,859,34,2019-09-01,b2452f41,57.8578061565973,-96.8622949137474
119,0,260,119,31,395,543,-24,44,530,15,2019-10-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,250,0,28,395,295,-170,-92,210,2,2019-11-01,b2452f41,57.8578061565973,-96.8622949137474
0,0,180,0,10,395,174,-258,-169,116,0,2019-12-01,b2452f41,57.8578061565973,-96.8622949137474
