aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,190,0,48,572,474,-246,-114,228,2,2018-01-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,160,0,41,572,891,-257,-102,197,3,2018-02-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,140,0,40,572,1589,-188,-22,254,10,2018-03-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,160,0,48,572,2288,-117,27,327,23,2018-04-01,f3bfbae4,50.0332481774436,-86.098549107228
875,0,140,875,72,572,2336,16,180,872,55,2018-05-01,f3bfbae4,50.0332481774436,-86.098549107228
1013,67,120,1080,94,456,2566,69,214,1219,74,2018-06-01,f3bfbae4,50.0332481774436,-86.098549107228
999,169,120,1168,83,250,2350,113,250,1552,74,2018-07-01,f3bfbae4,50.0332481774436,-86.098549107228
862,83,110,945,86,204,2039,92,233,1587,59,2018-08-01,f3bfbae4,50.0332481774436,-86.098549107228
487,0,100,487,88,557,1272,57,168,1240,26,2018-09-01,f3bfbae4,50.0332481774436,-86.098549107228
130,0,150,130,75,572,546,-21,55,688,8,2018-10-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,150,0,68,572,363,-116,-41,416,1,2018-11-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,130,0,46,572,345,-170,-57,337,1,2018-12-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,80,0,36,572,488,-283,-144,124,1,2019-01-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,270,0,101,572,841,-258,-109,148,2,2019-02-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,220,0,36,572,1472,-175,-19,249,10,2019-03-01,f3bfbae4,50.0332481774436,-86.098549107228
29,0,280,29,70,572,1938,-77,55,378,25,2019-04-01,f3bfbae4,50.0332481774436,-86.098549107228
743,0,250,743,61,572,2077,-17,125,605,39,2019-05-01,f3bfbae4,50.0332481774436,-86.098549107228
970,114,180,1084,77,375,2571,62,206,1038,66,2019-06-01,f3bfbae4,50.0332481774436,-86.098549107228
774,599,60,1373,62,195,2679,117,256,1466,87,2019-07-01,f3bfbae4,50.0332481774436,-86.098549107228
755,276,-200,1031,74,139,2006,88,227,1383,57,2019-08-01,f3bfbae4,50.0332481774436,-86.098549107228
476,0,-150,476,106,572,1132,56,166,1186,22,2019-09-01,f3bfbae4,50.0332481774436,-86.098549107228
298,0,-130,298,68,572,776,-6,91,712,16,2019-10-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,-130,0,58,572,437,-109,-25,374,2,2019-11-01,f3bfbae4,50.0332481774436,-86.098549107228
0,0,-80,0,58,572,324,-187,-71,251,0,2019-12-01,f3bfbae4,50.0332481774436,-86.098549107228
