aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,374,0,19,468,419,-248,-137,165,0,2015-01-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,391,0,30,468,988,-296,-175,68,4,2015-02-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,320,0,21,468,1478,-155,-19,256,10,2015-03-01,3bd7d73c,52.6663334021477,-94.3208299400988
36,0,232,148,16,468,2023,-66,73,403,30,2015-04-01,3bd7d73c,52.6663334021477,-94.3208299400988
953,0,308,953,77,468,2455,3,137,650,45,2015-05-01,3bd7d73c,52.6663334021477,-94.3208299400988
973,194,283,1166,71,172,2577,78,207,1162,59,2015-06-01,3bd7d73c,52.6663334021477,-94.3208299400988
1092,156,318,1248,109,119,2446,124,240,1569,65,2015-07-01,3bd7d73c,52.6663334021477,-94.3208299400988
833,0,349,833,99,223,1639,109,215,1497,44,2015-08-01,3bd7d73c,52.6663334021477,-94.3208299400988
511,6,286,517,53,219,1273,76,173,1245,27,2015-09-01,3bd7d73c,52.6663334021477,-94.3208299400988
244,0,285,250,71,468,750,5,78,687,16,2015-10-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,378,0,67,468,306,-58,-4,483,1,2015-11-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,390,0,39,468,279,-142,-68,329,0,2015-12-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,350,0,21,468,388,-220,-124,184,0,2016-01-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,320,0,19,468,869,-216,-94,169,4,2016-02-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,260,0,23,468,1522,-135,5,300,13,2016-03-01,3bd7d73c,52.6663334021477,-94.3208299400988
24,0,310,24,47,468,2142,-81,53,394,28,2016-04-01,3bd7d73c,52.6663334021477,-94.3208299400988
948,0,320,948,63,468,2250,28,161,737,61,2016-05-01,3bd7d73c,52.6663334021477,-94.3208299400988
987,103,310,1090,85,291,2433,82,203,1175,68,2016-06-01,3bd7d73c,52.6663334021477,-94.3208299400988
883,233,290,1116,79,156,2207,125,233,1570,77,2016-07-01,3bd7d73c,52.6663334021477,-94.3208299400988
918,0,310,918,97,161,1792,112,219,1499,55,2016-08-01,3bd7d73c,52.6663334021477,-94.3208299400988
509,0,300,509,78,389,1100,75,159,1169,25,2016-09-01,3bd7d73c,52.6663334021477,-94.3208299400988
215,0,260,215,44,468,497,1,64,701,9,2016-10-01,3bd7d73c,52.6663334021477,-94.3208299400988
21,0,250,21,33,468,369,-36,34,532,4,2016-11-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,250,0,34,468,290,-212,-126,191,0,2016-12-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,210,0,20,468,385,-215,-116,206,0,2017-01-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,170,0,15,468,904,-193,-85,199,3,2017-02-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,130,0,23,468,1499,-176,-36,237,8,2017-03-01,3bd7d73c,52.6663334021477,-94.3208299400988
81,0,120,81,31,468,2048,-68,66,426,30,2017-04-01,3bd7d73c,52.6663334021477,-94.3208299400988
861,0,90,861,29,468,2212,14,133,656,57,2017-05-01,3bd7d73c,52.6663334021477,-94.3208299400988
870,121,60,991,70,261,2060,80,200,1104,65,2017-06-01,3bd7d73c,52.6663334021477,-94.3208299400988
730,567,-140,1297,65,149,2601,117,241,1479,95,2017-07-01,3bd7d73c,52.6663334021477,-94.3208299400988
563,461,-210,1024,55,109,2154,98,213,1319,72,2017-08-01,3bd7d73c,52.6663334021477,-94.3208299400988
548,0,-120,548,105,468,1205,69,162,1129,32,2017-09-01,3bd7d73c,52.6663334021477,-94.3208299400988
289,0,-120,289,44,468,661,-1,74,668,18,2017-10-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,-70,0,38,468,394,-137,-57,302,4,2017-11-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,-80,0,22,468,313,-235,-136,171,0,2017-12-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,-90,0,21,468,411,-258,-145,144,0,2018-01-01,3bd7d73c,52.6663334021477,-94.3208299400988
0,0,-110,0,13,468,972,-280,-137,99,2,2018-02-01,3bd7d73c,52.6663334021477,-94.3208299400988
