aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-74,0,25,285,358,-305,-193,101,0,2015-01-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,-112,0,11,285,837,-353,-235,40,2,2015-02-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,-99,0,25,285,1424,-240,-100,173,2,2015-03-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,127,0,62,285,1815,-113,5,369,8,2015-04-01,7dd6ca9d,54.3925326874593,-86.5948281096549
676,0,125,705,46,285,2393,-21,92,572,27,2015-05-01,7dd6ca9d,54.3925326874593,-86.5948281096549
775,248,75,1023,55,105,2560,50,172,942,48,2015-06-01,7dd6ca9d,54.3925326874593,-86.5948281096549
975,0,240,975,141,285,2047,95,207,1363,46,2015-07-01,7dd6ca9d,54.3925326874593,-86.5948281096549
684,0,426,684,130,285,1565,92,186,1362,29,2015-08-01,7dd6ca9d,54.3925326874593,-86.5948281096549
407,0,463,407,78,285,1214,55,147,1110,18,2015-09-01,7dd6ca9d,54.3925326874593,-86.5948281096549
51,0,386,97,39,285,667,-29,53,582,11,2015-10-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,476,0,74,285,255,-84,-19,440,0,2015-11-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,459,0,38,285,210,-164,-98,291,0,2015-12-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,420,0,32,285,313,-266,-163,146,1,2016-01-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,360,0,15,285,835,-292,-165,115,2,2016-02-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,290,0,19,285,1530,-216,-77,204,4,2016-03-01,7dd6ca9d,54.3925326874593,-86.5948281096549
0,0,200,0,13,285,2066,-133,-16,308,7,2016-04-01,7dd6ca9d,54.3925326874593,-86.5948281096549
668,0,200,668,52,285,2301,-7,102,622,34,2016-05-01,7dd6ca9d,54.3925326874593,-86.5948281096549
886,33,250,919,84,229,2222,60,169,956,51,2016-06-01,7dd6ca9d,54.3925326874593,-86.5948281096549
886,131,230,1017,80,103,2272,99,203,1316,55,2016-07-01,7dd6ca9d,54.3925326874593,-86.5948281096549
711,74,200,785,72,72,1738,93,191,1306,48,2016-08-01,7dd6ca9d,54.3925326874593,-86.5948281096549
436,0,200,436,84,285,1137,54,135,1016,24,2016-09-01,7dd6ca9d,54.3925326874593,-86.5948281096549
