aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
732,0,500,732,138,821,1597,86,188,1288,42,2016-08-01,7a76e8cd,60.0045097200776,-107.492533361772
380,0,570,380,55,821,985,35,115,893,23,2016-09-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,680,0,38,821,524,-48,-14,553,11,2016-10-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,740,0,32,821,191,-115,-52,370,0,2016-11-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,710,0,17,821,111,-262,-189,139,0,2016-12-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,670,0,24,821,184,-267,-173,126,0,2017-01-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,660,0,23,821,462,-261,-162,150,0,2017-02-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,600,0,21,821,1296,-242,-117,215,1,2017-03-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,470,0,5,821,2259,-130,-8,320,18,2017-04-01,7a76e8cd,60.0045097200776,-107.492533361772
738,0,410,738,25,821,2362,-6,114,610,46,2017-05-01,7a76e8cd,60.0045097200776,-107.492533361772
774,254,350,1028,34,385,2597,59,177,989,69,2017-06-01,7a76e8cd,60.0045097200776,-107.492533361772
811,313,330,1124,70,241,2456,98,217,1339,67,2017-07-01,7a76e8cd,60.0045097200776,-107.492533361772
695,222,310,917,67,180,1910,91,209,1258,64,2017-08-01,7a76e8cd,60.0045097200776,-107.492533361772
331,114,200,445,32,152,1090,44,133,941,29,2017-09-01,7a76e8cd,60.0045097200776,-107.492533361772
4,0,200,4,45,188,477,-39,11,563,10,2017-10-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,140,0,22,188,215,-211,-144,221,2,2017-11-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,80,0,14,188,106,-249,-157,169,0,2017-12-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,70,0,24,188,207,-290,-209,119,-1,2018-01-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,-140,0,10,188,558,-316,-199,106,0,2018-02-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,-160,0,11,188,1291,-240,-105,178,3,2018-03-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,-120,0,24,188,1938,-159,-27,296,12,2018-04-01,7a76e8cd,60.0045097200776,-107.492533361772
746,0,60,746,39,821,2389,-10,116,602,46,2018-05-01,7a76e8cd,60.0045097200776,-107.492533361772
845,125,210,970,65,607,2200,70,187,1067,65,2018-06-01,7a76e8cd,60.0045097200776,-107.492533361772
1002,11,380,1013,104,595,2183,96,206,1339,66,2018-07-01,7a76e8cd,60.0045097200776,-107.492533361772
587,127,390,714,48,459,1747,69,174,1215,51,2018-08-01,7a76e8cd,60.0045097200776,-107.492533361772
171,0,400,171,30,561,1192,-19,59,732,20,2018-09-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,380,0,25,561,623,-68,-10,478,12,2018-10-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,390,0,27,561,211,-190,-128,256,0,2018-11-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,450,0,29,561,102,-227,-147,174,-1,2018-12-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,460,0,28,561,199,-320,-225,80,0,2019-01-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,350,0,4,561,639,-349,-236,59,0,2019-02-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,270,0,9,561,1183,-183,-48,231,6,2019-03-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,300,0,32,561,1935,-108,14,282,19,2019-04-01,7a76e8cd,60.0045097200776,-107.492533361772
839,0,200,839,13,821,2736,-28,86,345,47,2019-05-01,7a76e8cd,60.0045097200776,-107.492533361772
837,19,280,856,72,789,2049,54,169,940,48,2019-06-01,7a76e8cd,60.0045097200776,-107.492533361772
916,198,260,1114,63,470,2410,86,195,1114,58,2019-07-01,7a76e8cd,60.0045097200776,-107.492533361772
657,0,350,657,75,522,1378,68,168,1122,33,2019-08-01,7a76e8cd,60.0045097200776,-107.492533361772
411,0,350,411,49,575,1126,36,113,828,24,2019-09-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,370,0,39,575,556,-48,8,441,10,2019-10-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,400,0,32,575,206,-161,-93,234,1,2019-11-01,7a76e8cd,60.0045097200776,-107.492533361772
0,0,410,0,18,575,114,-260,-174,116,0,2019-12-01,7a76e8cd,60.0045097200776,-107.492533361772
