aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,90,0,8,446,1309,-178,-35,226,9,2019-03-01,a44704ba,58.8844255923524,-106.951006527989
0,0,110,0,26,446,1989,-97,29,290,23,2019-04-01,a44704ba,58.8844255923524,-106.951006527989
941,0,60,941,22,812,2627,-18,104,362,54,2019-05-01,a44704ba,58.8844255923524,-106.951006527989
899,0,230,899,93,812,2037,62,182,961,56,2019-06-01,a44704ba,58.8844255923524,-106.951006527989
931,344,140,1275,44,299,2574,95,210,1088,76,2019-07-01,a44704ba,58.8844255923524,-106.951006527989
672,0,330,672,105,628,1385,69,177,1176,34,2019-08-01,a44704ba,58.8844255923524,-106.951006527989
442,0,350,442,53,687,1127,38,124,858,27,2019-09-01,a44704ba,58.8844255923524,-106.951006527989
11,0,370,11,30,704,612,-46,19,430,14,2019-10-01,a44704ba,58.8844255923524,-106.951006527989
0,0,420,0,26,704,231,-147,-74,251,2,2019-11-01,a44704ba,58.8844255923524,-106.951006527989
0,0,420,0,18,704,148,-252,-162,125,0,2019-12-01,a44704ba,58.8844255923524,-106.951006527989
