aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
551,0,340,551,92,528,1256,73,183,1291,40,2016-09-01,f9553e09,49.9416128952933,-89.2641915161607
295,0,320,295,63,528,657,10,102,804,22,2016-10-01,f9553e09,49.9416128952933,-89.2641915161607
59,0,240,59,25,528,423,-37,61,650,12,2016-11-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,270,0,56,528,319,-191,-85,253,0,2016-12-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,260,0,42,528,416,-206,-93,283,0,2017-01-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,270,0,45,528,863,-195,-56,248,6,2017-02-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,230,0,42,528,1537,-168,-8,269,11,2017-03-01,f9553e09,49.9416128952933,-89.2641915161607
279,0,200,279,52,528,1777,-59,85,481,27,2017-04-01,f9553e09,49.9416128952933,-89.2641915161607
806,0,200,806,64,528,2094,3,137,686,46,2017-05-01,f9553e09,49.9416128952933,-89.2641915161607
970,108,190,1078,83,343,2407,70,213,1120,69,2017-06-01,f9553e09,49.9416128952933,-89.2641915161607
959,328,160,1287,84,179,2640,100,248,1445,98,2017-07-01,f9553e09,49.9416128952933,-89.2641915161607
916,25,180,941,95,169,2000,78,212,1308,65,2017-08-01,f9553e09,49.9416128952933,-89.2641915161607
539,0,160,539,72,318,1195,64,185,1255,36,2017-09-01,f9553e09,49.9416128952933,-89.2641915161607
352,0,130,352,70,528,803,6,106,760,30,2017-10-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,140,0,48,528,378,-109,-13,375,7,2017-11-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,150,0,45,528,394,-229,-112,213,0,2017-12-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,130,0,37,528,439,-250,-115,193,2,2018-01-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,140,0,40,528,931,-275,-104,128,5,2018-02-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,100,0,39,528,1530,-176,-7,219,14,2018-03-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,90,0,42,528,2310,-120,38,281,27,2018-04-01,f9553e09,49.9416128952933,-89.2641915161607
945,0,100,945,73,528,2360,15,190,833,57,2018-05-01,f9553e09,49.9416128952933,-89.2641915161607
995,98,110,1093,87,359,2437,78,222,1260,75,2018-06-01,f9553e09,49.9416128952933,-89.2641915161607
1009,285,90,1294,88,182,2391,119,264,1569,99,2018-07-01,f9553e09,49.9416128952933,-89.2641915161607
881,163,70,1044,87,129,2126,97,239,1534,82,2018-08-01,f9553e09,49.9416128952933,-89.2641915161607
548,0,70,548,79,330,1353,52,170,1167,38,2018-09-01,f9553e09,49.9416128952933,-89.2641915161607
159,0,130,159,83,528,525,-20,52,611,10,2018-10-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,80,0,20,528,365,-121,-37,335,2,2018-11-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,-40,0,28,528,361,-173,-56,283,1,2018-12-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,-90,0,31,528,499,-280,-142,123,1,2019-01-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,140,0,74,528,829,-262,-105,130,5,2019-02-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,130,0,46,528,1469,-167,-6,242,13,2019-03-01,f9553e09,49.9416128952933,-89.2641915161607
80,0,160,80,62,528,1871,-73,70,377,30,2019-04-01,f9553e09,49.9416128952933,-89.2641915161607
866,0,140,866,61,528,2306,-11,140,602,48,2019-05-01,f9553e09,49.9416128952933,-89.2641915161607
1030,143,110,1173,80,283,2740,66,214,1078,69,2019-06-01,f9553e09,49.9416128952933,-89.2641915161607
992,399,60,1391,92,166,2571,119,265,1558,88,2019-07-01,f9553e09,49.9416128952933,-89.2641915161607
623,499,-130,1122,61,121,2034,97,238,1399,68,2019-08-01,f9553e09,49.9416128952933,-89.2641915161607
501,0,190,501,150,528,1107,56,178,1223,26,2019-09-01,f9553e09,49.9416128952933,-89.2641915161607
322,0,210,322,72,528,730,-8,88,670,19,2019-10-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,190,0,36,528,411,-111,-18,355,5,2019-11-01,f9553e09,49.9416128952933,-89.2641915161607
0,0,200,0,47,528,361,-189,-68,247,1,2019-12-01,f9553e09,49.9416128952933,-89.2641915161607
