aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-113,0,25,78,64,-244,-165,130,0,2015-01-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-113,0,15,78,267,-248,-148,92,5,2015-02-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-58,0,22,78,896,-224,-99,120,8,2015-03-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,33,0,19,78,1727,-115,-5,222,20,2015-04-01,8d6ba79e,65.4954896686621,-131.430095644765
897,0,-168,910,15,423,2405,-17,116,468,49,2015-05-01,8d6ba79e,65.4954896686621,-131.430095644765
522,734,-312,1257,25,155,2457,52,189,711,83,2015-06-01,8d6ba79e,65.4954896686621,-131.430095644765
743,250,-209,993,73,108,1850,72,186,917,67,2015-07-01,8d6ba79e,65.4954896686621,-131.430095644765
644,0,-97,644,69,116,1250,40,152,822,45,2015-08-01,8d6ba79e,65.4954896686621,-131.430095644765
274,0,235,304,49,300,624,-19,74,494,29,2015-09-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,270,0,29,300,280,-66,3,354,15,2015-10-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,331,0,27,300,94,-207,-117,110,8,2015-11-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,287,0,13,300,22,-241,-153,71,7,2015-12-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,240,0,20,221,51,-212,-131,44,10,2016-01-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,220,0,18,221,269,-205,-105,51,12,2016-02-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,200,0,15,221,845,-190,-90,96,14,2016-03-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,180,0,14,221,1712,-93,24,237,22,2016-04-01,8d6ba79e,65.4954896686621,-131.430095644765
752,0,140,752,38,423,1917,-17,100,413,51,2016-05-01,8d6ba79e,65.4954896686621,-131.430095644765
754,443,90,1197,48,155,2434,60,187,696,90,2016-06-01,8d6ba79e,65.4954896686621,-131.430095644765
772,270,160,1042,76,108,1921,85,192,961,73,2016-07-01,8d6ba79e,65.4954896686621,-131.430095644765
563,238,150,801,57,83,1378,60,173,842,63,2016-08-01,8d6ba79e,65.4954896686621,-131.430095644765
394,29,150,423,41,77,798,-10,94,539,37,2016-09-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-100,0,9,77,463,-114,-21,276,15,2016-10-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-180,0,17,77,105,-214,-120,96,9,2016-11-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-260,0,20,77,24,-281,-187,45,6,2016-12-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-160,0,43,77,60,-276,-175,26,9,2017-01-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,190,0,37,77,253,-248,-143,21,11,2017-02-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,130,0,8,77,1002,-292,-162,53,7,2017-03-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,90,0,10,77,1808,-119,7,194,19,2017-04-01,8d6ba79e,65.4954896686621,-131.430095644765
687,0,-110,687,23,423,2168,-25,84,403,52,2017-05-01,8d6ba79e,65.4954896686621,-131.430095644765
643,556,-230,1199,28,155,2561,53,185,706,88,2017-06-01,8d6ba79e,65.4954896686621,-131.430095644765
311,859,-360,1170,28,108,2243,77,201,926,92,2017-07-01,8d6ba79e,65.4954896686621,-131.430095644765
462,378,-370,840,46,83,1622,53,173,804,79,2017-08-01,8d6ba79e,65.4954896686621,-131.430095644765
413,14,-310,427,43,80,683,2,100,537,40,2017-09-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-280,0,27,80,313,-75,-5,306,16,2017-10-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-270,0,21,80,99,-248,-157,53,6,2017-11-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-170,0,33,80,24,-215,-123,65,10,2017-12-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,-120,0,26,80,62,-267,-175,32,4,2018-01-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,140,0,26,80,272,-283,-177,11,9,2018-02-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,110,0,11,80,968,-228,-109,69,11,2018-03-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,80,0,11,80,1864,-146,-20,191,17,2018-04-01,8d6ba79e,65.4954896686621,-131.430095644765
526,0,60,526,24,423,1887,-34,77,395,39,2018-05-01,8d6ba79e,65.4954896686621,-131.430095644765
909,145,-20,1054,37,173,2162,51,173,706,79,2018-06-01,8d6ba79e,65.4954896686621,-131.430095644765
512,671,-120,1183,48,115,2108,77,207,899,81,2018-07-01,8d6ba79e,65.4954896686621,-131.430095644765
625,0,220,625,98,423,834,47,150,851,40,2018-08-01,8d6ba79e,65.4954896686621,-131.430095644765
325,34,260,359,28,364,970,-31,86,493,33,2018-09-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,230,0,12,364,388,-82,16,290,15,2018-10-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,290,0,32,364,106,-194,-111,95,7,2018-11-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,250,0,12,364,23,-238,-142,65,7,2018-12-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,240,0,23,364,63,-256,-162,61,6,2019-01-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,200,0,13,364,336,-218,-109,75,11,2019-02-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,150,0,11,364,865,-123,0,217,21,2019-03-01,8d6ba79e,65.4954896686621,-131.430095644765
0,0,110,0,10,364,1786,-125,-1,205,22,2019-04-01,8d6ba79e,65.4954896686621,-131.430095644765
