aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,291,0,31,308,431,-283,-169,132,0,2015-01-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,318,0,34,308,961,-330,-208,49,3,2015-02-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,277,0,27,308,1508,-198,-52,212,6,2015-03-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,236,0,33,308,1894,-91,34,377,17,2015-04-01,d358ac53,53.1021319509606,-88.6692403437449
756,0,360,769,106,308,2361,-12,107,619,31,2015-05-01,d358ac53,53.1021319509606,-88.6692403437449
917,126,337,1043,73,113,2540,56,182,1019,49,2015-06-01,d358ac53,53.1021319509606,-88.6692403437449
1095,0,461,1095,159,308,2254,108,220,1446,54,2015-07-01,d358ac53,53.1021319509606,-88.6692403437449
583,65,400,648,50,195,1572,91,184,1406,23,2015-08-01,d358ac53,53.1021319509606,-88.6692403437449
443,0,379,443,76,308,1296,63,156,1167,20,2015-09-01,d358ac53,53.1021319509606,-88.6692403437449
123,0,373,157,66,308,707,-20,62,618,12,2015-10-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,543,0,110,308,277,-72,-9,480,0,2015-11-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,481,0,31,308,249,-149,-83,342,0,2015-12-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,420,0,31,308,363,-243,-148,180,0,2016-01-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,340,0,13,308,929,-263,-135,153,2,2016-02-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,270,0,20,308,1589,-180,-33,267,10,2016-03-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,250,0,38,308,2101,-107,20,348,15,2016-04-01,d358ac53,53.1021319509606,-88.6692403437449
758,0,230,758,49,308,2261,4,124,668,45,2016-05-01,d358ac53,53.1021319509606,-88.6692403437449
869,59,200,928,78,206,2265,63,176,1035,53,2016-06-01,d358ac53,53.1021319509606,-88.6692403437449
986,76,200,1062,96,134,2323,113,213,1426,67,2016-07-01,d358ac53,53.1021319509606,-88.6692403437449
767,0,190,767,87,189,1718,96,194,1400,42,2016-08-01,d358ac53,53.1021319509606,-88.6692403437449
440,0,190,440,84,308,1124,66,143,1107,22,2016-09-01,d358ac53,53.1021319509606,-88.6692403437449
174,0,190,174,62,308,510,-8,58,677,7,2016-10-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,180,0,43,308,359,-59,15,493,4,2016-11-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,190,0,39,308,276,-220,-135,196,0,2016-12-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,170,0,32,308,354,-230,-136,189,0,2017-01-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,210,0,34,308,828,-230,-113,193,1,2017-02-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,220,0,38,308,1480,-204,-53,214,7,2017-03-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,280,0,63,308,1931,-86,41,389,21,2017-04-01,d358ac53,53.1021319509606,-88.6692403437449
681,0,280,681,57,308,2235,-8,100,616,38,2017-05-01,d358ac53,53.1021319509606,-88.6692403437449
953,11,290,964,94,288,2341,67,179,1003,55,2017-06-01,d358ac53,53.1021319509606,-88.6692403437449
830,351,220,1181,69,113,2631,105,210,1293,86,2017-07-01,d358ac53,53.1021319509606,-88.6692403437449
354,480,80,834,34,78,2081,78,174,1191,46,2017-08-01,d358ac53,53.1021319509606,-88.6692403437449
449,0,130,449,113,308,1158,59,143,1058,29,2017-09-01,d358ac53,53.1021319509606,-88.6692403437449
212,0,-160,212,28,308,682,-8,64,664,17,2017-10-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,-110,0,51,308,390,-141,-60,296,5,2017-11-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,-60,0,43,308,333,-256,-159,163,0,2017-12-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,110,0,46,308,402,-274,-163,140,-1,2018-01-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,70,0,14,308,918,-297,-154,110,1,2018-02-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,-50,0,16,308,1570,-206,-48,184,8,2018-03-01,d358ac53,53.1021319509606,-88.6692403437449
0,0,-120,0,22,308,2276,-137,5,266,17,2018-04-01,d358ac53,53.1021319509606,-88.6692403437449
845,0,-80,845,65,308,2410,5,139,677,44,2018-05-01,d358ac53,53.1021319509606,-88.6692403437449
442,623,-200,1065,26,113,2626,77,187,1067,77,2018-06-01,d358ac53,53.1021319509606,-88.6692403437449
1083,0,-80,1083,145,308,2157,120,222,1446,61,2018-07-01,d358ac53,53.1021319509606,-88.6692403437449
841,0,220,841,129,308,1988,90,189,1329,46,2018-08-01,d358ac53,53.1021319509606,-88.6692403437449
423,0,390,423,134,308,1110,37,122,928,21,2018-09-01,d358ac53,53.1021319509606,-88.6692403437449
11,0,370,11,43,308,567,-37,16,513,5,2018-10-01,d358ac53,53.1021319509606,-88.6692403437449
