aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,482,0,15,488,484,-201,-104,217,0,2015-01-01,e097d64e,50.5692020311938,-95.971136846207
0,0,501,0,23,488,999,-262,-147,82,5,2015-02-01,e097d64e,50.5692020311938,-95.971136846207
0,0,447,0,14,488,1489,-107,13,322,15,2015-03-01,e097d64e,50.5692020311938,-95.971136846207
676,0,320,706,12,635,2055,-30,100,463,40,2015-04-01,e097d64e,50.5692020311938,-95.971136846207
872,121,325,993,76,514,2258,31,158,781,50,2015-05-01,e097d64e,50.5692020311938,-95.971136846207
841,359,254,1200,65,294,2561,102,222,1350,61,2015-06-01,e097d64e,50.5692020311938,-95.971136846207
832,461,247,1293,79,213,2412,149,255,1792,70,2015-07-01,e097d64e,50.5692020311938,-95.971136846207
894,129,291,1023,91,180,1931,133,238,1672,57,2015-08-01,e097d64e,50.5692020311938,-95.971136846207
359,309,192,668,34,148,1550,100,200,1408,38,2015-09-01,e097d64e,50.5692020311938,-95.971136846207
358,0,204,358,46,230,842,28,109,779,25,2015-10-01,e097d64e,50.5692020311938,-95.971136846207
3,0,224,15,38,339,345,-28,27,570,5,2015-11-01,e097d64e,50.5692020311938,-95.971136846207
0,0,247,0,32,339,334,-107,-43,345,1,2015-12-01,e097d64e,50.5692020311938,-95.971136846207
0,0,220,0,14,269,475,-185,-99,230,0,2016-01-01,e097d64e,50.5692020311938,-95.971136846207
0,0,220,0,14,269,850,-168,-60,220,7,2016-02-01,e097d64e,50.5692020311938,-95.971136846207
0,0,250,0,25,269,1489,-89,33,382,15,2016-03-01,e097d64e,50.5692020311938,-95.971136846207
358,0,290,358,51,919,1869,-38,72,508,28,2016-04-01,e097d64e,50.5692020311938,-95.971136846207
1032,0,340,1032,71,919,2156,53,182,848,68,2016-05-01,e097d64e,50.5692020311938,-95.971136846207
1044,107,370,1151,90,735,2422,107,221,1354,64,2016-06-01,e097d64e,50.5692020311938,-95.971136846207
972,240,400,1212,71,440,2361,148,251,1802,74,2016-07-01,e097d64e,50.5692020311938,-95.971136846207
911,180,420,1091,84,330,2035,135,244,1681,68,2016-08-01,e097d64e,50.5692020311938,-95.971136846207
619,0,430,619,70,377,1278,96,183,1320,33,2016-09-01,e097d64e,50.5692020311938,-95.971136846207
260,62,390,322,24,346,669,25,100,813,19,2016-10-01,e097d64e,50.5692020311938,-95.971136846207
186,0,310,186,28,423,440,-9,66,622,10,2016-11-01,e097d64e,50.5692020311938,-95.971136846207
0,0,330,0,41,423,337,-175,-100,220,1,2016-12-01,e097d64e,50.5692020311938,-95.971136846207
0,0,300,0,19,423,461,-181,-95,240,0,2017-01-01,e097d64e,50.5692020311938,-95.971136846207
0,0,300,0,16,423,953,-156,-55,240,8,2017-02-01,e097d64e,50.5692020311938,-95.971136846207
0,0,280,0,17,423,1510,-130,-10,310,10,2017-03-01,e097d64e,50.5692020311938,-95.971136846207
546,0,240,546,31,919,2033,-28,92,536,35,2017-04-01,e097d64e,50.5692020311938,-95.971136846207
721,262,170,983,23,469,2220,41,156,749,61,2017-05-01,e097d64e,50.5692020311938,-95.971136846207
855,264,120,1119,72,293,2128,103,222,1238,68,2017-06-01,e097d64e,50.5692020311938,-95.971136846207
450,885,-180,1335,39,213,2496,142,260,1706,91,2017-07-01,e097d64e,50.5692020311938,-95.971136846207
455,610,-210,1065,43,169,2125,122,230,1526,83,2017-08-01,e097d64e,50.5692020311938,-95.971136846207
635,0,-90,635,91,399,1340,88,186,1296,42,2017-09-01,e097d64e,50.5692020311938,-95.971136846207
269,165,-110,434,19,309,862,18,107,729,31,2017-10-01,e097d64e,50.5692020311938,-95.971136846207
0,0,-100,0,24,309,425,-99,-19,382,6,2017-11-01,e097d64e,50.5692020311938,-95.971136846207
0,0,-100,0,21,309,348,-192,-105,212,1,2017-12-01,e097d64e,50.5692020311938,-95.971136846207
0,0,-120,0,16,309,461,-221,-113,186,3,2018-01-01,e097d64e,50.5692020311938,-95.971136846207
0,0,-130,0,12,309,994,-249,-112,94,5,2018-02-01,e097d64e,50.5692020311938,-95.971136846207
0,0,-160,0,16,309,1537,-129,-9,278,13,2018-03-01,e097d64e,50.5692020311938,-95.971136846207
22,0,-170,22,4,326,2378,-81,49,392,29,2018-04-01,e097d64e,50.5692020311938,-95.971136846207
1071,0,-140,1071,46,533,2433,57,200,941,79,2018-05-01,e097d64e,50.5692020311938,-95.971136846207
917,231,-130,1148,78,352,2278,124,233,1476,77,2018-06-01,e097d64e,50.5692020311938,-95.971136846207
612,713,-150,1325,53,240,2429,147,259,1768,90,2018-07-01,e097d64e,50.5692020311938,-95.971136846207
515,660,-180,1175,48,185,2324,130,244,1640,107,2018-08-01,e097d64e,50.5692020311938,-95.971136846207
442,0,-60,442,82,523,1340,64,156,1288,32,2018-09-01,e097d64e,50.5692020311938,-95.971136846207
227,0,230,227,58,840,665,-4,56,641,13,2018-10-01,e097d64e,50.5692020311938,-95.971136846207
0,0,230,0,13,840,440,-105,-46,368,3,2018-11-01,e097d64e,50.5692020311938,-95.971136846207
0,0,250,0,17,840,372,-141,-61,272,1,2018-12-01,e097d64e,50.5692020311938,-95.971136846207
0,0,280,0,23,840,518,-235,-134,141,1,2019-01-01,e097d64e,50.5692020311938,-95.971136846207
0,0,330,0,23,840,880,-237,-125,121,4,2019-02-01,e097d64e,50.5692020311938,-95.971136846207
0,0,270,0,7,840,1525,-134,-22,286,9,2019-03-01,e097d64e,50.5692020311938,-95.971136846207
517,0,190,517,16,919,1988,-28,84,478,32,2019-04-01,e097d64e,50.5692020311938,-95.971136846207
806,237,120,1043,34,512,2562,29,147,657,56,2019-05-01,e097d64e,50.5692020311938,-95.971136846207
584,658,-240,1242,38,293,2652,113,221,1219,79,2019-06-01,e097d64e,50.5692020311938,-95.971136846207
1093,316,-160,1409,107,213,2575,149,257,1700,81,2019-07-01,e097d64e,50.5692020311938,-95.971136846207
415,826,-230,1241,39,169,2189,130,238,1492,74,2019-08-01,e097d64e,50.5692020311938,-95.971136846207
551,0,160,551,113,689,1270,82,178,1313,26,2019-09-01,e097d64e,50.5692020311938,-95.971136846207
256,0,320,256,73,919,621,-9,71,676,12,2019-10-01,e097d64e,50.5692020311938,-95.971136846207
0,0,330,0,15,919,431,-88,-22,370,5,2019-11-01,e097d64e,50.5692020311938,-95.971136846207
0,0,330,0,13,919,366,-168,-83,222,2,2019-12-01,e097d64e,50.5692020311938,-95.971136846207
