aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
887,149,270,1036,85,301,1956,99,226,1332,61,2016-08-01,ee2aa44d,53.823697149021,-104.115608590481
556,77,250,633,55,268,1320,50,175,1031,43,2016-09-01,ee2aa44d,53.823697149021,-104.115608590481
200,0,420,200,82,827,519,-11,60,648,12,2016-10-01,ee2aa44d,53.823697149021,-104.115608590481
26,0,430,26,22,855,398,-38,39,499,11,2016-11-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,410,0,9,855,288,-207,-123,171,3,2016-12-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,420,0,18,855,407,-198,-102,217,0,2017-01-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,390,0,10,855,831,-172,-76,243,6,2017-02-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,420,0,31,855,1352,-140,-29,282,9,2017-03-01,ee2aa44d,53.823697149021,-104.115608590481
195,0,410,195,28,855,2078,-47,64,480,28,2017-04-01,ee2aa44d,53.823697149021,-104.115608590481
1048,0,440,1048,62,855,2173,26,160,650,58,2017-05-01,ee2aa44d,53.823697149021,-104.115608590481
924,177,440,1101,65,551,2105,79,207,1037,61,2017-06-01,ee2aa44d,53.823697149021,-104.115608590481
804,672,310,1476,57,289,2781,118,261,1413,82,2017-07-01,ee2aa44d,53.823697149021,-104.115608590481
376,824,170,1200,31,206,2224,91,242,1253,90,2017-08-01,ee2aa44d,53.823697149021,-104.115608590481
436,296,100,732,41,162,1459,52,183,973,56,2017-09-01,ee2aa44d,53.823697149021,-104.115608590481
380,0,120,380,44,203,765,-11,87,585,27,2017-10-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,100,0,22,203,416,-138,-56,282,7,2017-11-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,-190,0,9,203,308,-201,-104,211,1,2017-12-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,-160,0,28,203,363,-230,-133,177,1,2018-01-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,-190,0,5,203,936,-262,-137,105,3,2018-02-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,-130,0,39,203,1526,-145,-29,252,12,2018-03-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,-140,0,7,203,2306,-92,39,381,22,2018-04-01,ee2aa44d,53.823697149021,-104.115608590481
1164,0,-160,1164,27,351,2541,34,194,766,89,2018-05-01,ee2aa44d,53.823697149021,-104.115608590481
632,569,-200,1201,54,233,2311,93,225,1206,72,2018-06-01,ee2aa44d,53.823697149021,-104.115608590481
1091,136,-110,1227,110,190,2278,116,242,1458,55,2018-07-01,ee2aa44d,53.823697149021,-104.115608590481
566,494,-130,1060,56,152,2012,90,224,1283,64,2018-08-01,ee2aa44d,53.823697149021,-104.115608590481
401,0,-90,401,50,224,1192,16,117,911,25,2018-09-01,ee2aa44d,53.823697149021,-104.115608590481
132,0,40,132,24,246,857,-46,65,493,14,2018-10-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,120,0,28,246,378,-125,-57,321,3,2018-11-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,110,0,15,246,300,-166,-79,241,2,2018-12-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,140,0,26,246,374,-247,-140,128,2,2019-01-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,150,0,13,246,870,-281,-165,93,2,2019-02-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,110,0,8,246,1556,-114,9,283,17,2019-03-01,ee2aa44d,53.823697149021,-104.115608590481
456,0,90,456,28,727,2132,-40,78,424,34,2019-04-01,ee2aa44d,53.823697149021,-104.115608590481
908,162,90,1070,46,510,2574,11,143,553,60,2019-05-01,ee2aa44d,53.823697149021,-104.115608590481
1004,77,150,1081,99,447,2433,74,200,1083,61,2019-06-01,ee2aa44d,53.823697149021,-104.115608590481
919,208,170,1127,82,304,2364,107,229,1494,55,2019-07-01,ee2aa44d,53.823697149021,-104.115608590481
939,0,250,939,100,312,1961,82,209,1325,46,2019-08-01,ee2aa44d,53.823697149021,-104.115608590481
495,64,250,559,49,284,1180,47,165,1015,36,2019-09-01,ee2aa44d,53.823697149021,-104.115608590481
79,0,270,79,27,313,819,-48,54,471,19,2019-10-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,240,0,15,313,410,-117,-35,305,6,2019-11-01,ee2aa44d,53.823697149021,-104.115608590481
0,0,200,0,11,313,284,-197,-99,178,3,2019-12-01,ee2aa44d,53.823697149021,-104.115608590481
