aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-118,0,49,468,216,-106,-21,452,0,2015-01-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-119,0,28,468,522,-101,6,396,7,2015-02-01,e48e3e57,54.0505891574467,-123.662796021631
45,0,-127,123,33,1117,993,-55,70,474,23,2015-03-01,e48e3e57,54.0505891574467,-123.662796021631
672,0,-120,685,26,1117,1624,-23,113,469,46,2015-04-01,e48e3e57,54.0505891574467,-123.662796021631
816,313,-183,1128,27,580,2316,24,199,688,85,2015-05-01,e48e3e57,54.0505891574467,-123.662796021631
605,681,-264,1285,39,345,2522,69,225,916,96,2015-06-01,e48e3e57,54.0505891574467,-123.662796021631
578,813,-286,1391,51,253,2541,83,245,1037,106,2015-07-01,e48e3e57,54.0505891574467,-123.662796021631
489,593,-292,1081,46,202,1916,76,241,990,104,2015-08-01,e48e3e57,54.0505891574467,-123.662796021631
529,0,-226,529,58,223,1184,22,157,794,46,2015-09-01,e48e3e57,54.0505891574467,-123.662796021631
265,0,-197,269,56,492,653,0,116,700,29,2015-10-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-205,0,38,492,355,-87,5,393,8,2015-11-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-192,0,52,492,200,-117,-34,343,2,2015-12-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-160,0,51,441,266,-130,-34,391,0,2016-01-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-140,0,32,441,556,-94,21,439,11,2016-02-01,e48e3e57,54.0505891574467,-123.662796021631
87,0,-150,87,29,913,1161,-61,69,455,28,2016-03-01,e48e3e57,54.0505891574467,-123.662796021631
629,0,-150,629,23,1117,1618,-9,133,571,58,2016-04-01,e48e3e57,54.0505891574467,-123.662796021631
815,259,-170,1074,37,672,2215,28,183,665,78,2016-05-01,e48e3e57,54.0505891574467,-123.662796021631
795,327,-170,1122,55,402,2289,64,213,917,79,2016-06-01,e48e3e57,54.0505891574467,-123.662796021631
657,451,-150,1108,56,281,1974,91,233,1131,83,2016-07-01,e48e3e57,54.0505891574467,-123.662796021631
547,488,-150,1035,51,218,1881,80,240,1062,96,2016-08-01,e48e3e57,54.0505891574467,-123.662796021631
508,93,-120,601,51,198,1136,28,170,831,51,2016-09-01,e48e3e57,54.0505891574467,-123.662796021631
273,0,-110,273,54,437,563,-11,92,615,22,2016-10-01,e48e3e57,54.0505891574467,-123.662796021631
7,0,-110,7,46,495,259,-49,33,553,15,2016-11-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-110,0,48,495,252,-159,-61,193,3,2016-12-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-60,0,51,495,297,-142,-32,277,1,2017-01-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,0,0,32,495,628,-136,-16,238,7,2017-02-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,10,0,28,495,1086,-101,22,347,20,2017-03-01,e48e3e57,54.0505891574467,-123.662796021631
586,0,-10,586,23,1117,1598,-23,112,491,42,2017-04-01,e48e3e57,54.0505891574467,-123.662796021631
767,215,0,982,38,748,2098,23,178,679,72,2017-05-01,e48e3e57,54.0505891574467,-123.662796021631
886,387,-40,1273,55,383,2646,50,205,791,89,2017-06-01,e48e3e57,54.0505891574467,-123.662796021631
639,659,-60,1298,56,272,2589,68,227,965,98,2017-07-01,e48e3e57,54.0505891574467,-123.662796021631
540,580,-90,1120,51,213,2087,69,242,996,106,2017-08-01,e48e3e57,54.0505891574467,-123.662796021631
511,112,-70,623,51,189,1242,38,184,864,61,2017-09-01,e48e3e57,54.0505891574467,-123.662796021631
379,0,-100,379,54,323,672,-12,105,561,32,2017-10-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-120,0,45,323,284,-84,-2,364,11,2017-11-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-140,0,48,323,271,-134,-34,311,2,2017-12-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-110,0,52,323,235,-139,-43,370,0,2018-01-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-90,0,32,323,619,-156,-29,243,6,2018-02-01,e48e3e57,54.0505891574467,-123.662796021631
0,0,-70,0,28,323,1122,-95,38,336,23,2018-03-01,e48e3e57,54.0505891574467,-123.662796021631
606,0,-80,606,23,1117,1787,-35,105,431,45,2018-04-01,e48e3e57,54.0505891574467,-123.662796021631
