aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,24,100,102,-251,-173,148,0,2015-01-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,136,0,29,100,304,-259,-168,102,2,2015-02-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,119,0,16,100,999,-200,-78,167,7,2015-03-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,106,0,15,100,1693,-87,28,306,23,2015-04-01,4e79e6d4,62.9294251020278,-121.647793221037
1160,0,-132,1160,19,432,2664,15,161,536,73,2015-05-01,4e79e6d4,62.9294251020278,-121.647793221037
644,691,-188,1335,39,159,2618,86,220,951,94,2015-06-01,4e79e6d4,62.9294251020278,-121.647793221037
621,468,-148,1088,60,110,1977,107,215,1168,77,2015-07-01,4e79e6d4,62.9294251020278,-121.647793221037
657,169,-91,825,67,85,1607,86,195,1110,59,2015-08-01,4e79e6d4,62.9294251020278,-121.647793221037
194,217,-176,411,19,70,870,19,116,710,33,2015-09-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-220,3,26,87,357,-45,7,462,8,2015-10-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-258,0,25,87,134,-180,-108,213,0,2015-11-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-243,0,20,87,61,-228,-162,159,0,2015-12-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-220,0,20,82,90,-233,-167,116,2,2016-01-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-200,0,16,82,353,-218,-139,120,5,2016-02-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-180,0,17,82,950,-186,-68,176,11,2016-03-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-160,0,16,82,1675,-89,20,326,18,2016-04-01,4e79e6d4,62.9294251020278,-121.647793221037
923,0,-170,923,28,432,2182,27,151,623,67,2016-05-01,4e79e6d4,62.9294251020278,-121.647793221037
709,584,-210,1293,46,159,2671,90,218,1004,91,2016-06-01,4e79e6d4,62.9294251020278,-121.647793221037
597,578,-200,1175,58,110,2226,111,232,1260,83,2016-07-01,4e79e6d4,62.9294251020278,-121.647793221037
522,366,-200,888,52,85,1650,87,207,1118,61,2016-08-01,4e79e6d4,62.9294251020278,-121.647793221037
355,113,-200,468,36,70,965,21,129,752,35,2016-09-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-200,0,34,70,407,-64,-19,436,10,2016-10-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-210,0,26,70,159,-165,-93,230,2,2016-11-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-170,0,18,70,64,-262,-194,91,2,2016-12-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-150,0,20,70,105,-262,-168,96,2,2017-01-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-130,0,16,70,297,-244,-162,110,5,2017-02-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-120,0,17,70,1027,-240,-131,148,5,2017-03-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-100,0,16,70,1973,-100,11,299,20,2017-04-01,4e79e6d4,62.9294251020278,-121.647793221037
971,0,-140,971,28,432,2446,20,148,583,75,2017-05-01,4e79e6d4,62.9294251020278,-121.647793221037
710,389,-150,1099,46,159,2264,85,202,964,67,2017-06-01,4e79e6d4,62.9294251020278,-121.647793221037
598,578,-150,1176,58,110,2223,104,228,1210,78,2017-07-01,4e79e6d4,62.9294251020278,-121.647793221037
520,502,-180,1022,52,85,1853,85,227,1108,76,2017-08-01,4e79e6d4,62.9294251020278,-121.647793221037
353,173,-210,526,36,70,1061,29,152,802,44,2017-09-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-210,0,34,70,436,-52,8,456,11,2017-10-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-220,0,26,70,133,-234,-163,140,2,2017-11-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-180,0,18,70,66,-238,-149,121,0,2017-12-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-150,0,20,70,90,-261,-198,96,1,2018-01-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-140,0,16,70,316,-291,-178,90,5,2018-02-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-120,0,17,70,1091,-226,-102,136,8,2018-03-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-110,0,16,70,1919,-120,-5,296,17,2018-04-01,4e79e6d4,62.9294251020278,-121.647793221037
901,0,-120,901,28,432,2298,10,140,553,67,2018-05-01,4e79e6d4,62.9294251020278,-121.647793221037
709,332,-110,1041,46,159,1999,84,208,1054,67,2018-06-01,4e79e6d4,62.9294251020278,-121.647793221037
596,643,-120,1239,58,110,2263,105,233,1200,91,2018-07-01,4e79e6d4,62.9294251020278,-121.647793221037
521,258,-100,779,52,85,1343,74,192,1051,50,2018-08-01,4e79e6d4,62.9294251020278,-121.647793221037
347,39,-90,386,36,77,1196,-22,94,625,32,2018-09-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-100,0,34,77,484,-66,4,409,11,2018-10-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-110,0,26,77,139,-185,-126,180,1,2018-11-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-80,0,18,77,63,-226,-152,121,3,2018-12-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,30,0,24,77,104,-260,-179,93,2,2019-01-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-30,0,12,77,375,-261,-164,87,4,2019-02-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,-90,0,6,77,952,-127,-3,268,15,2019-03-01,4e79e6d4,62.9294251020278,-121.647793221037
18,0,-140,18,7,106,1750,-78,41,292,29,2019-04-01,4e79e6d4,62.9294251020278,-121.647793221037
1021,0,-180,1021,30,432,2346,18,137,480,66,2019-05-01,4e79e6d4,62.9294251020278,-121.647793221037
960,0,270,960,117,432,2077,47,173,888,53,2019-06-01,4e79e6d4,62.9294251020278,-121.647793221037
729,368,270,1097,48,159,2190,94,215,1191,69,2019-07-01,4e79e6d4,62.9294251020278,-121.647793221037
707,0,450,707,101,413,1463,44,162,956,39,2019-08-01,4e79e6d4,62.9294251020278,-121.647793221037
421,0,500,421,47,432,940,33,135,829,34,2019-09-01,4e79e6d4,62.9294251020278,-121.647793221037
10,0,510,10,29,432,389,-44,24,478,11,2019-10-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,480,0,15,432,152,-175,-101,191,3,2019-11-01,4e79e6d4,62.9294251020278,-121.647793221037
0,0,430,0,16,432,66,-301,-224,68,1,2019-12-01,4e79e6d4,62.9294251020278,-121.647793221037
