aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-200,0,17,263,98,-299,-217,84,0,2015-01-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-155,0,10,263,368,-314,-211,62,2,2015-02-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-129,0,11,263,1063,-263,-139,101,4,2015-03-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-145,0,4,263,2087,-172,-47,183,11,2015-04-01,b4b9885a,64.0421930813919,-113.138991587077
738,0,-257,813,5,588,2652,-30,87,404,40,2015-05-01,b4b9885a,64.0421930813919,-113.138991587077
603,720,-449,1323,23,309,2627,64,178,755,75,2015-06-01,b4b9885a,64.0421930813919,-113.138991587077
334,781,-474,1115,26,220,2084,89,185,1004,64,2015-07-01,b4b9885a,64.0421930813919,-113.138991587077
735,82,-302,817,75,198,1496,84,171,1043,49,2015-08-01,b4b9885a,64.0421930813919,-113.138991587077
376,5,-250,387,39,197,921,14,84,655,24,2015-09-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-216,0,33,197,392,-81,-35,365,4,2015-10-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-121,0,37,197,112,-194,-123,192,0,2015-11-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,232,0,24,197,58,-249,-183,135,0,2015-12-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,230,0,11,180,92,-270,-192,93,0,2016-01-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,220,0,8,180,386,-300,-203,92,2,2016-02-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,210,0,11,180,1054,-244,-116,132,4,2016-03-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,190,0,8,180,1981,-184,-57,210,7,2016-04-01,b4b9885a,64.0421930813919,-113.138991587077
671,0,120,671,16,857,2202,-12,83,491,39,2016-05-01,b4b9885a,64.0421930813919,-113.138991587077
856,326,-130,1182,31,350,2390,70,175,815,77,2016-06-01,b4b9885a,64.0421930813919,-113.138991587077
563,620,-130,1183,48,238,2247,100,201,1125,87,2016-07-01,b4b9885a,64.0421930813919,-113.138991587077
427,393,-150,820,39,184,1665,78,173,1054,48,2016-08-01,b4b9885a,64.0421930813919,-113.138991587077
408,0,130,408,59,334,856,19,88,696,22,2016-09-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-90,0,12,334,393,-79,-42,422,7,2016-10-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-90,0,25,334,106,-166,-98,221,0,2016-11-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-130,0,14,334,64,-277,-221,90,0,2016-12-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-90,0,26,334,90,-289,-196,73,0,2017-01-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,100,0,18,334,294,-287,-210,82,2,2017-02-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,170,0,21,334,995,-271,-166,120,2,2017-03-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,130,0,6,334,2008,-179,-64,194,9,2017-04-01,b4b9885a,64.0421930813919,-113.138991587077
651,0,70,651,15,841,2349,-28,80,435,40,2017-05-01,b4b9885a,64.0421930813919,-113.138991587077
819,259,-120,1078,30,449,2380,60,161,776,68,2017-06-01,b4b9885a,64.0421930813919,-113.138991587077
883,347,90,1230,75,275,2273,95,205,1082,78,2017-07-01,b4b9885a,64.0421930813919,-113.138991587077
491,524,-60,1015,44,203,1718,94,197,1060,66,2017-08-01,b4b9885a,64.0421930813919,-113.138991587077
212,258,-180,470,18,163,861,35,108,755,28,2017-09-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-180,0,31,163,351,-73,-25,428,6,2017-10-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-270,0,10,163,118,-242,-176,154,2,2017-11-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-320,0,17,163,61,-257,-174,106,1,2017-12-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-400,0,9,163,104,-290,-225,83,0,2018-01-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-460,0,11,163,294,-324,-227,66,2,2018-02-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-480,0,16,163,934,-272,-157,96,3,2018-03-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,-450,0,8,163,1893,-197,-76,198,10,2018-04-01,b4b9885a,64.0421930813919,-113.138991587077
161,0,-380,161,12,293,2483,-49,56,405,30,2018-05-01,b4b9885a,64.0421930813919,-113.138991587077
1040,0,-170,1040,51,524,2204,64,168,862,63,2018-06-01,b4b9885a,64.0421930813919,-113.138991587077
854,297,360,1151,66,295,2145,95,195,1085,64,2018-07-01,b4b9885a,64.0421930813919,-113.138991587077
577,106,440,683,57,255,1395,60,148,984,27,2018-08-01,b4b9885a,64.0421930813919,-113.138991587077
23,0,510,23,25,296,923,-36,32,599,15,2018-09-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,470,0,20,296,456,-94,-42,378,5,2018-10-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,460,0,20,296,114,-217,-154,165,1,2018-11-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,480,0,20,296,61,-243,-177,106,1,2018-12-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,550,0,26,296,97,-318,-238,66,0,2019-01-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,490,0,5,296,371,-336,-243,44,2,2019-02-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,460,0,13,296,842,-193,-79,181,6,2019-03-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,420,0,9,296,1801,-163,-48,198,10,2019-04-01,b4b9885a,64.0421930813919,-113.138991587077
75,0,370,75,5,361,2495,-54,44,318,31,2019-05-01,b4b9885a,64.0421930813919,-113.138991587077
1106,0,450,1106,37,753,2376,54,154,725,60,2019-06-01,b4b9885a,64.0421930813919,-113.138991587077
767,301,440,1068,40,368,2007,82,178,1004,56,2019-07-01,b4b9885a,64.0421930813919,-113.138991587077
622,0,550,622,69,397,1272,62,144,1000,30,2019-08-01,b4b9885a,64.0421930813919,-113.138991587077
270,113,460,383,22,336,954,33,91,741,23,2019-09-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,350,0,19,336,378,-58,-9,419,7,2019-10-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,310,0,26,336,125,-190,-120,174,2,2019-11-01,b4b9885a,64.0421930813919,-113.138991587077
0,0,250,0,17,336,63,-305,-231,71,0,2019-12-01,b4b9885a,64.0421930813919,-113.138991587077
