aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
486,590,110,1076,40,263,2185,78,220,1264,68,2017-08-01,e07cf63d,51.6192350341854,-100.843712036509
473,220,-250,693,44,207,1422,50,169,972,50,2017-09-01,e07cf63d,51.6192350341854,-100.843712036509
442,0,-170,442,67,403,891,-16,86,543,29,2017-10-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-150,0,26,403,434,-126,-45,286,7,2017-11-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-170,0,16,403,394,-193,-108,199,2,2017-12-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-160,0,29,403,431,-216,-119,165,5,2018-01-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-180,0,7,403,1016,-248,-136,73,5,2018-02-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-130,0,31,403,1582,-143,-46,245,9,2018-03-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-140,0,10,403,2257,-95,23,349,22,2018-04-01,e07cf63d,51.6192350341854,-100.843712036509
1088,0,-130,1088,54,953,2577,37,182,803,83,2018-05-01,e07cf63d,51.6192350341854,-100.843712036509
986,113,-100,1099,87,795,2174,94,221,1266,53,2018-06-01,e07cf63d,51.6192350341854,-100.843712036509
1183,21,90,1204,122,772,2415,106,234,1508,50,2018-07-01,e07cf63d,51.6192350341854,-100.843712036509
782,267,-20,1049,53,496,2231,79,217,1312,74,2018-08-01,e07cf63d,51.6192350341854,-100.843712036509
358,0,140,358,68,780,1315,20,124,1047,31,2018-09-01,e07cf63d,51.6192350341854,-100.843712036509
92,0,170,92,25,802,766,-45,54,474,18,2018-10-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,220,0,32,802,387,-127,-63,293,3,2018-11-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,240,0,22,802,348,-150,-72,244,3,2018-12-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,280,0,29,802,464,-234,-138,114,4,2019-01-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,280,0,15,802,941,-261,-162,83,4,2019-02-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,220,0,8,802,1665,-128,-24,266,11,2019-03-01,e07cf63d,51.6192350341854,-100.843712036509
260,0,170,260,20,1087,1960,-44,65,422,29,2019-04-01,e07cf63d,51.6192350341854,-100.843712036509
1015,80,70,1095,23,949,2620,8,135,513,59,2019-05-01,e07cf63d,51.6192350341854,-100.843712036509
929,239,-200,1168,63,616,2618,79,200,1063,65,2019-06-01,e07cf63d,51.6192350341854,-100.843712036509
985,193,-180,1178,88,469,2573,106,226,1528,49,2019-07-01,e07cf63d,51.6192350341854,-100.843712036509
810,151,-180,961,77,387,2113,76,205,1315,42,2019-08-01,e07cf63d,51.6192350341854,-100.843712036509
536,19,-160,555,56,379,1302,48,163,1043,32,2019-09-01,e07cf63d,51.6192350341854,-100.843712036509
46,0,-60,46,45,446,706,-52,48,474,17,2019-10-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,0,0,22,446,437,-121,-44,287,6,2019-11-01,e07cf63d,51.6192350341854,-100.843712036509
0,0,-50,0,7,446,367,-185,-97,180,4,2019-12-01,e07cf63d,51.6192350341854,-100.843712036509
