aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,182,0,39,265,274,-127,-38,299,5,2015-01-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,276,0,48,265,597,-130,-45,276,6,2015-02-01,ffc63f04,55.2860613995882,-119.432951566408
1,0,260,18,21,355,1192,-64,38,367,22,2015-03-01,ffc63f04,55.2860613995882,-119.432951566408
794,0,208,807,18,1116,1929,-11,107,416,51,2015-04-01,ffc63f04,55.2860613995882,-119.432951566408
904,430,60,1334,18,411,2620,36,185,587,88,2015-05-01,ffc63f04,55.2860613995882,-119.432951566408
649,727,-204,1376,55,284,2569,89,217,898,98,2015-06-01,ffc63f04,55.2860613995882,-119.432951566408
774,680,-207,1453,75,220,2623,98,234,1070,98,2015-07-01,ffc63f04,55.2860613995882,-119.432951566408
963,166,-134,1129,98,184,2021,89,222,1017,90,2015-08-01,ffc63f04,55.2860613995882,-119.432951566408
156,457,-222,613,13,156,1291,30,153,756,50,2015-09-01,ffc63f04,55.2860613995882,-119.432951566408
196,166,-249,367,19,136,752,0,116,607,38,2015-10-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-252,0,24,136,380,-103,-8,337,9,2015-11-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-238,0,32,136,233,-141,-55,282,2,2015-12-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-250,0,30,137,301,-141,-50,274,9,2016-01-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-240,0,21,137,654,-105,-7,337,16,2016-02-01,ffc63f04,55.2860613995882,-119.432951566408
12,0,-220,12,22,183,1203,-64,31,371,24,2016-03-01,ffc63f04,55.2860613995882,-119.432951566408
738,0,-220,738,20,787,1880,-2,118,486,62,2016-04-01,ffc63f04,55.2860613995882,-119.432951566408
784,384,-230,1168,40,394,2327,38,177,625,77,2016-05-01,ffc63f04,55.2860613995882,-119.432951566408
813,426,-220,1239,73,277,2337,82,211,931,79,2016-06-01,ffc63f04,55.2860613995882,-119.432951566408
738,484,-200,1222,71,216,2289,104,226,1175,79,2016-07-01,ffc63f04,55.2860613995882,-119.432951566408
684,345,-180,1029,68,178,1790,94,222,1077,70,2016-08-01,ffc63f04,55.2860613995882,-119.432951566408
513,157,-170,670,51,152,1262,38,158,787,54,2016-09-01,ffc63f04,55.2860613995882,-119.432951566408
275,5,-140,280,29,151,568,-16,74,536,18,2016-10-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-140,0,27,151,325,-63,21,477,10,2016-11-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-150,0,27,151,231,-184,-89,169,5,2016-12-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-150,0,30,151,294,-156,-49,214,8,2017-01-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-150,0,21,151,717,-147,-47,230,8,2017-02-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-140,0,22,151,1251,-113,-16,291,13,2017-03-01,ffc63f04,55.2860613995882,-119.432951566408
586,0,-120,586,20,913,1572,-16,93,436,33,2017-04-01,ffc63f04,55.2860613995882,-119.432951566408
844,340,-110,1184,40,483,2325,40,180,618,77,2017-05-01,ffc63f04,55.2860613995882,-119.432951566408
868,414,-120,1282,74,313,2501,72,200,831,85,2017-06-01,ffc63f04,55.2860613995882,-119.432951566408
757,637,-130,1394,72,237,2706,93,224,1031,91,2017-07-01,ffc63f04,55.2860613995882,-119.432951566408
685,561,-150,1246,67,191,2188,85,233,991,90,2017-08-01,ffc63f04,55.2860613995882,-119.432951566408
511,217,-160,728,51,161,1343,48,178,826,63,2017-09-01,ffc63f04,55.2860613995882,-119.432951566408
298,145,-170,443,29,140,669,-7,90,506,39,2017-10-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-170,0,27,140,303,-120,-35,287,7,2017-11-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-180,0,27,140,269,-161,-54,248,7,2017-12-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-180,0,30,140,276,-155,-64,254,6,2018-01-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-190,0,21,140,714,-191,-74,174,8,2018-02-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-170,0,22,140,1249,-109,0,271,18,2018-03-01,ffc63f04,55.2860613995882,-119.432951566408
528,0,-150,528,20,725,2025,-40,81,366,45,2018-04-01,ffc63f04,55.2860613995882,-119.432951566408
961,339,-150,1300,40,415,2618,48,195,644,110,2018-05-01,ffc63f04,55.2860613995882,-119.432951566408
824,434,-150,1258,73,286,2353,77,200,891,89,2018-06-01,ffc63f04,55.2860613995882,-119.432951566408
739,537,-150,1276,71,221,2218,94,230,1051,73,2018-07-01,ffc63f04,55.2860613995882,-119.432951566408
684,508,-160,1192,68,182,2102,81,220,987,91,2018-08-01,ffc63f04,55.2860613995882,-119.432951566408
497,93,-140,590,51,165,1126,11,124,630,31,2018-09-01,ffc63f04,55.2860613995882,-119.432951566408
286,80,-130,366,29,153,762,-22,87,466,33,2018-10-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-140,0,27,153,286,-87,-9,381,5,2018-11-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-150,0,27,153,225,-142,-50,268,6,2018-12-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-160,0,27,153,272,-120,-20,285,10,2019-01-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-160,0,24,153,781,-272,-166,72,5,2019-02-01,ffc63f04,55.2860613995882,-119.432951566408
0,0,-210,0,6,153,1472,-94,12,267,22,2019-03-01,ffc63f04,55.2860613995882,-119.432951566408
736,0,-200,736,22,644,1848,-14,102,405,50,2019-04-01,ffc63f04,55.2860613995882,-119.432951566408
650,509,-230,1159,37,362,2319,37,169,594,77,2019-05-01,ffc63f04,55.2860613995882,-119.432951566408
1116,10,-100,1126,117,358,2208,69,192,951,66,2019-06-01,ffc63f04,55.2860613995882,-119.432951566408
1020,0,310,1020,148,746,2082,84,209,1237,56,2019-07-01,ffc63f04,55.2860613995882,-119.432951566408
