aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,138,0,14,132,75,-276,-199,102,0,2015-01-01,65f2247f,65.595790063884,-118.676687798097
0,0,143,0,10,132,309,-296,-199,82,1,2015-02-01,65f2247f,65.595790063884,-118.676687798097
0,0,153,0,14,132,971,-232,-126,112,5,2015-03-01,65f2247f,65.595790063884,-118.676687798097
0,0,121,0,7,132,1837,-141,-39,207,13,2015-04-01,65f2247f,65.595790063884,-118.676687798097
868,0,-177,884,8,391,2546,-8,100,457,45,2015-05-01,65f2247f,65.595790063884,-118.676687798097
407,871,-304,1278,15,147,2489,78,190,819,82,2015-06-01,65f2247f,65.595790063884,-118.676687798097
541,562,-187,1103,52,102,1894,100,189,989,72,2015-07-01,65f2247f,65.595790063884,-118.676687798097
773,0,266,773,85,137,1453,87,167,1031,49,2015-08-01,65f2247f,65.595790063884,-118.676687798097
333,0,357,337,46,243,868,20,84,679,23,2015-09-01,65f2247f,65.595790063884,-118.676687798097
0,0,371,0,30,243,327,-69,-28,371,6,2015-10-01,65f2247f,65.595790063884,-118.676687798097
0,0,507,0,37,243,81,-173,-110,195,2,2015-11-01,65f2247f,65.595790063884,-118.676687798097
0,0,478,0,14,243,38,-230,-165,117,2,2015-12-01,65f2247f,65.595790063884,-118.676687798097
0,0,370,0,8,186,73,-250,-177,77,1,2016-01-01,65f2247f,65.595790063884,-118.676687798097
0,0,300,0,5,186,342,-287,-204,87,3,2016-02-01,65f2247f,65.595790063884,-118.676687798097
0,0,240,0,7,186,961,-210,-101,123,7,2016-03-01,65f2247f,65.595790063884,-118.676687798097
0,0,210,0,9,186,1920,-148,-44,207,10,2016-04-01,65f2247f,65.595790063884,-118.676687798097
708,0,290,708,41,399,2148,7,93,511,37,2016-05-01,65f2247f,65.595790063884,-118.676687798097
625,559,310,1184,38,147,2407,86,186,833,70,2016-06-01,65f2247f,65.595790063884,-118.676687798097
557,688,350,1245,54,102,2202,108,208,1053,75,2016-07-01,65f2247f,65.595790063884,-118.676687798097
302,557,200,859,29,79,1637,85,173,985,45,2016-08-01,65f2247f,65.595790063884,-118.676687798097
352,40,190,392,36,70,888,21,90,694,22,2016-09-01,65f2247f,65.595790063884,-118.676687798097
0,0,-200,0,13,70,354,-77,-40,393,9,2016-10-01,65f2247f,65.595790063884,-118.676687798097
0,0,-310,0,16,70,81,-153,-92,200,3,2016-11-01,65f2247f,65.595790063884,-118.676687798097
0,0,-410,0,10,70,41,-262,-199,80,3,2016-12-01,65f2247f,65.595790063884,-118.676687798097
0,0,-400,0,22,70,70,-279,-187,58,2,2017-01-01,65f2247f,65.595790063884,-118.676687798097
0,0,-330,0,11,70,289,-280,-205,77,2,2017-02-01,65f2247f,65.595790063884,-118.676687798097
0,0,-220,0,20,70,937,-250,-161,111,4,2017-03-01,65f2247f,65.595790063884,-118.676687798097
0,0,-240,0,4,70,1877,-151,-55,197,12,2017-04-01,65f2247f,65.595790063884,-118.676687798097
738,0,-270,738,19,395,2300,-8,89,458,47,2017-05-01,65f2247f,65.595790063884,-118.676687798097
430,689,-350,1119,17,147,2429,78,173,802,64,2017-06-01,65f2247f,65.595790063884,-118.676687798097
557,710,-250,1267,54,102,2243,102,210,1013,70,2017-07-01,65f2247f,65.595790063884,-118.676687798097
568,401,-230,969,57,79,1613,96,194,1018,48,2017-08-01,65f2247f,65.595790063884,-118.676687798097
232,211,-300,443,23,65,826,38,109,753,24,2017-09-01,65f2247f,65.595790063884,-118.676687798097
0,0,-300,0,29,65,319,-68,-20,396,9,2017-10-01,65f2247f,65.595790063884,-118.676687798097
0,0,-340,0,15,65,83,-223,-164,141,3,2017-11-01,65f2247f,65.595790063884,-118.676687798097
0,0,-350,0,14,65,39,-232,-156,99,2,2017-12-01,65f2247f,65.595790063884,-118.676687798097
0,0,-350,0,8,65,75,-272,-206,68,1,2018-01-01,65f2247f,65.595790063884,-118.676687798097
0,0,-260,0,14,65,261,-313,-220,58,2,2018-02-01,65f2247f,65.595790063884,-118.676687798097
0,0,-230,0,12,65,921,-243,-143,91,6,2018-03-01,65f2247f,65.595790063884,-118.676687798097
0,0,-250,0,3,65,1899,-166,-65,207,10,2018-04-01,65f2247f,65.595790063884,-118.676687798097
458,0,-210,458,16,371,2406,-29,64,419,34,2018-05-01,65f2247f,65.595790063884,-118.676687798097
890,139,-80,1029,42,158,2236,76,180,903,72,2018-06-01,65f2247f,65.595790063884,-118.676687798097
582,601,200,1183,56,107,2021,104,203,1020,75,2018-07-01,65f2247f,65.595790063884,-118.676687798097
629,70,300,699,64,85,1209,67,148,921,35,2018-08-01,65f2247f,65.595790063884,-118.676687798097
84,0,470,84,40,246,787,-26,43,606,17,2018-09-01,65f2247f,65.595790063884,-118.676687798097
0,0,480,0,23,246,360,-84,-31,364,8,2018-10-01,65f2247f,65.595790063884,-118.676687798097
0,0,560,0,27,246,82,-188,-133,153,3,2018-11-01,65f2247f,65.595790063884,-118.676687798097
0,0,550,0,17,246,38,-223,-157,99,4,2018-12-01,65f2247f,65.595790063884,-118.676687798097
0,0,570,0,22,246,75,-300,-222,66,1,2019-01-01,65f2247f,65.595790063884,-118.676687798097
0,0,510,0,7,246,321,-297,-207,66,2,2019-02-01,65f2247f,65.595790063884,-118.676687798097
0,0,480,0,14,246,855,-158,-59,196,9,2019-03-01,65f2247f,65.595790063884,-118.676687798097
0,0,410,0,7,246,1771,-138,-36,221,12,2019-04-01,65f2247f,65.595790063884,-118.676687798097
490,0,410,490,20,399,2278,-28,62,393,33,2019-05-01,65f2247f,65.595790063884,-118.676687798097
892,120,410,1012,28,193,2339,50,151,711,59,2019-06-01,65f2247f,65.595790063884,-118.676687798097
413,662,380,1075,36,119,2084,82,178,973,60,2019-07-01,65f2247f,65.595790063884,-118.676687798097
444,231,360,675,44,88,1321,52,131,856,34,2019-08-01,65f2247f,65.595790063884,-118.676687798097
200,148,250,348,19,71,887,33,94,757,22,2019-09-01,65f2247f,65.595790063884,-118.676687798097
0,0,250,0,38,71,311,-47,3,464,7,2019-10-01,65f2247f,65.595790063884,-118.676687798097
0,0,270,0,28,71,98,-156,-93,197,5,2019-11-01,65f2247f,65.595790063884,-118.676687798097
0,0,240,0,10,71,40,-307,-238,57,1,2019-12-01,65f2247f,65.595790063884,-118.676687798097
