aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,139,0,14,252,25,-268,-198,108,0,2015-01-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,108,0,8,252,196,-268,-196,120,0,2015-02-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,121,0,18,252,766,-253,-166,129,0,2015-03-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,116,0,13,252,1611,-153,-70,251,2,2015-04-01,7bf738fd,68.3440136331318,-135.510411162912
417,0,-132,496,8,346,2118,-29,76,571,20,2015-05-01,7bf738fd,68.3440136331318,-135.510411162912
711,306,-206,1018,32,127,2187,61,152,757,58,2015-06-01,7bf738fd,68.3440136331318,-135.510411162912
390,459,-176,849,37,88,1571,94,163,1032,49,2015-07-01,7bf738fd,68.3440136331318,-135.510411162912
508,0,136,508,72,263,1074,59,122,907,27,2015-08-01,7bf738fd,68.3440136331318,-135.510411162912
180,0,282,202,53,346,526,2,51,616,14,2015-09-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,357,0,32,346,264,-56,-11,439,5,2015-10-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,356,0,23,346,58,-198,-136,183,0,2015-11-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,270,0,7,346,2,-250,-181,96,2,2015-12-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,220,0,9,346,21,-222,-134,41,1,2016-01-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,200,0,11,346,199,-238,-156,41,2,2016-02-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,220,0,21,346,665,-226,-147,94,3,2016-03-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,160,0,6,346,1700,-132,-33,231,5,2016-04-01,7bf738fd,68.3440136331318,-135.510411162912
332,0,80,332,18,346,1864,-25,55,465,28,2016-05-01,7bf738fd,68.3440136331318,-135.510411162912
882,82,70,964,34,205,2204,60,156,801,54,2016-06-01,7bf738fd,68.3440136331318,-135.510411162912
444,489,-10,933,37,113,1876,100,177,1115,45,2016-07-01,7bf738fd,68.3440136331318,-135.510411162912
422,207,-110,629,41,82,1191,81,150,1024,31,2016-08-01,7bf738fd,68.3440136331318,-135.510411162912
247,45,-150,292,25,70,738,12,72,672,21,2016-09-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-280,0,8,70,333,-87,-30,312,7,2016-10-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-370,0,17,70,51,-216,-142,128,1,2016-11-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-430,0,11,70,2,-275,-197,70,2,2016-12-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-390,0,26,70,24,-292,-199,39,0,2017-01-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-290,0,21,70,189,-273,-195,31,1,2017-02-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-290,0,8,70,854,-313,-207,67,3,2017-03-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,-310,0,4,70,1854,-161,-49,200,7,2017-04-01,7bf738fd,68.3440136331318,-135.510411162912
90,0,-290,90,20,219,1921,-38,40,459,23,2017-05-01,7bf738fd,68.3440136331318,-135.510411162912
1035,0,-190,1035,42,346,2698,60,155,809,57,2017-06-01,7bf738fd,68.3440136331318,-135.510411162912
646,475,-190,1121,45,127,2271,103,190,1094,63,2017-07-01,7bf738fd,68.3440136331318,-135.510411162912
656,0,190,656,86,291,1373,75,148,1007,38,2017-08-01,7bf738fd,68.3440136331318,-135.510411162912
322,0,290,322,51,346,593,21,81,678,16,2017-09-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,340,0,31,346,225,-64,-19,338,5,2017-10-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,290,0,12,346,49,-229,-159,120,1,2017-11-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,270,0,19,346,2,-196,-128,82,2,2017-12-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,280,0,20,346,22,-273,-189,39,2,2018-01-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,260,0,13,346,179,-289,-212,31,4,2018-02-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,220,0,11,346,827,-242,-153,77,4,2018-03-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,170,0,6,346,1852,-185,-83,196,5,2018-04-01,7bf738fd,68.3440136331318,-135.510411162912
23,0,200,23,31,346,1834,-50,28,458,15,2018-05-01,7bf738fd,68.3440136331318,-135.510411162912
813,0,230,813,21,346,2115,53,139,817,49,2018-06-01,7bf738fd,68.3440136331318,-135.510411162912
919,68,370,987,85,230,1778,91,192,1048,52,2018-07-01,7bf738fd,68.3440136331318,-135.510411162912
437,0,430,437,59,346,992,60,122,1016,23,2018-08-01,7bf738fd,68.3440136331318,-135.510411162912
292,0,460,292,40,346,796,2,71,623,14,2018-09-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,470,0,37,346,280,-62,-4,320,4,2018-10-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,460,0,23,346,58,-193,-124,128,2,2018-11-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,430,0,19,346,2,-242,-158,71,3,2018-12-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,390,0,15,346,25,-263,-178,91,2,2019-01-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,340,0,10,346,207,-192,-109,145,6,2019-02-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,310,0,14,346,720,-130,-35,255,10,2019-03-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,240,0,6,346,1542,-141,-41,263,7,2019-04-01,7bf738fd,68.3440136331318,-135.510411162912
563,0,80,563,10,346,2180,-13,76,540,26,2019-05-01,7bf738fd,68.3440136331318,-135.510411162912
420,717,-380,1137,13,127,2638,58,154,703,64,2019-06-01,7bf738fd,68.3440136331318,-135.510411162912
464,549,-340,1013,45,88,2100,104,191,1163,58,2019-07-01,7bf738fd,68.3440136331318,-135.510411162912
556,0,-120,556,90,346,1079,42,121,852,27,2019-08-01,7bf738fd,68.3440136331318,-135.510411162912
297,0,270,297,39,346,708,38,102,813,21,2019-09-01,7bf738fd,68.3440136331318,-135.510411162912
8,0,300,8,24,346,281,-41,17,453,12,2019-10-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,280,0,17,346,52,-169,-100,176,5,2019-11-01,7bf738fd,68.3440136331318,-135.510411162912
0,0,220,0,10,346,2,-288,-212,72,1,2019-12-01,7bf738fd,68.3440136331318,-135.510411162912
