aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,426,0,35,610,502,-198,-85,230,0,2015-01-01,b37f7176,48.831727153566,-93.7576319289762
0,0,400,0,24,610,1003,-252,-123,72,9,2015-02-01,b37f7176,48.831727153566,-93.7576319289762
0,0,320,0,18,610,1464,-95,27,329,19,2015-03-01,b37f7176,48.831727153566,-93.7576319289762
767,0,206,785,25,843,2087,-29,113,456,47,2015-04-01,b37f7176,48.831727153566,-93.7576319289762
936,0,315,936,142,843,2014,30,168,851,49,2015-05-01,b37f7176,48.831727153566,-93.7576319289762
1091,60,300,1151,104,740,2408,95,228,1350,64,2015-06-01,b37f7176,48.831727153566,-93.7576319289762
1109,165,301,1275,92,507,2456,133,253,1740,65,2015-07-01,b37f7176,48.831727153566,-93.7576319289762
931,69,317,1000,92,450,2040,118,234,1633,50,2015-08-01,b37f7176,48.831727153566,-93.7576319289762
579,139,227,718,51,352,1702,95,215,1457,42,2015-09-01,b37f7176,48.831727153566,-93.7576319289762
397,0,223,397,72,643,887,14,123,747,31,2015-10-01,b37f7176,48.831727153566,-93.7576319289762
8,0,349,26,103,843,397,-36,47,629,4,2015-11-01,b37f7176,48.831727153566,-93.7576319289762
0,0,377,0,49,843,315,-97,-29,405,0,2015-12-01,b37f7176,48.831727153566,-93.7576319289762
0,0,320,0,22,843,482,-180,-88,249,0,2016-01-01,b37f7176,48.831727153566,-93.7576319289762
0,0,290,0,21,843,827,-157,-49,231,7,2016-02-01,b37f7176,48.831727153566,-93.7576319289762
19,0,300,19,47,843,1438,-72,49,426,18,2016-03-01,b37f7176,48.831727153566,-93.7576319289762
498,0,310,498,69,843,1769,-30,85,536,28,2016-04-01,b37f7176,48.831727153566,-93.7576319289762
1001,60,300,1061,77,740,2213,48,189,837,67,2016-05-01,b37f7176,48.831727153566,-93.7576319289762
1159,0,300,1159,138,843,2481,102,226,1371,56,2016-06-01,b37f7176,48.831727153566,-93.7576319289762
1194,19,360,1213,122,810,2495,134,246,1741,72,2016-07-01,b37f7176,48.831727153566,-93.7576319289762
1033,20,430,1053,105,777,2149,126,243,1721,65,2016-08-01,b37f7176,48.831727153566,-93.7576319289762
627,0,470,627,102,843,1342,94,190,1351,37,2016-09-01,b37f7176,48.831727153566,-93.7576319289762
379,0,440,379,47,843,825,28,117,837,26,2016-10-01,b37f7176,48.831727153566,-93.7576319289762
172,0,430,172,58,843,474,-15,71,650,11,2016-11-01,b37f7176,48.831727153566,-93.7576319289762
0,0,510,0,73,843,350,-166,-82,238,1,2016-12-01,b37f7176,48.831727153566,-93.7576319289762
0,0,470,0,32,843,488,-175,-84,269,0,2017-01-01,b37f7176,48.831727153566,-93.7576319289762
0,0,470,0,33,843,961,-136,-29,281,9,2017-02-01,b37f7176,48.831727153566,-93.7576319289762
0,0,390,0,21,843,1574,-111,11,326,12,2017-03-01,b37f7176,48.831727153566,-93.7576319289762
582,0,340,582,54,843,1817,-20,107,565,35,2017-04-01,b37f7176,48.831727153566,-93.7576319289762
816,174,280,990,51,544,2162,37,164,748,57,2017-05-01,b37f7176,48.831727153566,-93.7576319289762
1166,5,250,1171,122,540,2266,99,229,1191,68,2017-06-01,b37f7176,48.831727153566,-93.7576319289762
876,363,160,1239,65,284,2473,127,252,1660,74,2017-07-01,b37f7176,48.831727153566,-93.7576319289762
854,81,150,935,86,252,1927,103,220,1463,65,2017-08-01,b37f7176,48.831727153566,-93.7576319289762
606,0,180,606,114,733,1356,85,194,1351,35,2017-09-01,b37f7176,48.831727153566,-93.7576319289762
422,11,150,433,43,717,872,15,114,747,33,2017-10-01,b37f7176,48.831727153566,-93.7576319289762
0,0,140,0,40,717,408,-93,-4,400,5,2017-11-01,b37f7176,48.831727153566,-93.7576319289762
0,0,160,0,36,717,351,-189,-94,227,0,2017-12-01,b37f7176,48.831727153566,-93.7576319289762
0,0,120,0,21,717,492,-206,-92,228,3,2018-01-01,b37f7176,48.831727153566,-93.7576319289762
0,0,140,0,28,717,997,-235,-94,130,6,2018-02-01,b37f7176,48.831727153566,-93.7576319289762
