aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
19,0,400,19,39,270,582,-39,27,511,9,2018-10-01,184addd9,53.6479152236332,-85.5421721857696
0,0,360,0,45,270,320,-144,-68,310,0,2018-11-01,184addd9,53.6479152236332,-85.5421721857696
0,0,280,0,24,270,263,-209,-111,212,0,2018-12-01,184addd9,53.6479152236332,-85.5421721857696
0,0,230,0,27,270,384,-300,-188,87,1,2019-01-01,184addd9,53.6479152236332,-85.5421721857696
0,0,160,0,17,270,826,-283,-154,107,2,2019-02-01,184addd9,53.6479152236332,-85.5421721857696
0,0,240,0,44,270,1342,-202,-64,208,4,2019-03-01,184addd9,53.6479152236332,-85.5421721857696
0,0,170,0,20,270,2144,-99,17,334,16,2019-04-01,184addd9,53.6479152236332,-85.5421721857696
689,0,160,689,40,270,2175,-9,103,586,33,2019-05-01,184addd9,53.6479152236332,-85.5421721857696
900,22,190,922,87,233,2134,66,180,1009,52,2019-06-01,184addd9,53.6479152236332,-85.5421721857696
1044,0,490,1044,187,270,2056,113,224,1426,61,2019-07-01,184addd9,53.6479152236332,-85.5421721857696
868,0,600,868,115,270,1676,103,209,1399,47,2019-08-01,184addd9,53.6479152236332,-85.5421721857696
455,36,490,491,41,208,1171,57,143,1005,27,2019-09-01,184addd9,53.6479152236332,-85.5421721857696
253,0,430,253,57,270,595,7,80,700,16,2019-10-01,184addd9,53.6479152236332,-85.5421721857696
0,0,340,0,34,270,332,-121,-49,327,1,2019-11-01,184addd9,53.6479152236332,-85.5421721857696
0,0,310,0,34,270,267,-213,-115,186,0,2019-12-01,184addd9,53.6479152236332,-85.5421721857696
