aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,470,0,14,513,354,-253,-147,156,0,2015-01-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,475,0,28,513,888,-299,-193,53,4,2015-02-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,389,0,16,513,1439,-172,-37,238,8,2015-03-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,292,0,9,513,2026,-84,44,388,20,2015-04-01,23dd35b2,54.2513531877575,-94.8161080351618
799,0,294,818,53,513,2558,-27,110,579,33,2015-05-01,23dd35b2,54.2513531877575,-94.8161080351618
851,227,246,1078,53,189,2576,66,188,1094,49,2015-06-01,23dd35b2,54.2513531877575,-94.8161080351618
976,316,233,1292,97,131,2505,128,235,1489,71,2015-07-01,23dd35b2,54.2513531877575,-94.8161080351618
924,0,335,924,118,324,1562,126,220,1439,62,2015-08-01,23dd35b2,54.2513531877575,-94.8161080351618
451,65,274,516,41,267,1115,82,164,1166,32,2015-09-01,23dd35b2,54.2513531877575,-94.8161080351618
279,0,304,284,71,513,689,9,82,663,21,2015-10-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,378,0,56,513,309,-56,-6,436,6,2015-11-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,413,0,43,513,234,-139,-73,307,0,2015-12-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,370,0,21,513,317,-223,-135,188,0,2016-01-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,330,0,17,513,830,-228,-111,155,4,2016-02-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,290,0,23,513,1494,-152,-15,278,11,2016-03-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,270,0,26,513,2330,-105,31,345,22,2016-04-01,23dd35b2,54.2513531877575,-94.8161080351618
796,0,240,796,45,513,2380,2,131,714,43,2016-05-01,23dd35b2,54.2513531877575,-94.8161080351618
864,133,230,997,67,285,2487,69,184,1106,59,2016-06-01,23dd35b2,54.2513531877575,-94.8161080351618
930,183,220,1113,85,164,2165,128,231,1516,79,2016-07-01,23dd35b2,54.2513531877575,-94.8161080351618
782,240,210,1022,78,119,1809,124,225,1433,70,2016-08-01,23dd35b2,54.2513531877575,-94.8161080351618
549,0,180,549,60,143,1090,78,159,1124,35,2016-09-01,23dd35b2,54.2513531877575,-94.8161080351618
242,0,150,242,47,342,417,6,59,660,13,2016-10-01,23dd35b2,54.2513531877575,-94.8161080351618
24,0,100,24,36,427,361,-31,31,512,10,2016-11-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,100,0,26,427,255,-213,-134,174,1,2016-12-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,90,0,21,427,317,-218,-128,190,0,2017-01-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,70,0,17,427,834,-203,-104,185,2,2017-02-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,60,0,23,427,1455,-193,-54,218,6,2017-03-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,60,0,26,427,2063,-89,41,387,21,2017-04-01,23dd35b2,54.2513531877575,-94.8161080351618
697,0,70,697,44,513,2222,-11,103,613,40,2017-05-01,23dd35b2,54.2513531877575,-94.8161080351618
815,94,110,909,66,352,2135,66,179,1037,52,2017-06-01,23dd35b2,54.2513531877575,-94.8161080351618
983,350,80,1333,85,177,2650,119,239,1405,98,2017-07-01,23dd35b2,54.2513531877575,-94.8161080351618
777,356,60,1133,76,125,2150,112,224,1263,95,2017-08-01,23dd35b2,54.2513531877575,-94.8161080351618
586,16,-20,602,61,121,1198,73,160,1064,40,2017-09-01,23dd35b2,54.2513531877575,-94.8161080351618
324,0,-80,324,47,241,556,6,73,641,20,2017-10-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-130,0,36,241,380,-138,-60,252,7,2017-11-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-140,0,26,241,275,-236,-143,154,0,2017-12-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-120,0,21,241,355,-260,-160,138,0,2018-01-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-120,0,17,241,872,-288,-157,85,2,2018-02-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-110,0,23,241,1565,-187,-45,189,9,2018-03-01,23dd35b2,54.2513531877575,-94.8161080351618
0,0,-90,0,25,241,2373,-141,10,277,20,2018-04-01,23dd35b2,54.2513531877575,-94.8161080351618
873,0,-100,873,44,513,2557,-3,147,713,48,2018-05-01,23dd35b2,54.2513531877575,-94.8161080351618
