aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-402,0,19,136,270,-241,-131,155,0,2015-01-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-341,0,23,136,755,-279,-162,87,3,2015-02-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-328,0,19,136,1436,-156,-25,228,12,2015-03-01,dc9744f4,56.6432251611743,-105.971520203294
9,0,-209,75,42,346,2203,-69,61,303,35,2015-04-01,dc9744f4,56.6432251611743,-105.971520203294
1176,0,-285,1176,15,439,2886,-10,143,421,68,2015-05-01,dc9744f4,56.6432251611743,-105.971520203294
965,339,-260,1304,72,162,2648,73,205,902,82,2015-06-01,dc9744f4,56.6432251611743,-105.971520203294
846,438,-281,1284,84,112,2530,104,219,1211,74,2015-07-01,dc9744f4,56.6432251611743,-105.971520203294
546,427,-327,974,55,87,1957,93,206,1165,64,2015-08-01,dc9744f4,56.6432251611743,-105.971520203294
480,0,-248,480,82,389,1151,40,135,867,32,2015-09-01,dc9744f4,56.6432251611743,-105.971520203294
209,0,-209,228,46,439,686,-10,68,569,21,2015-10-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-154,0,30,439,308,-107,-32,337,4,2015-11-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-181,0,12,439,169,-172,-103,233,0,2015-12-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-190,0,18,439,269,-219,-119,177,2,2016-01-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-190,0,17,439,722,-216,-99,184,7,2016-02-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,-160,0,26,439,1301,-139,-29,258,15,2016-03-01,dc9744f4,56.6432251611743,-105.971520203294
29,0,-110,29,29,439,2082,-77,51,288,33,2016-04-01,dc9744f4,56.6432251611743,-105.971520203294
1052,0,-110,1052,35,439,2503,26,157,629,77,2016-05-01,dc9744f4,56.6432251611743,-105.971520203294
839,390,-150,1229,59,162,2493,82,202,963,74,2016-06-01,dc9744f4,56.6432251611743,-105.971520203294
1183,0,140,1183,138,293,2346,112,220,1293,76,2016-07-01,dc9744f4,56.6432251611743,-105.971520203294
724,242,120,966,61,150,1893,94,201,1165,62,2016-08-01,dc9744f4,56.6432251611743,-105.971520203294
503,49,60,552,51,130,1093,46,142,861,35,2016-09-01,dc9744f4,56.6432251611743,-105.971520203294
21,0,190,21,78,256,566,-25,15,494,15,2016-10-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,190,0,22,256,317,-75,-5,416,8,2016-11-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,140,0,15,256,198,-239,-150,141,1,2016-12-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,100,0,16,256,287,-223,-118,175,0,2017-01-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,70,0,15,256,684,-204,-106,188,6,2017-02-01,dc9744f4,56.6432251611743,-105.971520203294
0,0,70,0,26,256,1361,-183,-67,208,9,2017-03-01,dc9744f4,56.6432251611743,-105.971520203294
21,0,140,21,38,328,2149,-71,39,307,31,2017-04-01,dc9744f4,56.6432251611743,-105.971520203294
962,0,190,962,50,439,2206,19,139,542,61,2017-05-01,dc9744f4,56.6432251611743,-105.971520203294
965,132,240,1097,78,213,2302,74,184,890,72,2017-06-01,dc9744f4,56.6432251611743,-105.971520203294
