aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,381,0,18,490,408,-249,-140,165,0,2015-01-01,badb625f,52.8937607325801,-94.3353514131778
0,0,398,0,31,490,979,-297,-179,64,4,2015-02-01,badb625f,52.8937607325801,-94.3353514131778
0,0,327,0,21,490,1473,-157,-22,257,9,2015-03-01,badb625f,52.8937607325801,-94.3353514131778
24,0,239,120,16,490,2022,-67,69,398,29,2015-04-01,badb625f,52.8937607325801,-94.3353514131778
960,0,311,960,75,490,2471,3,136,638,46,2015-05-01,badb625f,52.8937607325801,-94.3353514131778
979,187,283,1165,70,180,2571,79,205,1152,60,2015-06-01,badb625f,52.8937607325801,-94.3353514131778
1120,129,320,1250,112,125,2459,124,239,1556,65,2015-07-01,badb625f,52.8937607325801,-94.3353514131778
827,0,352,827,98,233,1622,109,214,1485,45,2015-08-01,badb625f,52.8937607325801,-94.3353514131778
495,0,292,495,54,252,1238,74,169,1228,25,2015-09-01,badb625f,52.8937607325801,-94.3353514131778
223,0,291,230,70,490,741,2,73,677,15,2015-10-01,badb625f,52.8937607325801,-94.3353514131778
0,0,385,0,68,490,302,-63,-10,475,0,2015-11-01,badb625f,52.8937607325801,-94.3353514131778
0,0,397,0,39,490,274,-143,-71,318,0,2015-12-01,badb625f,52.8937607325801,-94.3353514131778
0,0,360,0,21,490,376,-221,-127,185,0,2016-01-01,badb625f,52.8937607325801,-94.3353514131778
0,0,320,0,19,490,871,-219,-98,161,4,2016-02-01,badb625f,52.8937607325801,-94.3353514131778
0,0,270,0,24,490,1519,-138,1,299,12,2016-03-01,badb625f,52.8937607325801,-94.3353514131778
22,0,300,22,45,490,2173,-82,51,384,28,2016-04-01,badb625f,52.8937607325801,-94.3353514131778
950,0,320,950,61,490,2270,28,160,734,62,2016-05-01,badb625f,52.8937607325801,-94.3353514131778
984,104,310,1088,85,311,2435,83,201,1166,69,2016-06-01,badb625f,52.8937607325801,-94.3353514131778
907,197,290,1104,80,165,2193,124,231,1560,76,2016-07-01,badb625f,52.8937607325801,-94.3353514131778
905,3,300,908,95,164,1788,111,217,1487,54,2016-08-01,badb625f,52.8937607325801,-94.3353514131778
494,0,300,494,78,407,1094,73,156,1160,24,2016-09-01,badb625f,52.8937607325801,-94.3353514131778
188,0,260,188,45,490,482,-3,58,689,7,2016-10-01,badb625f,52.8937607325801,-94.3353514131778
10,0,260,10,36,490,363,-41,28,526,3,2016-11-01,badb625f,52.8937607325801,-94.3353514131778
0,0,260,0,33,490,287,-213,-129,184,0,2016-12-01,badb625f,52.8937607325801,-94.3353514131778
