aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,148,0,31,646,163,-217,-128,188,0,2015-01-01,58a133fe,60.2402753722647,-122.03854601508
0,0,259,0,42,646,422,-218,-116,148,3,2015-02-01,58a133fe,60.2402753722647,-122.03854601508
0,0,236,0,19,646,1111,-161,-23,225,12,2015-03-01,58a133fe,60.2402753722647,-122.03854601508
213,0,171,358,20,1082,1841,-50,78,359,38,2015-04-01,58a133fe,60.2402753722647,-122.03854601508
1073,132,-156,1205,20,856,2766,16,175,539,81,2015-05-01,58a133fe,60.2402753722647,-122.03854601508
946,384,-294,1330,51,393,2714,75,220,965,88,2015-06-01,58a133fe,60.2402753722647,-122.03854601508
926,206,-277,1131,88,303,2188,99,220,1214,72,2015-07-01,58a133fe,60.2402753722647,-122.03854601508
810,7,-192,817,85,301,1671,80,198,1119,58,2015-08-01,58a133fe,60.2402753722647,-122.03854601508
167,291,-292,458,10,228,1087,14,137,740,38,2015-09-01,58a133fe,60.2402753722647,-122.03854601508
33,0,-332,67,19,330,483,-29,51,531,16,2015-10-01,58a133fe,60.2402753722647,-122.03854601508
0,0,-358,0,23,330,222,-152,-61,234,6,2015-11-01,58a133fe,60.2402753722647,-122.03854601508
0,0,-371,0,24,330,91,-216,-144,182,0,2015-12-01,58a133fe,60.2402753722647,-122.03854601508
0,0,-420,0,14,299,155,-202,-133,176,4,2016-01-01,58a133fe,60.2402753722647,-122.03854601508
0,0,-400,0,31,299,454,-176,-84,187,10,2016-02-01,58a133fe,60.2402753722647,-122.03854601508
0,0,-350,0,23,299,1037,-137,-36,240,16,2016-03-01,58a133fe,60.2402753722647,-122.03854601508
160,0,-350,160,15,620,1734,-50,64,395,32,2016-04-01,58a133fe,60.2402753722647,-122.03854601508
996,0,-270,996,60,996,2297,25,168,652,75,2016-05-01,58a133fe,60.2402753722647,-122.03854601508
1157,85,-150,1242,108,868,2656,81,219,1040,93,2016-06-01,58a133fe,60.2402753722647,-122.03854601508
962,180,-120,1142,78,647,2276,104,233,1329,80,2016-07-01,58a133fe,60.2402753722647,-122.03854601508
894,0,220,894,97,670,1743,86,211,1161,78,2016-08-01,58a133fe,60.2402753722647,-122.03854601508
534,0,330,534,74,840,1060,20,148,772,42,2016-09-01,58a133fe,60.2402753722647,-122.03854601508
8,0,350,8,27,857,461,-46,19,431,15,2016-10-01,58a133fe,60.2402753722647,-122.03854601508
0,0,350,0,16,857,247,-127,-43,310,7,2016-11-01,58a133fe,60.2402753722647,-122.03854601508
0,0,390,0,21,857,97,-249,-170,89,3,2016-12-01,58a133fe,60.2402753722647,-122.03854601508
0,0,410,0,26,857,164,-226,-125,121,4,2017-01-01,58a133fe,60.2402753722647,-122.03854601508
0,0,410,0,23,857,403,-206,-106,136,9,2017-02-01,58a133fe,60.2402753722647,-122.03854601508
0,0,440,0,34,857,1082,-204,-86,179,7,2017-03-01,58a133fe,60.2402753722647,-122.03854601508
82,0,370,82,14,1057,1973,-60,60,335,35,2017-04-01,58a133fe,60.2402753722647,-122.03854601508
1009,0,340,1009,52,1082,2367,23,165,613,74,2017-05-01,58a133fe,60.2402753722647,-122.03854601508
1063,0,510,1063,143,1082,2252,73,198,930,63,2017-06-01,58a133fe,60.2402753722647,-122.03854601508
1122,0,650,1122,125,1082,2280,94,222,1219,68,2017-07-01,58a133fe,60.2402753722647,-122.03854601508
753,350,510,1103,16,480,2164,78,231,1086,83,2017-08-01,58a133fe,60.2402753722647,-122.03854601508
300,276,360,576,15,326,1252,26,172,842,55,2017-09-01,58a133fe,60.2402753722647,-122.03854601508
57,0,370,57,46,471,501,-37,45,481,21,2017-10-01,58a133fe,60.2402753722647,-122.03854601508
0,0,490,0,61,471,194,-200,-117,121,6,2017-11-01,58a133fe,60.2402753722647,-122.03854601508
0,0,490,0,16,471,111,-223,-122,179,2,2017-12-01,58a133fe,60.2402753722647,-122.03854601508
0,0,530,0,36,471,134,-231,-162,121,2,2018-01-01,58a133fe,60.2402753722647,-122.03854601508
0,0,520,0,23,471,515,-261,-128,96,8,2018-02-01,58a133fe,60.2402753722647,-122.03854601508
0,0,550,0,36,471,1219,-193,-58,170,12,2018-03-01,58a133fe,60.2402753722647,-122.03854601508
