aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,461,0,18,892,492,-206,-108,221,0,2015-01-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,466,0,23,892,1024,-262,-147,87,5,2015-02-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,402,0,15,892,1499,-106,15,325,15,2015-03-01,d1494e4c,50.1183823886715,-95.9258655880985
690,0,280,717,14,1106,2037,-30,103,466,41,2015-04-01,d1494e4c,50.1183823886715,-95.9258655880985
989,0,327,989,102,1106,2197,32,162,812,50,2015-05-01,d1494e4c,50.1183823886715,-95.9258655880985
1023,173,278,1196,76,809,2529,103,224,1370,62,2015-06-01,d1494e4c,50.1183823886715,-95.9258655880985
1065,155,278,1220,95,642,2426,138,248,1800,56,2015-07-01,d1494e4c,50.1183823886715,-95.9258655880985
926,54,311,979,93,600,2002,121,233,1667,48,2015-08-01,d1494e4c,50.1183823886715,-95.9258655880985
514,213,217,727,38,447,1612,101,209,1417,45,2015-09-01,d1494e4c,50.1183823886715,-95.9258655880985
386,0,228,386,60,632,856,26,115,776,28,2015-10-01,d1494e4c,50.1183823886715,-95.9258655880985
2,0,260,12,48,752,354,-32,29,577,4,2015-11-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,300,0,42,752,336,-109,-43,341,2,2015-12-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,300,0,16,709,485,-193,-107,231,0,2016-01-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,300,0,15,709,886,-162,-58,241,6,2016-02-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,300,0,29,709,1505,-84,37,392,15,2016-03-01,d1494e4c,50.1183823886715,-95.9258655880985
394,0,330,394,60,1106,1804,-34,74,528,27,2016-04-01,d1494e4c,50.1183823886715,-95.9258655880985
1056,0,360,1056,90,1106,2189,52,185,856,69,2016-05-01,d1494e4c,50.1183823886715,-95.9258655880985
1111,54,390,1165,107,1013,2446,108,224,1377,61,2016-06-01,d1494e4c,50.1183823886715,-95.9258655880985
1043,118,440,1161,91,836,2421,137,243,1803,59,2016-07-01,d1494e4c,50.1183823886715,-95.9258655880985
944,96,490,1040,88,727,2081,127,239,1692,58,2016-08-01,d1494e4c,50.1183823886715,-95.9258655880985
639,0,520,639,82,865,1311,97,187,1326,36,2016-09-01,d1494e4c,50.1183823886715,-95.9258655880985
345,22,480,367,34,839,707,27,110,822,21,2016-10-01,d1494e4c,50.1183823886715,-95.9258655880985
151,0,450,151,38,1039,451,-16,63,630,10,2016-11-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,530,0,56,1039,337,-175,-99,221,1,2016-12-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,520,0,22,1039,467,-191,-105,241,0,2017-01-01,d1494e4c,50.1183823886715,-95.9258655880985
0,0,500,0,18,1039,990,-154,-54,261,6,2017-02-01,d1494e4c,50.1183823886715,-95.9258655880985
