aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,146,0,29,255,128,-234,-148,218,0,2015-01-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,240,0,37,255,390,-238,-136,152,0,2015-02-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,209,0,16,255,1096,-169,-33,231,9,2015-03-01,b5e7b32e,61.3761701578367,-120.555830221311
75,0,171,204,16,524,1836,-56,71,365,34,2015-04-01,b5e7b32e,61.3761701578367,-120.555830221311
1209,30,-140,1239,15,473,2815,23,183,573,84,2015-05-01,b5e7b32e,61.3761701578367,-120.555830221311
645,754,-215,1399,38,192,2750,91,232,1017,99,2015-06-01,b5e7b32e,61.3761701578367,-120.555830221311
662,476,-175,1138,64,133,2104,113,230,1276,81,2015-07-01,b5e7b32e,61.3761701578367,-120.555830221311
713,164,-100,876,72,103,1679,91,211,1190,65,2015-08-01,b5e7b32e,61.3761701578367,-120.555830221311
102,341,-202,443,9,85,956,25,138,793,37,2015-09-01,b5e7b32e,61.3761701578367,-120.555830221311
8,0,-239,28,18,160,415,-29,39,566,9,2015-10-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-268,0,24,160,175,-159,-78,284,0,2015-11-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-271,0,23,160,76,-222,-152,210,0,2015-12-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-270,0,18,129,126,-214,-146,159,0,2016-01-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-210,0,22,129,429,-197,-105,168,5,2016-02-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-190,0,18,129,1040,-149,-35,230,13,2016-03-01,b5e7b32e,61.3761701578367,-120.555830221311
75,0,-170,75,15,291,1706,-57,57,396,25,2016-04-01,b5e7b32e,61.3761701578367,-120.555830221311
1031,0,-160,1031,37,524,2338,37,176,672,74,2016-05-01,b5e7b32e,61.3761701578367,-120.555830221311
947,380,-150,1327,65,193,2725,96,232,1082,95,2016-06-01,b5e7b32e,61.3761701578367,-120.555830221311
637,567,-140,1204,61,133,2259,118,246,1372,82,2016-07-01,b5e7b32e,61.3761701578367,-120.555830221311
642,278,-90,920,64,103,1730,95,222,1226,62,2016-08-01,b5e7b32e,61.3761701578367,-120.555830221311
461,51,30,512,47,92,1004,29,150,835,37,2016-09-01,b5e7b32e,61.3761701578367,-120.555830221311
4,0,60,4,27,107,440,-47,10,502,11,2016-10-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-30,0,21,107,213,-138,-58,300,0,2016-11-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,-10,0,21,107,77,-255,-179,122,1,2016-12-01,b5e7b32e,61.3761701578367,-120.555830221311
0,0,20,0,24,107,137,-238,-139,135,0,2017-01-01,b5e7b32e,61.3761701578367,-120.555830221311
