aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
519,658,-210,1177,48,147,2420,92,227,1135,99,2018-07-01,3d962d18,55.7814817505162,-128.703184889364
508,441,-250,949,50,116,1831,88,219,1124,77,2018-08-01,3d962d18,55.7814817505162,-128.703184889364
470,0,-240,470,101,604,1252,37,140,884,43,2018-09-01,3d962d18,55.7814817505162,-128.703184889364
198,0,-240,198,123,611,721,15,91,706,26,2018-10-01,3d962d18,55.7814817505162,-128.703184889364
61,0,-250,61,84,611,194,-14,41,568,11,2018-11-01,3d962d18,55.7814817505162,-128.703184889364
0,0,-200,0,108,611,149,-65,-5,404,10,2018-12-01,3d962d18,55.7814817505162,-128.703184889364
9,0,-140,9,132,611,162,-38,28,505,10,2019-01-01,3d962d18,55.7814817505162,-128.703184889364
0,0,-230,0,24,611,657,-145,-56,196,11,2019-02-01,3d962d18,55.7814817505162,-128.703184889364
81,0,-290,81,18,611,1279,-45,55,383,29,2019-03-01,3d962d18,55.7814817505162,-128.703184889364
573,0,-260,573,40,611,1562,4,124,552,49,2019-04-01,3d962d18,55.7814817505162,-128.703184889364
715,332,-340,1047,33,225,2086,80,209,892,89,2019-05-01,3d962d18,55.7814817505162,-128.703184889364
600,411,-350,1011,56,156,2057,78,204,1075,66,2019-06-01,3d962d18,55.7814817505162,-128.703184889364
739,225,-280,964,74,121,1892,102,227,1322,69,2019-07-01,3d962d18,55.7814817505162,-128.703184889364
807,0,-160,807,104,304,1642,90,212,1198,64,2019-08-01,3d962d18,55.7814817505162,-128.703184889364
478,0,-160,478,88,611,1103,62,168,1024,41,2019-09-01,3d962d18,55.7814817505162,-128.703184889364
222,0,-170,222,110,611,507,17,89,713,21,2019-10-01,3d962d18,55.7814817505162,-128.703184889364
137,0,160,137,152,611,162,13,72,637,21,2019-11-01,3d962d18,55.7814817505162,-128.703184889364
80,0,70,80,80,611,118,-14,45,494,21,2019-12-01,3d962d18,55.7814817505162,-128.703184889364
