aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,10,0,13,159,71,-255,-177,127,0,2015-01-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-3,0,10,159,275,-271,-186,109,0,2015-02-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-15,0,9,159,914,-223,-107,147,4,2015-03-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,92,0,20,159,1670,-107,-3,272,16,2015-04-01,6f7768b5,64.9733866957348,-124.112680771692
1050,0,-134,1050,9,341,2511,8,140,536,59,2015-05-01,6f7768b5,64.9733866957348,-124.112680771692
541,796,-126,1337,38,165,2454,87,217,910,96,2015-06-01,6f7768b5,64.9733866957348,-124.112680771692
627,494,-55,1122,61,116,1867,107,211,1104,80,2015-07-01,6f7768b5,64.9733866957348,-124.112680771692
620,167,46,787,63,91,1447,83,188,1070,57,2015-08-01,6f7768b5,64.9733866957348,-124.112680771692
361,0,198,365,68,378,728,19,99,687,28,2015-09-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,231,0,38,378,276,-54,-7,434,6,2015-10-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,283,0,23,378,100,-192,-124,186,0,2015-11-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,249,0,9,378,34,-229,-164,129,0,2015-12-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,240,0,14,331,60,-244,-177,87,3,2016-01-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,240,0,14,331,318,-241,-175,100,3,2016-02-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,200,0,8,331,885,-211,-99,140,7,2016-03-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,250,0,26,331,1718,-106,-5,289,13,2016-04-01,6f7768b5,64.9733866957348,-124.112680771692
781,0,310,781,32,471,2004,14,126,582,53,2016-05-01,6f7768b5,64.9733866957348,-124.112680771692
576,701,270,1277,29,173,2554,93,210,921,91,2016-06-01,6f7768b5,64.9733866957348,-124.112680771692
528,702,240,1230,50,120,2201,112,226,1164,85,2016-07-01,6f7768b5,64.9733866957348,-124.112680771692
624,269,250,893,63,93,1589,87,196,1043,63,2016-08-01,6f7768b5,64.9733866957348,-124.112680771692
410,0,270,410,53,184,868,19,109,723,31,2016-09-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,160,0,14,184,400,-74,-29,415,8,2016-10-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,70,0,13,184,105,-186,-122,186,1,2016-11-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-180,0,11,184,35,-266,-202,83,2,2016-12-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-100,0,29,184,70,-280,-187,67,3,2017-01-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,140,0,24,184,258,-263,-196,84,3,2017-02-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,140,0,12,184,975,-258,-158,111,4,2017-03-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,80,0,5,184,1853,-120,-14,271,14,2017-04-01,6f7768b5,64.9733866957348,-124.112680771692
869,0,-60,869,14,467,2423,3,124,534,65,2017-05-01,6f7768b5,64.9733866957348,-124.112680771692
491,703,-180,1194,20,173,2472,90,198,907,79,2017-06-01,6f7768b5,64.9733866957348,-124.112680771692
447,819,-210,1266,41,120,2284,106,226,1118,89,2017-07-01,6f7768b5,64.9733866957348,-124.112680771692
921,22,140,943,96,114,1626,88,210,1049,70,2017-08-01,6f7768b5,64.9733866957348,-124.112680771692
455,0,180,455,59,214,927,28,125,764,34,2017-09-01,6f7768b5,64.9733866957348,-124.112680771692
