aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,770,0,40,274,394,-303,-186,98,0,2015-01-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,727,0,33,274,894,-353,-225,47,2,2015-02-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,702,0,36,274,1459,-234,-87,176,3,2015-03-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,699,0,48,274,1846,-108,15,381,10,2015-04-01,8e0d07ec,53.6245875483024,-85.1603263018283
724,0,673,738,55,274,2308,-14,105,621,29,2015-05-01,8e0d07ec,53.6245875483024,-85.1603263018283
753,329,561,1082,56,101,2734,50,179,967,50,2015-06-01,8e0d07ec,53.6245875483024,-85.1603263018283
525,474,423,999,52,70,2113,94,213,1394,47,2015-07-01,8e0d07ec,53.6245875483024,-85.1603263018283
708,0,463,708,108,274,1609,93,193,1407,31,2015-08-01,8e0d07ec,53.6245875483024,-85.1603263018283
433,0,414,433,53,274,1298,56,159,1174,19,2015-09-01,8e0d07ec,53.6245875483024,-85.1603263018283
112,0,373,150,49,274,701,-25,63,607,13,2015-10-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,264,0,26,274,253,-78,-7,501,0,2015-11-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,280,0,45,274,229,-157,-87,349,0,2015-12-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,250,0,33,274,335,-257,-153,151,2,2016-01-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,220,0,25,274,838,-286,-153,125,2,2016-02-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,160,0,15,274,1616,-205,-61,219,5,2016-03-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,90,0,16,274,2030,-128,-7,309,9,2016-04-01,8e0d07ec,53.6245875483024,-85.1603263018283
704,0,100,704,51,274,2289,-4,116,656,39,2016-05-01,8e0d07ec,53.6245875483024,-85.1603263018283
867,68,110,935,77,158,2213,58,177,981,52,2016-06-01,8e0d07ec,53.6245875483024,-85.1603263018283
780,262,80,1042,75,89,2313,97,210,1345,57,2016-07-01,8e0d07ec,53.6245875483024,-85.1603263018283
769,41,70,810,79,73,1765,93,202,1361,52,2016-08-01,8e0d07ec,53.6245875483024,-85.1603263018283
463,0,160,463,112,274,1169,57,149,1079,26,2016-09-01,8e0d07ec,53.6245875483024,-85.1603263018283
175,0,230,175,76,274,533,-13,63,674,10,2016-10-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,180,0,38,274,287,-69,6,468,4,2016-11-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,170,0,36,274,253,-225,-134,197,0,2016-12-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,130,0,30,274,294,-238,-140,173,0,2017-01-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,210,0,45,274,742,-260,-133,158,1,2017-02-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,160,0,19,274,1436,-218,-70,194,4,2017-03-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,170,0,37,274,1968,-100,21,362,15,2017-04-01,8e0d07ec,53.6245875483024,-85.1603263018283
658,0,190,658,50,274,2282,-8,99,633,34,2017-05-01,8e0d07ec,53.6245875483024,-85.1603263018283
912,99,180,1011,74,103,2509,65,180,971,55,2017-06-01,8e0d07ec,53.6245875483024,-85.1603263018283
587,590,60,1177,58,71,2674,84,206,1192,79,2017-07-01,8e0d07ec,53.6245875483024,-85.1603263018283
409,427,-210,836,41,55,1954,76,184,1172,47,2017-08-01,8e0d07ec,53.6245875483024,-85.1603263018283
466,0,-190,466,79,274,1166,57,148,1044,32,2017-09-01,8e0d07ec,53.6245875483024,-85.1603263018283
209,0,-270,209,25,274,672,-7,69,687,17,2017-10-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,-290,0,38,274,394,-129,-50,316,5,2017-11-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,-230,0,43,274,286,-251,-152,177,0,2017-12-01,8e0d07ec,53.6245875483024,-85.1603263018283
0,0,-170,0,40,274,383,-288,-178,111,1,2018-01-01,8e0d07ec,53.6245875483024,-85.1603263018283
