aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-562,0,17,200,315,-270,-166,158,0,2015-01-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-525,0,14,200,818,-310,-192,67,2,2015-02-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-478,0,22,200,1389,-187,-46,236,5,2015-03-01,fda6151c,55.8117811006275,-100.262086197368
1,0,-360,18,38,258,2049,-86,47,363,23,2015-04-01,fda6151c,55.8117811006275,-100.262086197368
1002,0,-402,1016,15,622,2676,-25,130,474,53,2015-05-01,fda6151c,55.8117811006275,-100.262086197368
1050,210,-382,1260,71,262,2604,64,209,990,74,2015-06-01,fda6151c,55.8117811006275,-100.262086197368
757,499,-376,1256,70,172,2455,102,229,1332,69,2015-07-01,fda6151c,55.8117811006275,-100.262086197368
594,322,-384,916,58,130,1662,102,216,1298,62,2015-08-01,fda6151c,55.8117811006275,-100.262086197368
463,0,-377,463,53,174,1079,54,149,1011,29,2015-09-01,fda6151c,55.8117811006275,-100.262086197368
246,0,-385,256,36,273,601,-5,76,613,21,2015-10-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-388,0,38,273,296,-91,-23,362,5,2015-11-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-404,0,20,273,192,-155,-92,264,0,2015-12-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-420,0,10,196,280,-235,-151,187,0,2016-01-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-390,0,16,196,807,-247,-119,174,3,2016-02-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-310,0,33,196,1435,-164,-37,263,8,2016-03-01,fda6151c,55.8117811006275,-100.262086197368
0,0,-240,0,31,196,2237,-105,41,295,25,2016-04-01,fda6151c,55.8117811006275,-100.262086197368
930,0,-250,930,28,622,2380,15,151,691,54,2016-05-01,fda6151c,55.8117811006275,-100.262086197368
898,285,-270,1183,53,229,2396,71,206,1019,72,2016-06-01,fda6151c,55.8117811006275,-100.262086197368
1122,0,190,1122,155,575,2171,106,227,1383,65,2016-07-01,fda6151c,55.8117811006275,-100.262086197368
