aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,235,0,12,248,20,-272,-214,167,0,2015-01-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,199,0,7,248,185,-278,-207,128,0,2015-02-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,205,0,11,248,757,-267,-183,148,0,2015-03-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,213,0,15,248,1651,-157,-79,200,6,2015-04-01,c1b622ef,68.7338521290435,-133.143199599254
282,0,-156,416,5,331,2214,-30,64,505,22,2015-05-01,c1b622ef,68.7338521290435,-133.143199599254
767,168,-217,935,31,122,2214,52,149,832,46,2015-06-01,c1b622ef,68.7338521290435,-133.143199599254
369,480,-127,849,35,84,1648,90,172,1094,47,2015-07-01,c1b622ef,68.7338521290435,-133.143199599254
458,0,235,458,61,203,1130,63,134,1051,20,2015-08-01,c1b622ef,68.7338521290435,-133.143199599254
151,0,348,166,34,331,514,3,54,664,10,2015-09-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,360,0,15,331,288,-56,-11,472,1,2015-10-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,385,0,14,331,49,-197,-133,192,0,2015-11-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,334,0,5,331,2,-251,-190,96,1,2015-12-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,250,0,6,307,18,-228,-154,15,0,2016-01-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,210,0,5,307,200,-254,-175,19,2,2016-02-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,230,0,14,307,670,-246,-165,52,2,2016-03-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,160,0,4,307,1741,-133,-40,217,3,2016-04-01,c1b622ef,68.7338521290435,-133.143199599254
200,0,-140,200,10,331,2009,-26,43,470,24,2016-05-01,c1b622ef,68.7338521290435,-133.143199599254
790,140,-170,930,19,122,2337,47,153,808,45,2016-06-01,c1b622ef,68.7338521290435,-133.143199599254
307,669,-150,976,28,84,1993,94,186,1113,42,2016-07-01,c1b622ef,68.7338521290435,-133.143199599254
371,289,-150,660,37,65,1253,80,158,1016,32,2016-08-01,c1b622ef,68.7338521290435,-133.143199599254
203,70,-170,273,20,54,749,12,74,693,21,2016-09-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-280,0,7,54,331,-87,-31,355,5,2016-10-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-310,0,13,54,44,-214,-140,145,0,2016-11-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-380,0,10,54,2,-278,-206,78,1,2016-12-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-320,0,26,54,20,-295,-220,15,0,2017-01-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-190,0,21,54,183,-284,-209,19,0,2017-02-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-170,0,8,54,827,-322,-224,42,2,2017-03-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,-210,0,3,54,1890,-160,-55,207,6,2017-04-01,c1b622ef,68.7338521290435,-133.143199599254
49,0,-200,49,17,130,2066,-39,30,460,17,2017-05-01,c1b622ef,68.7338521290435,-133.143199599254
991,0,-130,991,31,307,2732,48,150,798,42,2017-06-01,c1b622ef,68.7338521290435,-133.143199599254
473,661,-140,1134,30,121,2292,99,198,1103,53,2017-07-01,c1b622ef,68.7338521290435,-133.143199599254
514,166,-70,680,50,84,1411,76,157,1015,39,2017-08-01,c1b622ef,68.7338521290435,-133.143199599254
302,0,170,302,45,213,620,20,84,693,14,2017-09-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,200,0,24,213,229,-68,-19,355,2,2017-10-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,200,0,12,213,41,-227,-156,144,0,2017-11-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,240,0,16,213,2,-201,-138,88,0,2017-12-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,220,0,12,213,20,-276,-207,15,1,2018-01-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,270,0,18,213,166,-300,-224,19,4,2018-02-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,230,0,6,213,811,-258,-171,52,3,2018-03-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,190,0,9,213,1852,-184,-90,197,4,2018-04-01,c1b622ef,68.7338521290435,-133.143199599254
14,0,230,14,26,254,1934,-52,17,442,11,2018-05-01,c1b622ef,68.7338521290435,-133.143199599254
825,0,190,825,9,331,2376,39,136,798,41,2018-06-01,c1b622ef,68.7338521290435,-133.143199599254
689,328,290,1017,51,122,1933,87,200,1073,49,2018-07-01,c1b622ef,68.7338521290435,-133.143199599254
441,57,340,498,44,96,1043,58,132,995,20,2018-08-01,c1b622ef,68.7338521290435,-133.143199599254
246,0,330,246,28,118,754,-2,67,645,13,2018-09-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,330,0,30,118,282,-65,-8,346,3,2018-10-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,330,0,15,118,49,-194,-122,135,1,2018-11-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,340,0,14,118,2,-244,-169,78,2,2018-12-01,c1b622ef,68.7338521290435,-133.143199599254
0,0,310,0,12,118,21,-252,-181,99,2,2019-01-01,c1b622ef,68.7338521290435,-133.143199599254
