aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-94,0,32,789,141,-220,-138,174,0,2015-01-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,213,0,39,789,398,-223,-128,126,4,2015-02-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,207,0,18,789,1073,-165,-35,199,12,2015-03-01,b5699ef5,60.9620340936824,-122.267014423733
54,0,170,173,20,1342,1772,-55,67,333,36,2015-04-01,b5699ef5,60.9620340936824,-122.267014423733
1172,0,-114,1172,19,1458,2749,12,169,527,77,2015-05-01,b5699ef5,60.9620340936824,-122.267014423733
992,303,-225,1296,50,937,2709,74,215,964,84,2015-06-01,b5699ef5,60.9620340936824,-122.267014423733
913,154,-219,1067,81,798,2130,98,213,1210,66,2015-07-01,b5699ef5,60.9620340936824,-122.267014423733
796,0,-150,796,84,803,1648,81,193,1109,56,2015-08-01,b5699ef5,60.9620340936824,-122.267014423733
243,200,-253,443,10,656,1007,16,130,714,38,2015-09-01,b5699ef5,60.9620340936824,-122.267014423733
16,0,-299,46,18,742,454,-28,42,507,16,2015-10-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,-335,0,25,742,191,-149,-66,209,8,2015-11-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,-349,0,25,742,78,-220,-154,155,0,2015-12-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,-400,0,17,697,133,-203,-140,127,5,2016-01-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,-400,0,27,697,437,-179,-95,144,10,2016-02-01,b5699ef5,60.9620340936824,-122.267014423733
0,0,-390,0,22,697,1016,-145,-42,202,17,2016-03-01,b5699ef5,60.9620340936824,-122.267014423733
97,0,-380,97,16,913,1677,-52,56,352,30,2016-04-01,b5699ef5,60.9620340936824,-122.267014423733
1005,0,-320,1005,52,1416,2302,24,162,585,75,2016-05-01,b5699ef5,60.9620340936824,-122.267014423733
1114,127,-230,1241,95,1208,2686,79,215,989,89,2016-06-01,b5699ef5,60.9620340936824,-122.267014423733
945,181,-200,1126,75,974,2237,102,228,1260,75,2016-07-01,b5699ef5,60.9620340936824,-122.267014423733
850,26,-110,876,87,950,1695,87,208,1105,67,2016-08-01,b5699ef5,60.9620340936824,-122.267014423733
