aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,152,0,31,792,145,-225,-151,212,0,2015-01-01,7420f81f,60.4340293718993,-123.296914664652
0,0,257,0,39,792,382,-223,-133,166,0,2015-02-01,7420f81f,60.4340293718993,-123.296914664652
0,0,232,0,18,792,1072,-151,-21,257,10,2015-03-01,7420f81f,60.4340293718993,-123.296914664652
262,0,160,382,21,1095,1784,-46,80,393,36,2015-04-01,7420f81f,60.4340293718993,-123.296914664652
980,195,-159,1175,19,760,2709,27,186,600,85,2015-05-01,7420f81f,60.4340293718993,-123.296914664652
819,490,-296,1309,46,380,2702,87,230,1062,91,2015-06-01,7420f81f,60.4340293718993,-123.296914664652
900,205,-270,1105,86,295,2169,112,224,1318,71,2015-07-01,7420f81f,60.4340293718993,-123.296914664652
787,23,-183,810,82,288,1676,99,206,1212,61,2015-08-01,7420f81f,60.4340293718993,-123.296914664652
179,247,-299,425,12,221,1057,26,142,799,39,2015-09-01,7420f81f,60.4340293718993,-123.296914664652
74,0,-349,92,21,334,480,-15,58,580,16,2015-10-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-388,0,25,334,199,-140,-60,244,6,2015-11-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-413,0,23,334,77,-227,-168,185,0,2015-12-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-470,0,15,286,134,-212,-155,163,1,2016-01-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-460,0,29,286,419,-181,-99,183,6,2016-02-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-430,0,21,286,1000,-135,-28,246,15,2016-03-01,7420f81f,60.4340293718993,-123.296914664652
265,0,-440,265,16,798,1665,-43,72,414,32,2016-04-01,7420f81f,60.4340293718993,-123.296914664652
980,2,-360,982,56,796,2274,35,177,680,83,2016-05-01,7420f81f,60.4340293718993,-123.296914664652
1081,161,-260,1242,96,624,2659,91,229,1105,101,2016-06-01,7420f81f,60.4340293718993,-123.296914664652
905,231,-240,1136,77,447,2266,116,239,1401,85,2016-07-01,7420f81f,60.4340293718993,-123.296914664652
877,16,-130,893,92,439,1724,104,221,1241,82,2016-08-01,7420f81f,60.4340293718993,-123.296914664652
503,0,270,503,85,747,1039,32,155,843,45,2016-09-01,7420f81f,60.4340293718993,-123.296914664652
20,0,300,20,28,792,445,-33,27,491,15,2016-10-01,7420f81f,60.4340293718993,-123.296914664652
0,0,300,0,17,792,223,-116,-44,288,7,2016-11-01,7420f81f,60.4340293718993,-123.296914664652
0,0,340,0,21,792,84,-258,-192,104,1,2016-12-01,7420f81f,60.4340293718993,-123.296914664652
0,0,360,0,26,792,147,-237,-149,128,0,2017-01-01,7420f81f,60.4340293718993,-123.296914664652
0,0,360,0,21,792,369,-214,-124,126,5,2017-02-01,7420f81f,60.4340293718993,-123.296914664652
0,0,390,0,30,792,1032,-200,-87,190,6,2017-03-01,7420f81f,60.4340293718993,-123.296914664652
139,0,310,139,15,1095,1937,-54,66,375,34,2017-04-01,7420f81f,60.4340293718993,-123.296914664652
1005,0,290,1005,49,1095,2385,33,174,650,80,2017-05-01,7420f81f,60.4340293718993,-123.296914664652
1027,0,450,1027,125,1095,2191,83,207,1028,63,2017-06-01,7420f81f,60.4340293718993,-123.296914664652
1085,0,590,1085,120,1095,2202,106,228,1315,69,2017-07-01,7420f81f,60.4340293718993,-123.296914664652
737,328,460,1065,18,531,2124,95,238,1181,91,2017-08-01,7420f81f,60.4340293718993,-123.296914664652
330,220,300,550,20,393,1206,37,177,882,57,2017-09-01,7420f81f,60.4340293718993,-123.296914664652
135,0,310,135,48,659,485,-21,53,505,23,2017-10-01,7420f81f,60.4340293718993,-123.296914664652
0,0,420,0,62,659,179,-188,-117,153,6,2017-11-01,7420f81f,60.4340293718993,-123.296914664652
0,0,430,0,16,659,97,-228,-142,176,0,2017-12-01,7420f81f,60.4340293718993,-123.296914664652
0,0,470,0,34,659,118,-240,-182,123,-1,2018-01-01,7420f81f,60.4340293718993,-123.296914664652
0,0,460,0,21,659,484,-270,-148,111,5,2018-02-01,7420f81f,60.4340293718993,-123.296914664652
0,0,480,0,32,659,1171,-186,-56,190,12,2018-03-01,7420f81f,60.4340293718993,-123.296914664652
14,0,430,14,17,715,1892,-81,43,364,27,2018-04-01,7420f81f,60.4340293718993,-123.296914664652
1072,0,310,1072,25,1095,2607,30,176,619,89,2018-05-01,7420f81f,60.4340293718993,-123.296914664652
994,68,320,1062,92,979,2176,87,214,1038,74,2018-06-01,7420f81f,60.4340293718993,-123.296914664652
860,399,110,1259,30,403,2448,110,242,1257,84,2018-07-01,7420f81f,60.4340293718993,-123.296914664652
702,214,90,916,64,308,1690,91,211,1133,75,2018-08-01,7420f81f,60.4340293718993,-123.296914664652
275,177,-260,452,23,250,1393,-12,124,672,39,2018-09-01,7420f81f,60.4340293718993,-123.296914664652
76,0,-340,76,8,250,545,-33,53,469,19,2018-10-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-300,0,46,250,169,-129,-73,219,6,2018-11-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-340,0,15,250,90,-214,-143,154,0,2018-12-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-310,0,38,250,124,-223,-147,140,1,2019-01-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-290,0,17,250,470,-244,-141,111,3,2019-02-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-320,0,1,250,1163,-103,27,294,22,2019-03-01,7420f81f,60.4340293718993,-123.296914664652
428,0,-390,428,12,872,1675,-41,88,372,42,2019-04-01,7420f81f,60.4340293718993,-123.296914664652
684,329,-500,1013,11,471,2444,45,179,614,84,2019-05-01,7420f81f,60.4340293718993,-123.296914664652
909,25,-390,934,94,458,2014,60,195,1040,57,2019-06-01,7420f81f,60.4340293718993,-123.296914664652
989,62,-310,1051,101,425,2212,102,227,1344,67,2019-07-01,7420f81f,60.4340293718993,-123.296914664652
697,0,-190,697,80,488,1489,62,183,1108,42,2019-08-01,7420f81f,60.4340293718993,-123.296914664652
263,187,-260,450,17,383,1154,42,161,928,40,2019-09-01,7420f81f,60.4340293718993,-123.296914664652
133,0,-270,133,32,535,486,-22,61,542,19,2019-10-01,7420f81f,60.4340293718993,-123.296914664652
0,0,-250,0,33,535,173,-125,-50,233,10,2019-11-01,7420f81f,60.4340293718993,-123.296914664652
