aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,731,0,54,608,511,-264,-124,202,0,2015-01-01,680f1088,49.0666819937776,-82.4406965193087
0,0,671,0,52,608,1082,-303,-152,138,0,2015-02-01,680f1088,49.0666819937776,-82.4406965193087
0,0,621,0,59,608,1505,-184,-27,307,2,2015-03-01,680f1088,49.0666819937776,-82.4406965193087
8,0,651,60,81,608,1840,-68,62,490,17,2015-04-01,680f1088,49.0666819937776,-82.4406965193087
926,0,612,926,78,608,2179,26,168,913,42,2015-05-01,680f1088,49.0666819937776,-82.4406965193087
897,157,544,1053,66,338,2353,72,207,1216,51,2015-06-01,680f1088,49.0666819937776,-82.4406965193087
867,342,445,1209,76,194,2428,108,241,1574,58,2015-07-01,680f1088,49.0666819937776,-82.4406965193087
853,0,422,853,103,323,1710,103,220,1518,44,2015-08-01,680f1088,49.0666819937776,-82.4406965193087
627,0,305,627,67,333,1580,80,198,1366,33,2015-09-01,680f1088,49.0666819937776,-82.4406965193087
232,0,243,237,78,608,827,-7,93,754,13,2015-10-01,680f1088,49.0666819937776,-82.4406965193087
2,0,188,8,59,608,443,-42,45,679,0,2015-11-01,680f1088,49.0666819937776,-82.4406965193087
0,0,271,0,91,608,285,-94,-22,568,0,2015-12-01,680f1088,49.0666819937776,-82.4406965193087
0,0,300,0,67,608,424,-207,-94,276,1,2016-01-01,680f1088,49.0666819937776,-82.4406965193087
0,0,320,0,65,608,816,-209,-72,259,4,2016-02-01,680f1088,49.0666819937776,-82.4406965193087
0,0,300,0,56,608,1489,-132,8,410,11,2016-03-01,680f1088,49.0666819937776,-82.4406965193087
19,0,300,19,53,608,2135,-78,46,441,23,2016-04-01,680f1088,49.0666819937776,-82.4406965193087
914,0,250,914,60,608,2384,17,166,825,53,2016-05-01,680f1088,49.0666819937776,-82.4406965193087
939,146,200,1085,72,357,2320,75,212,1172,67,2016-06-01,680f1088,49.0666819937776,-82.4406965193087
1048,73,190,1121,104,298,2274,111,240,1584,64,2016-07-01,680f1088,49.0666819937776,-82.4406965193087
900,0,180,900,98,332,1808,111,236,1658,59,2016-08-01,680f1088,49.0666819937776,-82.4406965193087
628,0,160,628,105,608,1411,81,191,1302,36,2016-09-01,680f1088,49.0666819937776,-82.4406965193087
323,0,160,323,79,608,745,16,108,829,18,2016-10-01,680f1088,49.0666819937776,-82.4406965193087
37,0,140,37,69,608,389,-34,52,662,8,2016-11-01,680f1088,49.0666819937776,-82.4406965193087
0,0,160,0,69,608,339,-169,-78,339,0,2016-12-01,680f1088,49.0666819937776,-82.4406965193087
0,0,150,0,54,608,408,-177,-80,324,0,2017-01-01,680f1088,49.0666819937776,-82.4406965193087
0,0,170,0,61,608,788,-176,-48,322,4,2017-02-01,680f1088,49.0666819937776,-82.4406965193087
0,0,150,0,50,608,1625,-160,-20,323,10,2017-03-01,680f1088,49.0666819937776,-82.4406965193087
368,0,100,368,55,608,1756,-40,84,578,29,2017-04-01,680f1088,49.0666819937776,-82.4406965193087
702,0,130,702,70,608,1882,20,135,829,36,2017-05-01,680f1088,49.0666819937776,-82.4406965193087
953,60,170,1013,89,504,2222,85,211,1236,61,2017-06-01,680f1088,49.0666819937776,-82.4406965193087
1172,46,220,1218,117,445,2602,99,234,1453,78,2017-07-01,680f1088,49.0666819937776,-82.4406965193087
779,0,300,779,114,608,1703,81,201,1393,42,2017-08-01,680f1088,49.0666819937776,-82.4406965193087
541,0,280,541,73,608,1367,71,189,1339,34,2017-09-01,680f1088,49.0666819937776,-82.4406965193087
293,0,340,293,106,608,851,22,115,916,27,2017-10-01,680f1088,49.0666819937776,-82.4406965193087
0,0,340,0,79,608,392,-88,-10,478,6,2017-11-01,680f1088,49.0666819937776,-82.4406965193087
0,0,320,0,65,608,432,-215,-107,281,0,2017-12-01,680f1088,49.0666819937776,-82.4406965193087
0,0,280,0,47,608,523,-226,-104,240,3,2018-01-01,680f1088,49.0666819937776,-82.4406965193087
0,0,250,0,46,608,872,-226,-79,247,5,2018-02-01,680f1088,49.0666819937776,-82.4406965193087
0,0,200,0,45,608,1629,-173,-24,288,10,2018-03-01,680f1088,49.0666819937776,-82.4406965193087
0,0,220,0,53,608,2247,-107,27,364,26,2018-04-01,680f1088,49.0666819937776,-82.4406965193087
1012,0,180,1012,72,608,2390,28,191,886,69,2018-05-01,680f1088,49.0666819937776,-82.4406965193087
999,204,100,1203,68,257,2725,77,222,1205,79,2018-06-01,680f1088,49.0666819937776,-82.4406965193087
872,382,-130,1254,83,168,2476,117,252,1609,92,2018-07-01,680f1088,49.0666819937776,-82.4406965193087
788,173,-170,961,79,128,2011,100,235,1599,61,2018-08-01,680f1088,49.0666819937776,-82.4406965193087
526,0,-200,526,83,389,1281,67,183,1328,32,2018-09-01,680f1088,49.0666819937776,-82.4406965193087
