aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-157,0,14,381,398,-237,-139,178,0,2015-01-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-108,0,24,381,951,-296,-182,67,3,2015-02-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-126,0,18,381,1443,-153,-22,269,9,2015-03-01,cd7d7938,53.4802827214501,-97.0546231294309
38,0,-134,151,17,630,2012,-58,65,407,28,2015-04-01,cd7d7938,53.4802827214501,-97.0546231294309
1027,0,-140,1027,31,630,2586,4,134,581,51,2015-05-01,cd7d7938,53.4802827214501,-97.0546231294309
841,348,-188,1188,47,232,2619,84,203,1153,60,2015-06-01,cd7d7938,53.4802827214501,-97.0546231294309
809,439,-145,1247,78,160,2440,126,236,1564,64,2015-07-01,cd7d7938,53.4802827214501,-97.0546231294309
854,0,129,854,117,418,1644,112,217,1501,47,2015-08-01,cd7d7938,53.4802827214501,-97.0546231294309
484,21,103,506,49,398,1209,76,166,1199,27,2015-09-01,cd7d7938,53.4802827214501,-97.0546231294309
260,0,123,265,55,630,708,5,86,706,17,2015-10-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,196,0,49,630,336,-64,-9,454,2,2015-11-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,241,0,37,630,274,-139,-79,308,0,2015-12-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,210,0,18,585,363,-213,-128,196,0,2016-01-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,200,0,19,585,868,-218,-101,178,3,2016-02-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,180,0,26,585,1531,-132,-3,304,11,2016-03-01,cd7d7938,53.4802827214501,-97.0546231294309
28,0,200,28,29,630,2190,-74,49,385,26,2016-04-01,cd7d7938,53.4802827214501,-97.0546231294309
992,0,210,992,49,630,2357,35,154,727,60,2016-05-01,cd7d7938,53.4802827214501,-97.0546231294309
926,172,210,1098,66,334,2422,89,198,1168,67,2016-06-01,cd7d7938,53.4802827214501,-97.0546231294309
837,246,230,1083,74,196,2145,126,232,1605,69,2016-07-01,cd7d7938,53.4802827214501,-97.0546231294309
897,35,240,932,93,184,1849,112,217,1488,52,2016-08-01,cd7d7938,53.4802827214501,-97.0546231294309
528,0,230,528,67,292,1190,72,159,1153,32,2016-09-01,cd7d7938,53.4802827214501,-97.0546231294309
186,0,250,186,54,611,427,-1,60,703,8,2016-10-01,cd7d7938,53.4802827214501,-97.0546231294309
9,0,250,9,35,630,380,-38,26,539,5,2016-11-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,250,0,25,630,288,-209,-141,183,0,2016-12-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,230,0,19,630,363,-211,-122,216,0,2017-01-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,190,0,15,630,923,-197,-98,198,2,2017-02-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,170,0,24,630,1489,-174,-44,244,6,2017-03-01,cd7d7938,53.4802827214501,-97.0546231294309
71,0,160,71,23,630,2093,-60,56,419,26,2017-04-01,cd7d7938,53.4802827214501,-97.0546231294309
892,0,180,892,41,630,2156,23,127,622,54,2017-05-01,cd7d7938,53.4802827214501,-97.0546231294309
844,173,180,1017,58,332,2083,86,193,1075,60,2017-06-01,cd7d7938,53.4802827214501,-97.0546231294309
736,601,120,1337,63,196,2645,120,242,1490,88,2017-07-01,cd7d7938,53.4802827214501,-97.0546231294309
696,371,60,1067,68,144,2175,99,220,1343,77,2017-08-01,cd7d7938,53.4802827214501,-97.0546231294309
587,0,-10,587,68,204,1290,69,161,1096,38,2017-09-01,cd7d7938,53.4802827214501,-97.0546231294309
300,0,-80,300,52,400,592,0,74,659,17,2017-10-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-100,0,32,400,393,-139,-63,284,4,2017-11-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-100,0,22,400,310,-225,-145,173,0,2017-12-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-80,0,20,400,386,-251,-154,146,0,2018-01-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-90,0,14,400,959,-284,-154,84,1,2018-02-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-90,0,23,400,1551,-172,-38,217,10,2018-03-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,-80,0,17,400,2366,-113,24,309,22,2018-04-01,cd7d7938,53.4802827214501,-97.0546231294309
1033,0,-80,1033,42,630,2534,31,170,751,66,2018-05-01,cd7d7938,53.4802827214501,-97.0546231294309
886,179,-70,1065,61,322,2189,104,210,1281,70,2018-06-01,cd7d7938,53.4802827214501,-97.0546231294309
824,316,20,1140,73,193,2149,124,234,1564,62,2018-07-01,cd7d7938,53.4802827214501,-97.0546231294309
748,233,-20,981,73,142,2097,106,213,1451,63,2018-08-01,cd7d7938,53.4802827214501,-97.0546231294309
299,0,80,299,71,521,1222,35,117,1106,22,2018-09-01,cd7d7938,53.4802827214501,-97.0546231294309
38,0,160,38,46,624,665,-36,36,535,10,2018-10-01,cd7d7938,53.4802827214501,-97.0546231294309
0,0,210,0,31,624,384,-144,-78,279,1,2018-11-01,cd7d7938,53.4802827214501,-97.0546231294309
