aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
70,0,80,70,32,244,2086,-73,67,415,31,2018-04-01,b0f9658d,54.609542856643,-115.053230889013
1207,0,-20,1207,40,536,2628,31,193,733,89,2018-05-01,b0f9658d,54.609542856643,-115.053230889013
1090,56,70,1146,107,465,2354,63,195,956,69,2018-06-01,b0f9658d,54.609542856643,-115.053230889013
1176,48,60,1224,119,415,2342,82,220,1090,62,2018-07-01,b0f9658d,54.609542856643,-115.053230889013
861,216,-50,1077,71,224,2093,71,211,1056,75,2018-08-01,b0f9658d,54.609542856643,-115.053230889013
493,0,10,493,55,255,1146,-8,113,685,21,2018-09-01,b0f9658d,54.609542856643,-115.053230889013
241,68,10,309,22,223,791,-41,95,527,26,2018-10-01,b0f9658d,54.609542856643,-115.053230889013
0,0,-10,0,24,223,341,-92,-1,425,1,2018-11-01,b0f9658d,54.609542856643,-115.053230889013
0,0,-10,0,22,223,263,-128,-21,309,6,2018-12-01,b0f9658d,54.609542856643,-115.053230889013
0,0,-50,0,23,223,332,-143,-25,335,2,2019-01-01,b0f9658d,54.609542856643,-115.053230889013
0,0,-40,0,19,223,840,-276,-146,136,0,2019-02-01,b0f9658d,54.609542856643,-115.053230889013
0,0,-90,0,5,223,1519,-102,22,323,18,2019-03-01,b0f9658d,54.609542856643,-115.053230889013
615,0,-80,615,37,655,1823,-35,95,445,39,2019-04-01,b0f9658d,54.609542856643,-115.053230889013
714,346,-150,1060,24,241,2486,12,157,566,66,2019-05-01,b0f9658d,54.609542856643,-115.053230889013
999,0,210,999,185,655,2175,51,182,982,51,2019-06-01,b0f9658d,54.609542856643,-115.053230889013
973,0,480,973,190,655,2061,72,203,1233,47,2019-07-01,b0f9658d,54.609542856643,-115.053230889013
796,0,580,796,92,655,1687,57,190,1147,41,2019-08-01,b0f9658d,54.609542856643,-115.053230889013
489,0,650,489,69,655,1225,24,155,953,29,2019-09-01,b0f9658d,54.609542856643,-115.053230889013
174,0,710,174,44,655,715,-50,75,521,21,2019-10-01,b0f9658d,54.609542856643,-115.053230889013
0,0,760,0,37,655,377,-89,16,440,6,2019-11-01,b0f9658d,54.609542856643,-115.053230889013
0,0,740,0,21,655,275,-138,-25,294,7,2019-12-01,b0f9658d,54.609542856643,-115.053230889013
