aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,18,0,23,111,60,-264,-185,217,0,2015-01-01,10ad5dae,65.376216762731,-127.883693554738
0,0,4,0,17,111,260,-281,-183,137,0,2015-02-01,10ad5dae,65.376216762731,-127.883693554738
0,0,15,0,15,111,903,-230,-92,198,0,2015-03-01,10ad5dae,65.376216762731,-127.883693554738
0,0,73,0,23,111,1756,-113,17,286,19,2015-04-01,10ad5dae,65.376216762731,-127.883693554738
1096,0,-130,1096,11,473,2509,11,160,562,68,2015-05-01,10ad5dae,65.376216762731,-127.883693554738
602,773,-170,1375,32,174,2465,87,236,972,105,2015-06-01,10ad5dae,65.376216762731,-127.883693554738
597,511,-124,1108,57,120,1903,103,228,1200,82,2015-07-01,10ad5dae,65.376216762731,-127.883693554738
527,205,-87,732,53,93,1372,69,198,1114,54,2015-08-01,10ad5dae,65.376216762731,-127.883693554738
338,0,167,342,63,352,698,4,110,684,29,2015-09-01,10ad5dae,65.376216762731,-127.883693554738
0,0,220,0,41,352,277,-61,9,472,5,2015-10-01,10ad5dae,65.376216762731,-127.883693554738
0,0,277,0,24,352,88,-211,-125,183,0,2015-11-01,10ad5dae,65.376216762731,-127.883693554738
0,0,235,0,12,352,23,-259,-176,137,0,2015-12-01,10ad5dae,65.376216762731,-127.883693554738
0,0,240,0,25,300,49,-248,-173,80,1,2016-01-01,10ad5dae,65.376216762731,-127.883693554738
0,0,250,0,22,300,291,-243,-153,89,3,2016-02-01,10ad5dae,65.376216762731,-127.883693554738
0,0,210,0,10,300,874,-206,-87,142,6,2016-03-01,10ad5dae,65.376216762731,-127.883693554738
0,0,240,0,26,300,1704,-106,29,299,17,2016-04-01,10ad5dae,65.376216762731,-127.883693554738
838,0,350,838,46,473,2033,14,146,582,63,2016-05-01,10ad5dae,65.376216762731,-127.883693554738
763,538,380,1301,49,174,2502,95,229,956,101,2016-06-01,10ad5dae,65.376216762731,-127.883693554738
479,732,310,1211,45,120,2131,111,239,1252,92,2016-07-01,10ad5dae,65.376216762731,-127.883693554738
367,498,220,865,36,93,1539,81,210,1107,71,2016-08-01,10ad5dae,65.376216762731,-127.883693554738
403,0,230,403,44,110,807,9,123,743,34,2016-09-01,10ad5dae,65.376216762731,-127.883693554738
0,0,120,0,12,110,441,-94,-12,382,10,2016-10-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-200,0,15,110,97,-209,-125,152,1,2016-11-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-250,0,20,110,24,-297,-215,69,1,2016-12-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-90,0,53,110,58,-290,-203,61,1,2017-01-01,10ad5dae,65.376216762731,-127.883693554738
0,0,250,0,42,110,252,-279,-188,59,2,2017-02-01,10ad5dae,65.376216762731,-127.883693554738
0,0,210,0,9,110,1000,-275,-146,94,4,2017-03-01,10ad5dae,65.376216762731,-127.883693554738
0,0,150,0,7,110,1813,-124,16,279,16,2017-04-01,10ad5dae,65.376216762731,-127.883693554738
887,0,-130,887,10,473,2378,6,137,562,72,2017-05-01,10ad5dae,65.376216762731,-127.883693554738
510,791,-220,1301,22,174,2670,90,222,953,97,2017-06-01,10ad5dae,65.376216762731,-127.883693554738
298,983,-320,1281,26,120,2305,106,241,1203,107,2017-07-01,10ad5dae,65.376216762731,-127.883693554738
530,400,-300,930,53,93,1712,81,217,1079,86,2017-08-01,10ad5dae,65.376216762731,-127.883693554738
197,231,-360,428,19,77,833,20,134,761,36,2017-09-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-350,0,30,77,328,-71,6,412,8,2017-10-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-350,0,21,77,90,-253,-171,106,1,2017-11-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-260,0,33,77,24,-252,-168,102,0,2017-12-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-150,0,36,77,56,-283,-204,61,-1,2018-01-01,10ad5dae,65.376216762731,-127.883693554738
0,0,200,0,32,77,253,-311,-211,49,3,2018-02-01,10ad5dae,65.376216762731,-127.883693554738
0,0,160,0,10,77,975,-240,-112,114,6,2018-03-01,10ad5dae,65.376216762731,-127.883693554738
0,0,120,0,10,77,1884,-142,-1,273,15,2018-04-01,10ad5dae,65.376216762731,-127.883693554738
741,0,140,741,19,473,2100,-7,124,556,55,2018-05-01,10ad5dae,65.376216762731,-127.883693554738
661,499,130,1160,36,174,2193,88,219,963,93,2018-06-01,10ad5dae,65.376216762731,-127.883693554738
432,810,60,1242,40,120,2162,107,245,1193,96,2018-07-01,10ad5dae,65.376216762731,-127.883693554738
696,0,170,696,74,129,1012,67,191,1111,41,2018-08-01,10ad5dae,65.376216762731,-127.883693554738
260,59,140,319,25,111,989,-18,103,715,26,2018-09-01,10ad5dae,65.376216762731,-127.883693554738
0,0,60,0,18,111,396,-79,8,410,8,2018-10-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-20,0,28,111,97,-211,-132,162,1,2018-11-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-150,0,9,111,23,-259,-176,102,1,2018-12-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-110,0,24,111,61,-265,-182,98,1,2019-01-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-110,0,14,111,316,-237,-141,113,4,2019-02-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-120,0,9,111,845,-132,-3,270,14,2019-03-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-130,0,10,111,1777,-101,39,285,26,2019-04-01,10ad5dae,65.376216762731,-127.883693554738
982,0,-170,982,23,415,2200,27,156,571,69,2019-05-01,10ad5dae,65.376216762731,-127.883693554738
512,671,-210,1183,28,173,2270,66,201,764,91,2019-06-01,10ad5dae,65.376216762731,-127.883693554738
318,933,-300,1251,28,120,2247,98,233,1061,98,2019-07-01,10ad5dae,65.376216762731,-127.883693554738
704,57,-180,761,72,103,1353,31,163,824,49,2019-08-01,10ad5dae,65.376216762731,-127.883693554738
236,171,-220,407,23,83,884,26,139,783,38,2019-09-01,10ad5dae,65.376216762731,-127.883693554738
8,0,-210,8,36,114,294,-53,30,489,10,2019-10-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-120,0,39,114,93,-190,-107,176,3,2019-11-01,10ad5dae,65.376216762731,-127.883693554738
0,0,-100,0,16,114,24,-324,-240,58,1,2019-12-01,10ad5dae,65.376216762731,-127.883693554738
