aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,173,0,12,265,51,-253,-178,160,0,2015-01-01,0674b486,66.3207186170437,-124.000569563115
0,0,147,0,9,265,222,-274,-189,102,0,2015-02-01,0674b486,66.3207186170437,-124.000569563115
0,0,131,0,12,265,866,-236,-127,148,1,2015-03-01,0674b486,66.3207186170437,-124.000569563115
0,0,193,0,28,265,1688,-127,-34,224,13,2015-04-01,0674b486,66.3207186170437,-124.000569563115
802,0,-194,834,9,409,2462,-21,93,426,42,2015-05-01,0674b486,66.3207186170437,-124.000569563115
669,373,-276,1042,38,150,2377,49,164,832,54,2015-06-01,0674b486,66.3207186170437,-124.000569563115
616,281,-145,897,60,104,1760,80,176,1063,48,2015-07-01,0674b486,66.3207186170437,-124.000569563115
527,186,-97,714,53,81,1370,72,166,999,46,2015-08-01,0674b486,66.3207186170437,-124.000569563115
354,0,247,359,68,373,664,19,88,654,27,2015-09-01,0674b486,66.3207186170437,-124.000569563115
0,0,264,0,33,373,277,-49,-5,463,5,2015-10-01,0674b486,66.3207186170437,-124.000569563115
0,0,324,0,26,373,71,-167,-102,212,1,2015-11-01,0674b486,66.3207186170437,-124.000569563115
0,0,279,0,8,373,21,-226,-162,160,0,2015-12-01,0674b486,66.3207186170437,-124.000569563115
0,0,230,0,9,333,45,-237,-164,55,1,2016-01-01,0674b486,66.3207186170437,-124.000569563115
0,0,220,0,12,333,262,-252,-182,75,3,2016-02-01,0674b486,66.3207186170437,-124.000569563115
0,0,180,0,9,333,844,-218,-113,101,5,2016-03-01,0674b486,66.3207186170437,-124.000569563115
0,0,210,0,23,333,1752,-127,-26,247,8,2016-04-01,0674b486,66.3207186170437,-124.000569563115
623,0,160,623,26,409,2033,-14,84,498,30,2016-05-01,0674b486,66.3207186170437,-124.000569563115
564,434,-120,998,27,150,2482,55,159,841,45,2016-06-01,0674b486,66.3207186170437,-124.000569563115
479,555,-100,1034,46,104,2174,85,191,1105,46,2016-07-01,0674b486,66.3207186170437,-124.000569563115
529,275,-70,804,53,81,1549,76,175,1005,42,2016-08-01,0674b486,66.3207186170437,-124.000569563115
360,25,-80,385,37,75,820,21,98,711,28,2016-09-01,0674b486,66.3207186170437,-124.000569563115
