aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,341,0,13,532,423,-221,-127,191,0,2015-01-01,88b47647,52.572226768256,-96.9329559997435
0,0,355,0,23,532,981,-294,-169,79,3,2015-02-01,88b47647,52.572226768256,-96.9329559997435
0,0,288,0,17,532,1470,-144,-6,289,11,2015-03-01,88b47647,52.572226768256,-96.9329559997435
209,0,200,366,10,698,2045,-47,74,428,31,2015-04-01,88b47647,52.572226768256,-96.9329559997435
945,63,166,1008,45,589,2539,16,137,642,49,2015-05-01,88b47647,52.572226768256,-96.9329559997435
727,477,68,1204,41,253,2668,93,208,1240,58,2015-06-01,88b47647,52.572226768256,-96.9329559997435
730,465,97,1195,69,176,2452,127,237,1670,53,2015-07-01,88b47647,52.572226768256,-96.9329559997435
857,0,208,857,121,473,1710,110,223,1576,43,2015-08-01,88b47647,52.572226768256,-96.9329559997435
496,41,171,537,48,433,1304,81,178,1285,28,2015-09-01,88b47647,52.572226768256,-96.9329559997435
292,0,204,296,60,698,748,8,99,741,20,2015-10-01,88b47647,52.572226768256,-96.9329559997435
0,0,286,0,52,698,325,-51,8,503,3,2015-11-01,88b47647,52.572226768256,-96.9329559997435
0,0,345,0,35,698,288,-123,-73,308,0,2015-12-01,88b47647,52.572226768256,-96.9329559997435
0,0,330,0,15,640,400,-200,-116,204,0,2016-01-01,88b47647,52.572226768256,-96.9329559997435
0,0,320,0,16,640,860,-210,-88,199,3,2016-02-01,88b47647,52.572226768256,-96.9329559997435
0,0,280,0,25,640,1529,-123,11,329,12,2016-03-01,88b47647,52.572226768256,-96.9329559997435
65,0,340,65,40,698,2087,-60,54,431,26,2016-04-01,88b47647,52.572226768256,-96.9329559997435
993,0,380,993,64,698,2250,44,161,764,63,2016-05-01,88b47647,52.572226768256,-96.9329559997435
945,162,410,1107,70,419,2416,98,205,1252,69,2016-06-01,88b47647,52.572226768256,-96.9329559997435
691,342,410,1033,53,230,2161,126,231,1697,63,2016-07-01,88b47647,52.572226768256,-96.9329559997435
916,0,440,916,102,278,1896,113,221,1574,50,2016-08-01,88b47647,52.572226768256,-96.9329559997435
543,0,430,543,71,409,1233,80,166,1218,33,2016-09-01,88b47647,52.572226768256,-96.9329559997435
226,0,440,226,49,643,470,2,76,742,11,2016-10-01,88b47647,52.572226768256,-96.9329559997435
62,0,430,62,39,698,381,-25,42,557,5,2016-11-01,88b47647,52.572226768256,-96.9329559997435
0,0,430,0,23,698,298,-190,-135,196,0,2016-12-01,88b47647,52.572226768256,-96.9329559997435
0,0,400,0,16,698,399,-199,-112,222,0,2017-01-01,88b47647,52.572226768256,-96.9329559997435
0,0,350,0,10,698,942,-191,-84,219,3,2017-02-01,88b47647,52.572226768256,-96.9329559997435
0,0,300,0,22,698,1500,-164,-30,267,6,2017-03-01,88b47647,52.572226768256,-96.9329559997435
184,0,280,184,24,698,2084,-48,63,467,28,2017-04-01,88b47647,52.572226768256,-96.9329559997435
895,2,240,897,30,694,2136,32,133,668,56,2017-05-01,88b47647,52.572226768256,-96.9329559997435
815,207,200,1022,49,342,2051,95,200,1152,63,2017-06-01,88b47647,52.572226768256,-96.9329559997435
541,725,130,1266,43,209,2578,121,242,1594,78,2017-07-01,88b47647,52.572226768256,-96.9329559997435
496,534,-160,1030,47,155,2185,99,222,1434,72,2017-08-01,88b47647,52.572226768256,-96.9329559997435
582,0,-90,582,86,393,1318,76,168,1178,39,2017-09-01,88b47647,52.572226768256,-96.9329559997435
