aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,603,0,8,277,23,-273,-211,117,0,2015-01-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,620,0,9,277,166,-281,-202,98,0,2015-02-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,636,0,11,277,739,-266,-185,146,0,2015-03-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,639,0,9,277,1713,-159,-89,170,8,2015-04-01,bf6c3f22,68.9680452788097,-128.911834759396
56,0,455,183,2,406,2371,-37,48,463,20,2015-05-01,bf6c3f22,68.9680452788097,-128.911834759396
913,93,435,1006,30,245,2214,57,147,772,53,2015-06-01,bf6c3f22,68.9680452788097,-128.911834759396
503,333,537,836,41,134,1606,82,159,1005,44,2015-07-01,bf6c3f22,68.9680452788097,-128.911834759396
440,22,620,462,45,125,1215,54,121,964,19,2015-08-01,bf6c3f22,68.9680452788097,-128.911834759396
92,0,628,133,27,261,530,-7,41,595,11,2015-09-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,612,0,12,261,290,-73,-33,441,0,2015-10-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,626,0,10,261,44,-195,-134,168,1,2015-11-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,585,0,5,261,2,-245,-184,85,3,2015-12-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,540,0,6,171,22,-247,-171,0,5,2016-01-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,500,0,4,171,194,-265,-186,2,5,2016-02-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,520,0,11,171,686,-257,-172,6,5,2016-03-01,bf6c3f22,68.9680452788097,-128.911834759396
0,0,470,0,3,171,1763,-153,-66,183,6,2016-04-01,bf6c3f22,68.9680452788097,-128.911834759396
64,0,380,64,3,178,2138,-39,33,429,24,2016-05-01,bf6c3f22,68.9680452788097,-128.911834759396
693,303,350,996,19,115,2379,54,148,736,53,2016-06-01,bf6c3f22,68.9680452788097,-128.911834759396
469,528,460,997,46,86,1983,83,175,1002,47,2016-07-01,bf6c3f22,68.9680452788097,-128.911834759396
355,292,400,647,36,70,1316,63,140,913,32,2016-08-01,bf6c3f22,68.9680452788097,-128.911834759396
