aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-430,0,15,210,362,-256,-161,164,0,2015-01-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-418,0,17,210,874,-298,-194,68,2,2015-02-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-386,0,21,210,1408,-168,-41,257,5,2015-03-01,4a5680cb,54.7818089168267,-98.4317891952229
3,0,-299,40,36,332,1965,-70,54,396,23,2015-04-01,4a5680cb,54.7818089168267,-98.4317891952229
1019,0,-333,1031,11,604,2646,-9,133,524,53,2015-05-01,4a5680cb,54.7818089168267,-98.4317891952229
885,314,-344,1199,56,263,2557,73,205,1075,65,2015-06-01,4a5680cb,54.7818089168267,-98.4317891952229
805,444,-314,1249,76,183,2369,117,235,1447,70,2015-07-01,4a5680cb,54.7818089168267,-98.4317891952229
715,146,-266,861,71,143,1619,107,214,1407,52,2015-08-01,4a5680cb,54.7818089168267,-98.4317891952229
482,0,-270,482,53,167,1121,63,159,1097,29,2015-09-01,4a5680cb,54.7818089168267,-98.4317891952229
249,0,-285,255,36,260,659,-1,83,664,19,2015-10-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-272,0,43,260,317,-82,-19,397,4,2015-11-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-265,0,31,260,230,-151,-87,293,0,2015-12-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-270,0,13,189,309,-223,-147,191,0,2016-01-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-240,0,19,189,832,-230,-120,176,2,2016-02-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-180,0,31,189,1495,-147,-28,286,8,2016-03-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,-120,0,32,189,2256,-90,43,333,26,2016-04-01,4a5680cb,54.7818089168267,-98.4317891952229
970,0,-120,970,30,728,2431,26,154,728,56,2016-05-01,4a5680cb,54.7818089168267,-98.4317891952229
914,210,-130,1124,58,367,2421,77,200,1098,70,2016-06-01,4a5680cb,54.7818089168267,-98.4317891952229
1116,0,150,1116,120,392,2189,117,232,1502,69,2016-07-01,4a5680cb,54.7818089168267,-98.4317891952229
784,172,150,956,70,269,1822,104,216,1365,55,2016-08-01,4a5680cb,54.7818089168267,-98.4317891952229
549,0,130,549,63,322,1190,58,160,1064,38,2016-09-01,4a5680cb,54.7818089168267,-98.4317891952229
153,0,260,153,75,728,419,-7,45,632,10,2016-10-01,4a5680cb,54.7818089168267,-98.4317891952229
2,0,290,2,29,728,360,-53,14,504,5,2016-11-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,270,0,21,728,251,-225,-150,173,0,2016-12-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,240,0,17,728,315,-222,-141,221,0,2017-01-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,200,0,13,728,850,-206,-118,196,0,2017-02-01,4a5680cb,54.7818089168267,-98.4317891952229
0,0,190,0,25,728,1446,-188,-68,226,4,2017-03-01,4a5680cb,54.7818089168267,-98.4317891952229
20,0,200,20,30,728,2173,-76,44,383,23,2017-04-01,4a5680cb,54.7818089168267,-98.4317891952229
851,0,230,851,46,728,2145,14,124,612,49,2017-05-01,4a5680cb,54.7818089168267,-98.4317891952229
865,156,270,1021,63,459,2128,74,190,1019,64,2017-06-01,4a5680cb,54.7818089168267,-98.4317891952229
785,592,180,1377,60,244,2699,108,244,1382,94,2017-07-01,4a5680cb,54.7818089168267,-98.4317891952229
581,533,100,1114,54,175,2132,91,229,1249,86,2017-08-01,4a5680cb,54.7818089168267,-98.4317891952229
