aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,839,0,63,474,493,-279,-154,140,0,2015-01-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,794,0,51,474,1071,-325,-181,93,0,2015-02-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,769,0,51,474,1534,-198,-46,239,4,2015-03-01,33ad9545,50.8505702904422,-82.0185131339247
1,0,766,17,57,474,1856,-81,46,436,16,2015-04-01,33ad9545,50.8505702904422,-82.0185131339247
848,0,733,848,67,474,2179,13,144,778,38,2015-05-01,33ad9545,50.8505702904422,-82.0185131339247
871,169,633,1040,61,183,2511,64,191,1118,48,2015-06-01,33ad9545,50.8505702904422,-82.0185131339247
659,473,483,1132,63,124,2259,114,234,1535,59,2015-07-01,33ad9545,50.8505702904422,-82.0185131339247
803,0,513,803,112,383,1674,110,214,1534,41,2015-08-01,33ad9545,50.8505702904422,-82.0185131339247
586,0,409,586,67,430,1534,80,192,1333,32,2015-09-01,33ad9545,50.8505702904422,-82.0185131339247
225,0,342,233,58,474,769,-8,84,682,16,2015-10-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,241,3,36,474,352,-47,33,603,0,2015-11-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,269,0,74,474,296,-107,-41,452,0,2015-12-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,400,0,101,474,429,-222,-121,228,2,2016-01-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,460,0,73,474,850,-236,-99,195,4,2016-02-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,400,0,29,474,1630,-153,-17,312,10,2016-03-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,360,0,32,474,2072,-95,27,378,17,2016-04-01,33ad9545,50.8505702904422,-82.0185131339247
794,0,330,794,53,474,2310,10,147,789,44,2016-05-01,33ad9545,50.8505702904422,-82.0185131339247
911,29,320,940,91,424,2203,68,192,1134,52,2016-06-01,33ad9545,50.8505702904422,-82.0185131339247
1049,25,320,1074,107,388,2227,113,234,1536,67,2016-07-01,33ad9545,50.8505702904422,-82.0185131339247
844,31,310,875,85,348,1750,115,230,1589,60,2016-08-01,33ad9545,50.8505702904422,-82.0185131339247
576,0,280,576,92,474,1301,79,182,1243,35,2016-09-01,33ad9545,50.8505702904422,-82.0185131339247
296,0,270,296,68,474,631,14,96,771,17,2016-10-01,33ad9545,50.8505702904422,-82.0185131339247
24,0,250,24,65,474,320,-34,40,609,9,2016-11-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,240,0,61,474,321,-180,-99,283,0,2016-12-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,220,0,53,474,401,-192,-111,263,0,2017-01-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,200,0,40,474,837,-203,-79,239,4,2017-02-01,33ad9545,50.8505702904422,-82.0185131339247
0,0,170,0,30,474,1621,-182,-38,262,9,2017-03-01,33ad9545,50.8505702904422,-82.0185131339247
98,0,150,98,39,474,1872,-58,63,485,24,2017-04-01,33ad9545,50.8505702904422,-82.0185131339247
639,0,180,639,53,474,2066,13,114,783,34,2017-05-01,33ad9545,50.8505702904422,-82.0185131339247
927,26,200,953,91,430,2307,78,194,1162,51,2017-06-01,33ad9545,50.8505702904422,-82.0185131339247
1093,131,170,1224,95,237,2606,98,232,1364,89,2017-07-01,33ad9545,50.8505702904422,-82.0185131339247
