aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,259,0,12,335,66,-304,-222,88,0,2015-01-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,268,0,11,335,258,-318,-215,74,0,2015-02-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,288,0,15,335,930,-259,-154,95,4,2015-03-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,241,0,5,335,1897,-167,-66,169,10,2015-04-01,a1eeab8c,66.3875318539493,-117.044599796483
645,0,112,720,6,705,2540,-22,76,430,36,2015-05-01,a1eeab8c,66.3875318539493,-117.044599796483
698,518,-292,1216,17,282,2414,72,174,766,74,2015-06-01,a1eeab8c,66.3875318539493,-117.044599796483
478,649,-215,1126,41,196,1903,96,183,919,74,2015-07-01,a1eeab8c,66.3875318539493,-117.044599796483
745,22,183,767,78,189,1359,85,162,990,49,2015-08-01,a1eeab8c,66.3875318539493,-117.044599796483
316,0,227,322,44,294,862,13,74,645,21,2015-09-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,197,0,23,294,355,-88,-42,322,6,2015-10-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,273,0,34,294,73,-202,-131,166,1,2015-11-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,295,0,14,294,32,-260,-187,116,0,2015-12-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,260,0,8,244,69,-277,-196,59,0,2016-01-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,230,0,5,244,304,-322,-231,60,2,2016-02-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,200,0,6,244,941,-235,-126,97,4,2016-03-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,160,0,5,244,2045,-180,-70,182,7,2016-04-01,a1eeab8c,66.3875318539493,-117.044599796483
653,0,190,653,31,740,2191,-5,74,447,30,2016-05-01,a1eeab8c,66.3875318539493,-117.044599796483
721,428,120,1149,23,283,2377,79,172,759,68,2016-06-01,a1eeab8c,66.3875318539493,-117.044599796483
468,777,110,1245,40,196,2181,104,201,988,82,2016-07-01,a1eeab8c,66.3875318539493,-117.044599796483
378,484,-110,862,35,152,1624,79,168,934,49,2016-08-01,a1eeab8c,66.3875318539493,-117.044599796483
346,22,-90,368,36,147,866,13,80,662,21,2016-09-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-180,0,12,147,340,-89,-49,382,7,2016-10-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-220,0,17,147,74,-178,-109,164,2,2016-11-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-250,0,12,147,33,-292,-219,80,0,2016-12-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-210,0,23,147,64,-307,-209,45,0,2017-01-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-170,0,12,147,242,-303,-227,53,1,2017-02-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-80,0,23,147,875,-266,-178,90,3,2017-03-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-90,0,4,147,1872,-179,-84,179,10,2017-04-01,a1eeab8c,66.3875318539493,-117.044599796483
554,0,-110,554,16,533,2239,-24,69,410,37,2017-05-01,a1eeab8c,66.3875318539493,-117.044599796483
635,435,-160,1070,20,267,2370,71,160,745,63,2017-06-01,a1eeab8c,66.3875318539493,-117.044599796483
561,727,-100,1288,51,189,2241,98,205,956,72,2017-07-01,a1eeab8c,66.3875318539493,-117.044599796483
459,565,-160,1024,44,148,1640,95,191,951,58,2017-08-01,a1eeab8c,66.3875318539493,-117.044599796483
273,178,-220,451,26,122,752,36,98,699,22,2017-09-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-240,0,22,122,324,-85,-32,378,7,2017-10-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-280,0,14,122,76,-247,-181,132,2,2017-11-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-280,0,15,122,32,-261,-177,90,0,2017-12-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-310,0,7,122,67,-296,-225,55,0,2018-01-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-260,0,14,122,215,-330,-239,46,2,2018-02-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-220,0,15,122,858,-266,-169,80,4,2018-03-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,-230,0,3,122,1939,-191,-90,179,9,2018-04-01,a1eeab8c,66.3875318539493,-117.044599796483
42,0,-170,42,11,159,2506,-52,35,381,25,2018-05-01,a1eeab8c,66.3875318539493,-117.044599796483
1057,0,150,1057,25,215,2326,70,165,797,63,2018-06-01,a1eeab8c,66.3875318539493,-117.044599796483
525,667,230,1192,50,163,2019,100,195,964,72,2018-07-01,a1eeab8c,66.3875318539493,-117.044599796483
623,32,330,655,65,155,1211,59,138,908,31,2018-08-01,a1eeab8c,66.3875318539493,-117.044599796483
13,0,480,13,42,226,758,-36,27,608,14,2018-09-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,500,0,26,226,338,-104,-45,352,3,2018-10-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,510,0,17,226,74,-220,-157,139,2,2018-11-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,580,0,21,226,31,-250,-178,95,2,2018-12-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,580,0,14,226,67,-321,-239,67,0,2019-01-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,530,0,7,226,264,-311,-220,60,2,2019-02-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,510,0,12,226,755,-181,-86,174,6,2019-03-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,460,0,8,226,1792,-162,-60,184,10,2019-04-01,a1eeab8c,66.3875318539493,-117.044599796483
183,0,410,183,9,449,2305,-37,46,363,30,2019-05-01,a1eeab8c,66.3875318539493,-117.044599796483
973,0,460,973,20,655,2336,40,133,638,54,2019-06-01,a1eeab8c,66.3875318539493,-117.044599796483
725,271,480,996,38,292,1968,76,168,937,55,2019-07-01,a1eeab8c,66.3875318539493,-117.044599796483
596,24,540,620,62,281,1216,52,127,865,32,2019-08-01,a1eeab8c,66.3875318539493,-117.044599796483
292,34,490,326,29,266,868,25,81,714,19,2019-09-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,480,0,36,266,279,-58,-6,440,5,2019-10-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,430,0,16,266,92,-183,-115,170,3,2019-11-01,a1eeab8c,66.3875318539493,-117.044599796483
0,0,380,0,10,266,32,-326,-250,65,0,2019-12-01,a1eeab8c,66.3875318539493,-117.044599796483
