aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
807,359,-160,1166,75,240,2265,108,224,1245,74,2016-07-01,5dc612d5,56.1224840167719,-121.041315376207
713,232,-100,945,70,189,1707,98,218,1143,68,2016-08-01,5dc612d5,56.1224840167719,-121.041315376207
588,27,40,615,61,183,1208,41,156,832,50,2016-09-01,5dc612d5,56.1224840167719,-121.041315376207
270,0,100,270,29,184,513,-12,71,548,17,2016-10-01,5dc612d5,56.1224840167719,-121.041315376207
5,0,60,5,27,202,284,-53,24,454,14,2016-11-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-20,0,23,202,205,-174,-94,170,5,2016-12-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-50,0,28,202,261,-134,-38,229,10,2017-01-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-50,0,23,202,614,-131,-40,217,11,2017-02-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,0,0,34,202,1144,-101,-12,290,14,2017-03-01,5dc612d5,56.1224840167719,-121.041315376207
587,0,-10,587,19,993,1659,-16,96,450,36,2017-04-01,5dc612d5,56.1224840167719,-121.041315376207
866,245,-10,1111,43,572,2247,42,177,658,72,2017-05-01,5dc612d5,56.1224840167719,-121.041315376207
1090,144,60,1234,103,460,2534,73,197,873,77,2017-06-01,5dc612d5,56.1224840167719,-121.041315376207
1041,279,80,1320,92,295,2651,96,219,1104,82,2017-07-01,5dc612d5,56.1224840167719,-121.041315376207
448,728,-80,1176,39,219,2154,87,231,1063,83,2017-08-01,5dc612d5,56.1224840167719,-121.041315376207
365,320,-120,685,34,176,1329,50,178,870,61,2017-09-01,5dc612d5,56.1224840167719,-121.041315376207
357,42,-110,399,37,168,647,-2,87,528,37,2017-10-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,50,0,51,168,258,-111,-33,268,9,2017-11-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,0,0,21,168,231,-151,-54,262,6,2017-12-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,70,0,33,168,230,-133,-59,256,8,2018-01-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,100,0,23,168,642,-174,-66,182,10,2018-02-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,140,0,36,168,1153,-97,6,280,20,2018-03-01,5dc612d5,56.1224840167719,-121.041315376207
506,0,120,506,20,993,1940,-39,81,390,44,2018-04-01,5dc612d5,56.1224840167719,-121.041315376207
1049,233,-60,1282,33,592,2647,50,194,678,114,2018-05-01,5dc612d5,56.1224840167719,-121.041315376207
970,182,20,1152,86,443,2314,79,196,953,78,2018-06-01,5dc612d5,56.1224840167719,-121.041315376207
690,562,-100,1252,56,284,2257,99,230,1115,76,2018-07-01,5dc612d5,56.1224840167719,-121.041315376207
623,494,-110,1117,58,213,2029,85,218,1041,93,2018-08-01,5dc612d5,56.1224840167719,-121.041315376207
375,191,-130,566,35,172,1199,13,126,668,33,2018-09-01,5dc612d5,56.1224840167719,-121.041315376207
216,122,-160,338,20,149,717,-15,86,495,31,2018-10-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-120,0,42,149,249,-70,-5,375,8,2018-11-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-130,0,20,149,193,-134,-55,272,6,2018-12-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-130,0,29,149,230,-99,-13,296,13,2019-01-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,-110,0,24,149,663,-233,-138,98,6,2019-02-01,5dc612d5,56.1224840167719,-121.041315376207
11,0,-160,11,5,181,1366,-68,30,298,27,2019-03-01,5dc612d5,56.1224840167719,-121.041315376207
738,0,-190,738,17,676,1864,-10,106,414,51,2019-04-01,5dc612d5,56.1224840167719,-121.041315376207
595,511,-270,1106,26,342,2224,47,172,637,78,2019-05-01,5dc612d5,56.1224840167719,-121.041315376207
854,285,-230,1139,79,242,2313,77,197,990,69,2019-06-01,5dc612d5,56.1224840167719,-121.041315376207
924,114,-150,1038,94,211,2100,94,212,1257,60,2019-07-01,5dc612d5,56.1224840167719,-121.041315376207
785,14,160,799,82,208,1700,70,190,1122,48,2019-08-01,5dc612d5,56.1224840167719,-121.041315376207
493,41,180,534,51,198,1079,47,160,905,44,2019-09-01,5dc612d5,56.1224840167719,-121.041315376207
317,0,230,317,47,324,642,-17,74,508,28,2019-10-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,280,0,50,324,275,-67,11,369,15,2019-11-01,5dc612d5,56.1224840167719,-121.041315376207
0,0,240,0,10,324,189,-110,-28,286,10,2019-12-01,5dc612d5,56.1224840167719,-121.041315376207
