aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,440,0,97,1081,756,-169,-50,238,6,2019-02-01,b67aa6a5,46.2776804823302,-81.7401842844511
0,0,370,0,46,1081,1427,-113,0,311,13,2019-03-01,b67aa6a5,46.2776804823302,-81.7401842844511
520,0,410,520,87,1081,1729,-25,85,507,31,2019-04-01,b67aa6a5,46.2776804823302,-81.7401842844511
864,0,540,864,132,1081,1836,32,156,767,51,2019-05-01,b67aa6a5,46.2776804823302,-81.7401842844511
1073,107,560,1180,94,897,2459,99,220,1199,74,2019-06-01,b67aa6a5,46.2776804823302,-81.7401842844511
1035,347,560,1382,62,448,2581,144,264,1719,83,2019-07-01,b67aa6a5,46.2776804823302,-81.7401842844511
625,661,370,1286,50,296,2366,128,245,1502,78,2019-08-01,b67aa6a5,46.2776804823302,-81.7401842844511
668,0,370,668,111,684,1387,92,197,1362,37,2019-09-01,b67aa6a5,46.2776804823302,-81.7401842844511
437,0,510,437,165,1081,853,30,123,843,26,2019-10-01,b67aa6a5,46.2776804823302,-81.7401842844511
0,0,550,0,96,1081,553,-67,7,428,8,2019-11-01,b67aa6a5,46.2776804823302,-81.7401842844511
0,0,490,0,64,1081,371,-104,-10,393,3,2019-12-01,b67aa6a5,46.2776804823302,-81.7401842844511
