aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
650,98,-160,748,57,164,1705,73,159,1086,31,2016-07-01,e1a637eb,54.8929105800829,-129.597792583
594,248,-210,842,56,104,1687,85,183,1069,52,2016-08-01,e1a637eb,54.8929105800829,-129.597792583
484,0,-210,484,207,362,1043,48,129,871,28,2016-09-01,e1a637eb,54.8929105800829,-129.597792583
259,0,-360,259,118,362,794,9,61,611,25,2016-10-01,e1a637eb,54.8929105800829,-129.597792583
33,0,-290,33,275,362,250,-22,32,568,12,2016-11-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-330,0,170,362,243,-98,-36,243,9,2016-12-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-350,0,194,362,258,-65,1,341,10,2017-01-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-410,0,89,362,675,-75,-1,268,15,2017-02-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-310,0,172,362,930,-79,-11,355,7,2017-03-01,e1a637eb,54.8929105800829,-129.597792583
226,0,-340,226,80,362,1575,-29,55,531,20,2017-04-01,e1a637eb,54.8929105800829,-129.597792583
637,0,-290,637,111,362,1917,3,99,680,20,2017-05-01,e1a637eb,54.8929105800829,-129.597792583
759,0,-190,759,131,362,1975,23,121,740,24,2017-06-01,e1a637eb,54.8929105800829,-129.597792583
764,0,-170,764,82,362,1776,53,147,926,28,2017-07-01,e1a637eb,54.8929105800829,-129.597792583
787,0,-60,787,188,362,1491,78,178,1014,47,2017-08-01,e1a637eb,54.8929105800829,-129.597792583
512,0,160,512,193,362,1177,57,139,915,34,2017-09-01,e1a637eb,54.8929105800829,-129.597792583
319,0,70,319,227,362,705,6,73,581,20,2017-10-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-130,0,164,362,339,-58,-4,369,12,2017-11-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-250,0,112,362,222,-68,-11,400,8,2017-12-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-200,0,254,362,193,-66,-7,411,10,2018-01-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-190,0,168,362,534,-94,-15,296,15,2018-02-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-270,0,66,362,1008,-73,4,383,14,2018-03-01,e1a637eb,54.8929105800829,-129.597792583
84,0,-260,84,97,362,1696,-43,45,474,24,2018-04-01,e1a637eb,54.8929105800829,-129.597792583
646,0,-290,646,56,362,1889,8,106,690,28,2018-05-01,e1a637eb,54.8929105800829,-129.597792583
721,0,-280,721,83,362,1912,29,125,817,23,2018-06-01,e1a637eb,54.8929105800829,-129.597792583
639,357,-330,996,43,133,2435,64,168,981,56,2018-07-01,e1a637eb,54.8929105800829,-129.597792583
414,461,-400,875,39,92,1761,77,177,987,57,2018-08-01,e1a637eb,54.8929105800829,-129.597792583
491,0,-410,491,187,362,1269,40,113,801,45,2018-09-01,e1a637eb,54.8929105800829,-129.597792583
257,0,-430,257,227,362,746,12,73,643,28,2018-10-01,e1a637eb,54.8929105800829,-129.597792583
32,0,-450,32,170,362,217,-21,30,566,6,2018-11-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-330,0,321,362,171,-56,-1,410,10,2018-12-01,e1a637eb,54.8929105800829,-129.597792583
25,0,-300,25,235,362,175,-29,31,528,10,2019-01-01,e1a637eb,54.8929105800829,-129.597792583
0,0,-400,0,55,362,703,-115,-48,201,14,2019-02-01,e1a637eb,54.8929105800829,-129.597792583
11,0,-470,11,59,362,1300,-53,16,379,17,2019-03-01,e1a637eb,54.8929105800829,-129.597792583
348,0,-430,348,124,362,1553,-23,62,515,22,2019-04-01,e1a637eb,54.8929105800829,-129.597792583
767,0,-460,767,57,362,1935,46,138,837,38,2019-05-01,e1a637eb,54.8929105800829,-129.597792583
729,0,-410,729,102,362,1850,44,140,956,27,2019-06-01,e1a637eb,54.8929105800829,-129.597792583
785,0,-320,785,111,362,1815,73,164,1111,34,2019-07-01,e1a637eb,54.8929105800829,-129.597792583
804,0,-240,804,150,362,1703,82,172,1027,50,2019-08-01,e1a637eb,54.8929105800829,-129.597792583
515,0,-220,515,184,362,1138,60,141,914,36,2019-09-01,e1a637eb,54.8929105800829,-129.597792583
281,0,-280,281,214,362,547,15,71,648,20,2019-10-01,e1a637eb,54.8929105800829,-129.597792583
129,0,-190,129,311,362,177,-2,51,629,11,2019-11-01,e1a637eb,54.8929105800829,-129.597792583
11,0,-180,11,233,362,157,-34,21,494,10,2019-12-01,e1a637eb,54.8929105800829,-129.597792583
