aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
182,0,-310,182,19,314,2105,-36,47,400,25,2017-05-01,f6755527,67.5736382794314,-123.054970161341
1004,159,-350,1163,8,181,2527,76,162,727,64,2017-06-01,f6755527,67.5736382794314,-123.054970161341
504,767,-270,1271,47,127,2229,99,197,941,69,2017-07-01,f6755527,67.5736382794314,-123.054970161341
696,253,-160,949,70,100,1472,87,174,869,45,2017-08-01,f6755527,67.5736382794314,-123.054970161341
424,0,-130,424,47,118,640,23,84,632,20,2017-09-01,f6755527,67.5736382794314,-123.054970161341
0,0,-160,0,27,118,296,-85,-34,360,4,2017-10-01,f6755527,67.5736382794314,-123.054970161341
0,0,-200,0,12,118,60,-239,-179,121,1,2017-11-01,f6755527,67.5736382794314,-123.054970161341
0,0,-190,0,16,118,15,-242,-172,65,0,2017-12-01,f6755527,67.5736382794314,-123.054970161341
0,0,-200,0,6,118,45,-283,-212,11,2,2018-01-01,f6755527,67.5736382794314,-123.054970161341
0,0,-100,0,19,118,171,-315,-238,20,4,2018-02-01,f6755527,67.5736382794314,-123.054970161341
0,0,110,0,17,118,782,-229,-146,42,3,2018-03-01,f6755527,67.5736382794314,-123.054970161341
0,0,60,0,5,118,1899,-172,-83,191,7,2018-04-01,f6755527,67.5736382794314,-123.054970161341
0,0,100,0,16,118,2267,-64,18,404,21,2018-05-01,f6755527,67.5736382794314,-123.054970161341
1060,0,150,1060,24,399,2268,71,160,725,65,2018-06-01,f6755527,67.5736382794314,-123.054970161341
679,560,200,1239,49,184,1985,99,193,937,65,2018-07-01,f6755527,67.5736382794314,-123.054970161341
506,122,250,628,48,132,1099,53,135,896,28,2018-08-01,f6755527,67.5736382794314,-123.054970161341
43,0,330,43,31,241,794,-25,36,628,10,2018-09-01,f6755527,67.5736382794314,-123.054970161341
0,0,320,0,27,241,313,-93,-40,350,0,2018-10-01,f6755527,67.5736382794314,-123.054970161341
0,0,290,0,9,241,65,-216,-157,121,1,2018-11-01,f6755527,67.5736382794314,-123.054970161341
0,0,380,0,21,241,15,-246,-180,65,3,2018-12-01,f6755527,67.5736382794314,-123.054970161341
0,0,410,0,18,241,45,-286,-212,72,1,2019-01-01,f6755527,67.5736382794314,-123.054970161341
0,0,370,0,9,241,229,-262,-184,74,3,2019-02-01,f6755527,67.5736382794314,-123.054970161341
0,0,350,0,15,241,690,-157,-70,202,7,2019-03-01,f6755527,67.5736382794314,-123.054970161341
0,0,260,0,4,241,1733,-148,-58,211,9,2019-04-01,f6755527,67.5736382794314,-123.054970161341
219,0,160,219,9,463,2195,-33,47,408,26,2019-05-01,f6755527,67.5736382794314,-123.054970161341
996,56,90,1052,16,381,2530,50,138,615,61,2019-06-01,f6755527,67.5736382794314,-123.054970161341
404,641,-200,1045,22,182,2003,74,166,899,57,2019-07-01,f6755527,67.5736382794314,-123.054970161341
567,45,-60,612,58,163,1215,31,111,754,29,2019-08-01,f6755527,67.5736382794314,-123.054970161341
244,90,-140,334,22,130,801,20,80,682,21,2019-09-01,f6755527,67.5736382794314,-123.054970161341
0,0,-140,0,33,130,241,-60,-10,445,4,2019-10-01,f6755527,67.5736382794314,-123.054970161341
0,0,-180,0,14,130,66,-174,-114,178,3,2019-11-01,f6755527,67.5736382794314,-123.054970161341
0,0,-220,0,6,130,15,-323,-257,61,0,2019-12-01,f6755527,67.5736382794314,-123.054970161341
