aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-144,0,20,88,92,-240,-166,114,1,2015-01-01,48b48b42,63.6438328808193,-123.051630907012
0,0,-117,0,16,88,319,-255,-174,78,4,2015-02-01,48b48b42,63.6438328808193,-123.051630907012
0,0,-122,0,9,88,986,-199,-83,134,9,2015-03-01,48b48b42,63.6438328808193,-123.051630907012
0,0,-59,0,25,88,1635,-93,16,274,22,2015-04-01,48b48b42,63.6438328808193,-123.051630907012
1093,0,-180,1093,20,464,2578,3,144,498,64,2015-05-01,48b48b42,63.6438328808193,-123.051630907012
729,542,-217,1271,46,171,2501,74,208,887,87,2015-06-01,48b48b42,63.6438328808193,-123.051630907012
1010,40,176,1050,104,153,1916,94,203,1095,69,2015-07-01,48b48b42,63.6438328808193,-123.051630907012
647,141,188,788,64,110,1518,74,183,1017,55,2015-08-01,48b48b42,63.6438328808193,-123.051630907012
389,0,198,394,48,173,810,11,101,646,31,2015-09-01,48b48b42,63.6438328808193,-123.051630907012
0,0,200,0,40,173,320,-52,-5,406,10,2015-10-01,48b48b42,63.6438328808193,-123.051630907012
0,0,225,0,28,173,118,-185,-116,161,4,2015-11-01,48b48b42,63.6438328808193,-123.051630907012
0,0,192,0,12,173,50,-224,-163,123,1,2015-12-01,48b48b42,63.6438328808193,-123.051630907012
0,0,170,0,18,126,81,-224,-164,92,7,2016-01-01,48b48b42,63.6438328808193,-123.051630907012
0,0,150,0,13,126,371,-214,-149,102,8,2016-02-01,48b48b42,63.6438328808193,-123.051630907012
0,0,120,0,10,126,950,-187,-74,145,14,2016-03-01,48b48b42,63.6438328808193,-123.051630907012
0,0,160,0,25,126,1670,-93,9,296,19,2016-04-01,48b48b42,63.6438328808193,-123.051630907012
854,0,220,854,46,464,2092,12,132,563,60,2016-05-01,48b48b42,63.6438328808193,-123.051630907012
702,527,170,1229,43,171,2610,79,203,926,90,2016-06-01,48b48b42,63.6438328808193,-123.051630907012
659,471,160,1130,64,118,2189,98,219,1179,81,2016-07-01,48b48b42,63.6438328808193,-123.051630907012
588,265,140,853,59,92,1610,76,192,1023,64,2016-08-01,48b48b42,63.6438328808193,-123.051630907012
432,0,200,432,56,193,924,12,113,690,36,2016-09-01,48b48b42,63.6438328808193,-123.051630907012
0,0,130,0,18,193,416,-71,-32,381,13,2016-10-01,48b48b42,63.6438328808193,-123.051630907012
0,0,80,0,20,193,138,-173,-106,180,6,2016-11-01,48b48b42,63.6438328808193,-123.051630907012
0,0,-20,0,16,193,52,-261,-199,71,4,2016-12-01,48b48b42,63.6438328808193,-123.051630907012
0,0,50,0,28,193,95,-258,-167,67,7,2017-01-01,48b48b42,63.6438328808193,-123.051630907012
0,0,130,0,26,193,310,-243,-174,82,8,2017-02-01,48b48b42,63.6438328808193,-123.051630907012
0,0,140,0,15,193,1046,-238,-138,113,8,2017-03-01,48b48b42,63.6438328808193,-123.051630907012
0,0,90,0,10,193,1937,-105,1,266,20,2017-04-01,48b48b42,63.6438328808193,-123.051630907012
919,0,-50,919,27,464,2447,3,129,523,69,2017-05-01,48b48b42,63.6438328808193,-123.051630907012
699,372,-110,1071,43,171,2247,76,188,895,68,2017-06-01,48b48b42,63.6438328808193,-123.051630907012
743,400,-70,1143,73,118,2191,92,216,1119,79,2017-07-01,48b48b42,63.6438328808193,-123.051630907012
