aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-206,0,25,264,217,-223,-127,108,6,2015-01-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-173,0,21,264,545,-236,-124,84,8,2015-02-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-149,0,22,264,1221,-169,-27,171,16,2015-03-01,3fd941ee,59.2075400876447,-114.157608590144
7,0,-142,67,17,406,2181,-73,62,262,39,2015-04-01,3fd941ee,59.2075400876447,-114.157608590144
1198,0,-205,1198,27,620,2857,-6,142,381,72,2015-05-01,3fd941ee,59.2075400876447,-114.157608590144
865,438,-265,1303,50,228,2774,56,197,834,77,2015-06-01,3fd941ee,59.2075400876447,-114.157608590144
751,283,-230,1034,72,158,2176,83,197,1152,55,2015-07-01,3fd941ee,59.2075400876447,-114.157608590144
514,360,-232,874,50,122,1783,73,186,1050,54,2015-08-01,3fd941ee,59.2075400876447,-114.157608590144
374,122,-254,496,37,101,1291,12,121,685,36,2015-09-01,3fd941ee,59.2075400876447,-114.157608590144
36,0,-251,92,34,265,548,-26,43,457,21,2015-10-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-260,0,28,265,283,-126,-50,261,7,2015-11-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-261,0,22,265,116,-189,-121,160,3,2015-12-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-240,0,23,197,193,-202,-118,118,9,2016-01-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-200,0,21,197,536,-182,-76,140,12,2016-02-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-180,0,21,197,1054,-139,-32,213,16,2016-03-01,3fd941ee,59.2075400876447,-114.157608590144
22,0,-150,22,18,248,1775,-71,42,316,28,2016-04-01,3fd941ee,59.2075400876447,-114.157608590144
983,0,-120,983,38,620,2249,16,145,539,62,2016-05-01,3fd941ee,59.2075400876447,-114.157608590144
940,214,-110,1154,60,252,2557,66,194,938,67,2016-06-01,3fd941ee,59.2075400876447,-114.157608590144
786,263,-80,1049,74,168,2241,94,206,1263,61,2016-07-01,3fd941ee,59.2075400876447,-114.157608590144
591,282,-70,873,58,128,1872,78,189,1125,60,2016-08-01,3fd941ee,59.2075400876447,-114.157608590144
446,71,-60,517,45,112,1136,24,123,745,35,2016-09-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,20,0,33,112,485,-42,0,466,16,2016-10-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-10,0,27,112,273,-98,-31,300,9,2016-11-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,0,0,21,112,133,-237,-156,95,5,2016-12-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,60,0,25,112,224,-215,-109,98,8,2017-01-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,50,0,19,112,534,-191,-90,138,12,2017-02-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,50,0,21,112,1268,-191,-79,181,9,2017-03-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,40,0,16,112,2180,-78,32,296,34,2017-04-01,3fd941ee,59.2075400876447,-114.157608590144
1021,0,-20,1021,33,620,2456,12,140,516,66,2017-05-01,3fd941ee,59.2075400876447,-114.157608590144
846,233,-50,1079,48,228,2581,56,174,896,64,2017-06-01,3fd941ee,59.2075400876447,-114.157608590144
768,352,-60,1120,74,158,2442,90,206,1206,69,2017-07-01,3fd941ee,59.2075400876447,-114.157608590144
497,556,-130,1053,49,122,2076,79,210,1058,76,2017-08-01,3fd941ee,59.2075400876447,-114.157608590144
373,241,-190,614,37,101,1360,31,147,765,48,2017-09-01,3fd941ee,59.2075400876447,-114.157608590144
39,0,-160,39,35,159,465,-32,30,465,20,2017-10-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-140,0,31,159,246,-183,-112,185,7,2017-11-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-120,0,23,159,147,-217,-113,127,5,2017-12-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-80,0,26,159,194,-229,-147,98,6,2018-01-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-80,0,17,159,621,-250,-123,86,11,2018-02-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-80,0,19,159,1314,-191,-60,149,15,2018-03-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,20,0,20,159,1892,-112,15,265,26,2018-04-01,3fd941ee,59.2075400876447,-114.157608590144
1061,0,-40,1061,31,620,2529,11,148,507,73,2018-05-01,3fd941ee,59.2075400876447,-114.157608590144
797,136,30,933,59,387,2029,66,181,1007,54,2018-06-01,3fd941ee,59.2075400876447,-114.157608590144
794,300,-30,1094,65,207,2343,87,200,1192,72,2018-07-01,3fd941ee,59.2075400876447,-114.157608590144
497,355,-70,852,46,148,1921,64,179,1065,67,2018-08-01,3fd941ee,59.2075400876447,-114.157608590144
315,0,40,315,37,174,1357,-28,74,618,34,2018-09-01,3fd941ee,59.2075400876447,-114.157608590144
7,0,0,7,26,185,676,-59,20,395,25,2018-10-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,0,0,30,185,213,-143,-92,227,4,2018-11-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,20,0,23,185,122,-198,-117,126,6,2018-12-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,90,0,30,185,208,-235,-139,89,6,2019-01-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-70,0,5,185,601,-270,-155,43,8,2019-02-01,3fd941ee,59.2075400876447,-114.157608590144
0,0,-160,0,4,185,1265,-112,16,225,25,2019-03-01,3fd941ee,59.2075400876447,-114.157608590144
120,0,-160,120,16,337,1835,-58,60,290,38,2019-04-01,3fd941ee,59.2075400876447,-114.157608590144
1027,0,-250,1027,11,399,2671,-2,117,375,62,2019-05-01,3fd941ee,59.2075400876447,-114.157608590144
714,356,-260,1070,54,210,2422,51,171,844,57,2019-06-01,3fd941ee,59.2075400876447,-114.157608590144
