aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-2,0,95,504,272,-69,0,391,10,2015-01-01,29f89c1f,53.2588484424214,-121.234939496049
0,0,-1,0,67,504,587,-65,23,355,20,2015-02-01,29f89c1f,53.2588484424214,-121.234939496049
107,0,-39,207,64,504,989,-44,68,428,29,2015-03-01,29f89c1f,53.2588484424214,-121.234939496049
661,0,-73,689,47,504,1764,-34,105,423,45,2015-04-01,29f89c1f,53.2588484424214,-121.234939496049
925,153,-101,1078,62,240,2330,11,177,645,71,2015-05-01,29f89c1f,53.2588484424214,-121.234939496049
898,392,-131,1290,85,149,2621,56,213,848,88,2015-06-01,29f89c1f,53.2588484424214,-121.234939496049
889,449,-149,1338,90,111,2502,72,229,945,96,2015-07-01,29f89c1f,53.2588484424214,-121.234939496049
864,243,-152,1106,89,89,2033,68,224,908,95,2015-08-01,29f89c1f,53.2588484424214,-121.234939496049
535,0,-143,535,95,453,1224,23,143,726,45,2015-09-01,29f89c1f,53.2588484424214,-121.234939496049
297,0,-128,301,91,504,685,4,106,654,30,2015-10-01,29f89c1f,53.2588484424214,-121.234939496049
0,0,-103,0,92,504,372,-77,4,343,15,2015-11-01,29f89c1f,53.2588484424214,-121.234939496049
0,0,-96,0,88,504,237,-90,-17,315,11,2015-12-01,29f89c1f,53.2588484424214,-121.234939496049
0,0,-100,0,97,504,302,-98,-7,347,14,2016-01-01,29f89c1f,53.2588484424214,-121.234939496049
15,0,-100,15,64,504,644,-58,43,382,26,2016-02-01,29f89c1f,53.2588484424214,-121.234939496049
146,0,-130,146,60,504,1217,-52,66,405,33,2016-03-01,29f89c1f,53.2588484424214,-121.234939496049
687,0,-150,687,49,504,1764,-19,128,530,57,2016-04-01,29f89c1f,53.2588484424214,-121.234939496049
876,153,-170,1029,62,241,2261,12,164,617,65,2016-05-01,29f89c1f,53.2588484424214,-121.234939496049
891,187,-170,1078,84,149,2261,54,195,850,68,2016-06-01,29f89c1f,53.2588484424214,-121.234939496049
910,141,-140,1051,92,111,2016,76,210,1065,65,2016-07-01,29f89c1f,53.2588484424214,-121.234939496049
805,212,-140,1017,82,89,1954,67,218,976,80,2016-08-01,29f89c1f,53.2588484424214,-121.234939496049
590,0,-140,590,91,366,1168,23,153,747,45,2016-09-01,29f89c1f,53.2588484424214,-121.234939496049
