aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,238,0,29,668,197,-174,-81,264,0,2015-01-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,331,0,41,668,510,-167,-62,234,4,2015-02-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,311,0,22,668,1182,-104,35,334,20,2015-03-01,f29bdeab,57.9649940010267,-122.767849159185
654,0,230,676,19,1086,1859,-29,104,416,47,2015-04-01,f29bdeab,57.9649940010267,-122.767849159185
876,344,-202,1220,25,496,2647,28,187,610,85,2015-05-01,f29bdeab,57.9649940010267,-122.767849159185
789,482,-291,1270,64,314,2554,76,222,986,89,2015-06-01,f29bdeab,57.9649940010267,-122.767849159185
1074,147,-288,1221,108,265,2345,96,229,1206,80,2015-07-01,f29bdeab,57.9649940010267,-122.767849159185
882,0,-211,882,94,273,1749,80,211,1123,67,2015-08-01,f29bdeab,57.9649940010267,-122.767849159185
162,341,-296,503,11,212,1283,18,151,790,42,2015-09-01,f29bdeab,57.9649940010267,-122.767849159185
183,20,-328,210,19,208,581,-16,91,594,26,2015-10-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-354,0,22,208,300,-129,-25,286,8,2015-11-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-360,0,21,208,139,-182,-104,227,0,2015-12-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-400,0,13,204,203,-178,-98,233,4,2016-01-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-380,0,32,204,525,-134,-32,290,12,2016-02-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-370,0,27,204,1031,-92,20,333,21,2016-03-01,f29bdeab,57.9649940010267,-122.767849159185
545,0,-390,545,13,848,1740,-21,99,477,47,2016-04-01,f29bdeab,57.9649940010267,-122.767849159185
905,126,-330,1031,76,699,2239,28,176,672,69,2016-05-01,f29bdeab,57.9649940010267,-122.767849159185
1170,0,-200,1170,139,853,2465,77,217,1032,77,2016-06-01,f29bdeab,57.9649940010267,-122.767849159185
1017,107,-170,1124,94,726,2242,104,233,1299,74,2016-07-01,f29bdeab,57.9649940010267,-122.767849159185
937,0,200,937,109,821,1764,91,222,1169,75,2016-08-01,f29bdeab,57.9649940010267,-122.767849159185
549,0,330,549,83,1061,1150,27,158,831,49,2016-09-01,f29bdeab,57.9649940010267,-122.767849159185
126,0,340,126,25,1086,510,-30,56,493,16,2016-10-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,350,0,15,1086,258,-100,-10,388,8,2016-11-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,370,0,19,1086,154,-214,-128,118,3,2016-12-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,380,0,25,1086,211,-192,-84,183,2,2017-01-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,390,0,23,1086,520,-176,-63,169,9,2017-02-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,430,0,41,1086,1087,-154,-35,233,10,2017-03-01,f29bdeab,57.9649940010267,-122.767849159185
482,0,330,482,12,1086,1743,-35,90,407,39,2017-04-01,f29bdeab,57.9649940010267,-122.767849159185
925,102,300,1027,66,911,2257,29,175,657,71,2017-05-01,f29bdeab,57.9649940010267,-122.767849159185
1138,0,460,1138,186,1086,2413,69,196,896,68,2017-06-01,f29bdeab,57.9649940010267,-122.767849159185
1127,0,570,1127,155,1086,2317,90,217,1164,72,2017-07-01,f29bdeab,57.9649940010267,-122.767849159185
737,350,420,1087,14,485,2154,78,233,1089,85,2017-08-01,f29bdeab,57.9649940010267,-122.767849159185
306,290,290,596,15,322,1281,32,181,871,59,2017-09-01,f29bdeab,57.9649940010267,-122.767849159185
277,0,290,277,46,477,601,-20,77,502,30,2017-10-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,370,0,61,477,225,-160,-70,199,7,2017-11-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,350,0,14,477,170,-190,-84,228,4,2017-12-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,400,0,35,477,178,-196,-119,193,1,2018-01-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,400,0,23,477,609,-222,-83,149,9,2018-02-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,450,0,43,477,1174,-144,-7,233,18,2018-03-01,f29bdeab,57.9649940010267,-122.767849159185
168,0,400,168,14,917,1865,-59,71,367,37,2018-04-01,f29bdeab,57.9649940010267,-122.767849159185
1155,0,280,1155,30,1086,2625,33,188,663,108,2018-05-01,f29bdeab,57.9649940010267,-122.767849159185
1096,0,320,1096,134,1086,2301,73,200,982,88,2018-06-01,f29bdeab,57.9649940010267,-122.767849159185
878,356,140,1234,28,474,2400,98,235,1159,92,2018-07-01,f29bdeab,57.9649940010267,-122.767849159185
812,214,110,1026,73,357,1914,81,217,1050,95,2018-08-01,f29bdeab,57.9649940010267,-122.767849159185
265,244,-220,509,18,262,1261,-7,133,647,38,2018-09-01,f29bdeab,57.9649940010267,-122.767849159185
78,139,-300,217,4,224,603,-31,76,473,30,2018-10-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-250,0,45,224,199,-103,-35,319,5,2018-11-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-270,0,13,224,150,-175,-88,218,4,2018-12-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-270,0,23,224,186,-179,-81,195,5,2019-01-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,-230,0,29,224,567,-219,-99,130,7,2019-02-01,f29bdeab,57.9649940010267,-122.767849159185
13,0,-270,13,1,253,1299,-84,50,277,32,2019-03-01,f29bdeab,57.9649940010267,-122.767849159185
632,0,-300,632,16,753,1767,-28,104,380,50,2019-04-01,f29bdeab,57.9649940010267,-122.767849159185
589,439,-410,1028,19,377,2298,40,179,636,80,2019-05-01,f29bdeab,57.9649940010267,-122.767849159185
1019,3,-350,1022,107,375,2158,64,198,1015,63,2019-06-01,f29bdeab,57.9649940010267,-122.767849159185
1086,0,-240,1086,147,685,2244,93,222,1227,70,2019-07-01,f29bdeab,57.9649940010267,-122.767849159185
814,0,-110,814,102,844,1740,62,193,1079,52,2019-08-01,f29bdeab,57.9649940010267,-122.767849159185
519,0,280,519,68,974,1130,39,165,887,46,2019-09-01,f29bdeab,57.9649940010267,-122.767849159185
231,0,320,231,44,1086,575,-24,77,532,25,2019-10-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,400,0,34,1086,218,-109,-20,299,10,2019-11-01,f29bdeab,57.9649940010267,-122.767849159185
0,0,380,0,8,1086,134,-173,-81,198,5,2019-12-01,f29bdeab,57.9649940010267,-122.767849159185
