aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1093,23,260,1116,63,678,2356,19,170,632,70,2017-05-01,e7e81d6f,55.7288297590897,-111.92533100017
1002,136,270,1138,83,464,2413,61,194,952,70,2017-06-01,e7e81d6f,55.7288297590897,-111.92533100017
1218,83,290,1301,120,389,2590,95,232,1230,76,2017-07-01,e7e81d6f,55.7288297590897,-111.92533100017
597,553,180,1150,46,226,2098,81,228,1119,75,2017-08-01,e7e81d6f,55.7288297590897,-111.92533100017
294,389,60,683,25,165,1402,35,174,885,48,2017-09-01,e7e81d6f,55.7288297590897,-111.92533100017
342,0,100,342,49,286,650,-20,76,528,25,2017-10-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,110,0,30,286,369,-151,-63,267,5,2017-11-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,60,0,10,286,258,-190,-78,232,1,2017-12-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,90,0,36,286,321,-223,-120,214,0,2018-01-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,60,0,10,286,813,-239,-99,150,6,2018-02-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,0,0,18,286,1366,-157,-24,264,13,2018-03-01,e7e81d6f,55.7288297590897,-111.92533100017
21,0,120,21,43,335,2143,-91,56,335,31,2018-04-01,e7e81d6f,55.7288297590897,-111.92533100017
1247,0,-80,1247,27,674,2682,27,194,672,91,2018-05-01,e7e81d6f,55.7288297590897,-111.92533100017
1080,29,100,1109,109,628,2177,71,204,1038,57,2018-06-01,e7e81d6f,55.7288297590897,-111.92533100017
1191,15,140,1206,123,607,2351,89,221,1214,54,2018-07-01,e7e81d6f,55.7288297590897,-111.92533100017
812,204,90,1016,57,337,2008,73,206,1119,66,2018-08-01,e7e81d6f,55.7288297590897,-111.92533100017
485,0,110,485,63,452,1297,-10,99,639,26,2018-09-01,e7e81d6f,55.7288297590897,-111.92533100017
124,0,120,124,17,452,776,-50,66,438,23,2018-10-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,130,0,33,452,294,-117,-49,327,1,2018-11-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,140,0,26,452,225,-167,-74,242,2,2018-12-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,190,0,33,452,306,-217,-104,186,1,2019-01-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,160,0,12,452,773,-288,-157,78,4,2019-02-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,90,0,2,452,1521,-112,23,282,21,2019-03-01,e7e81d6f,55.7288297590897,-111.92533100017
685,0,-130,685,19,718,2042,-38,97,369,47,2019-04-01,e7e81d6f,55.7288297590897,-111.92533100017
679,496,-290,1175,15,264,2732,12,155,480,74,2019-05-01,e7e81d6f,55.7288297590897,-111.92533100017
1002,109,-210,1111,100,215,2438,60,195,1006,60,2019-06-01,e7e81d6f,55.7288297590897,-111.92533100017
1069,0,-100,1069,124,322,2260,85,214,1298,54,2019-07-01,e7e81d6f,55.7288297590897,-111.92533100017
824,0,320,824,137,718,1756,60,192,1185,40,2019-08-01,e7e81d6f,55.7288297590897,-111.92533100017
486,54,320,540,41,625,1278,36,156,919,37,2019-09-01,e7e81d6f,55.7288297590897,-111.92533100017
68,0,430,68,54,718,669,-50,54,454,21,2019-10-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,440,0,21,718,343,-107,-20,325,8,2019-11-01,e7e81d6f,55.7288297590897,-111.92533100017
0,0,400,0,8,718,245,-178,-75,209,4,2019-12-01,e7e81d6f,55.7288297590897,-111.92533100017
