aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,582,0,38,766,516,-239,-98,237,0,2015-01-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,492,0,37,766,1100,-280,-133,166,0,2015-02-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,389,0,33,766,1513,-166,-14,341,2,2015-03-01,f56f8861,47.5139122774168,-82.7816823612296
83,0,395,204,65,766,1952,-53,70,544,17,2015-04-01,f56f8861,47.5139122774168,-82.7816823612296
894,0,380,894,79,766,2121,34,172,1011,37,2015-05-01,f56f8861,47.5139122774168,-82.7816823612296
905,124,357,1029,73,553,2352,74,207,1295,44,2015-06-01,f56f8861,47.5139122774168,-82.7816823612296
949,338,312,1288,70,269,2570,109,243,1563,62,2015-07-01,f56f8861,47.5139122774168,-82.7816823612296
795,119,239,914,78,219,1757,108,220,1484,49,2015-08-01,f56f8861,47.5139122774168,-82.7816823612296
537,112,87,649,53,182,1578,83,198,1374,34,2015-09-01,f56f8861,47.5139122774168,-82.7816823612296
236,0,-188,240,87,766,887,2,102,832,10,2015-10-01,f56f8861,47.5139122774168,-82.7816823612296
9,0,-180,21,75,766,513,-36,55,718,0,2015-11-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,169,0,117,766,296,-87,-3,620,0,2015-12-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,140,0,42,766,462,-183,-69,293,1,2016-01-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,190,0,71,766,858,-188,-56,298,4,2016-02-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,270,0,83,766,1416,-118,21,456,13,2016-03-01,f56f8861,47.5139122774168,-82.7816823612296
52,0,320,52,68,766,2130,-66,56,461,26,2016-04-01,f56f8861,47.5139122774168,-82.7816823612296
970,0,230,970,54,766,2432,24,169,827,57,2016-05-01,f56f8861,47.5139122774168,-82.7816823612296
959,240,110,1199,58,354,2484,78,217,1150,73,2016-06-01,f56f8861,47.5139122774168,-82.7816823612296
943,260,80,1203,86,223,2318,117,245,1575,69,2016-07-01,f56f8861,47.5139122774168,-82.7816823612296
939,39,-150,978,97,209,1930,117,240,1686,58,2016-08-01,f56f8861,47.5139122774168,-82.7816823612296
647,0,-140,647,106,569,1499,81,192,1348,35,2016-09-01,f56f8861,47.5139122774168,-82.7816823612296
314,0,-130,314,84,766,812,18,115,901,20,2016-10-01,f56f8861,47.5139122774168,-82.7816823612296
53,0,-140,53,58,766,483,-32,63,714,9,2016-11-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,-70,0,78,766,360,-154,-56,359,2,2016-12-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,40,0,58,766,456,-157,-54,383,1,2017-01-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,200,0,89,766,796,-156,-29,378,6,2017-02-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,180,0,52,766,1540,-144,-9,346,11,2017-03-01,f56f8861,47.5139122774168,-82.7816823612296
442,0,200,442,84,766,1636,-29,95,631,30,2017-04-01,f56f8861,47.5139122774168,-82.7816823612296
771,0,200,771,74,766,1902,24,141,818,40,2017-05-01,f56f8861,47.5139122774168,-82.7816823612296
1153,0,280,1153,128,766,2308,89,215,1125,63,2017-06-01,f56f8861,47.5139122774168,-82.7816823612296
1103,122,350,1225,94,555,2459,105,237,1455,71,2017-07-01,f56f8861,47.5139122774168,-82.7816823612296
844,0,480,844,138,766,1807,85,202,1376,40,2017-08-01,f56f8861,47.5139122774168,-82.7816823612296
599,42,390,641,55,693,1598,70,195,1313,34,2017-09-01,f56f8861,47.5139122774168,-82.7816823612296
334,0,580,334,166,766,909,25,123,936,27,2017-10-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,590,0,86,766,419,-79,4,495,6,2017-11-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,540,0,64,766,446,-198,-84,294,0,2017-12-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,480,0,47,766,502,-204,-79,278,2,2018-01-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,450,0,51,766,888,-202,-61,288,4,2018-02-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,350,0,33,766,1600,-157,-14,286,11,2018-03-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,430,0,79,766,2101,-94,35,351,25,2018-04-01,f56f8861,47.5139122774168,-82.7816823612296
994,0,390,994,82,766,2448,38,193,972,71,2018-05-01,f56f8861,47.5139122774168,-82.7816823612296
923,265,260,1188,49,311,2716,82,221,1300,85,2018-06-01,f56f8861,47.5139122774168,-82.7816823612296
626,676,140,1302,55,207,2442,120,254,1550,90,2018-07-01,f56f8861,47.5139122774168,-82.7816823612296
765,243,-230,1008,75,158,2146,107,234,1636,63,2018-08-01,f56f8861,47.5139122774168,-82.7816823612296
552,0,-250,552,85,411,1415,72,186,1388,32,2018-09-01,f56f8861,47.5139122774168,-82.7816823612296
217,0,190,217,164,766,621,-8,75,756,19,2018-10-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,210,0,79,766,440,-92,-26,439,4,2018-11-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,200,0,66,766,403,-149,-37,399,1,2018-12-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,200,0,53,766,539,-258,-126,146,1,2019-01-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,390,0,117,766,811,-224,-83,192,2,2019-02-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,310,0,39,766,1456,-156,-14,258,11,2019-03-01,f56f8861,47.5139122774168,-82.7816823612296
74,0,460,74,113,766,1768,-64,61,424,24,2019-04-01,f56f8861,47.5139122774168,-82.7816823612296
767,0,500,767,102,766,1922,-5,133,662,40,2019-05-01,f56f8861,47.5139122774168,-82.7816823612296
1128,0,550,1128,124,766,2467,74,211,1112,66,2019-06-01,f56f8861,47.5139122774168,-82.7816823612296
963,441,460,1404,50,282,2597,126,257,1517,87,2019-07-01,f56f8861,47.5139122774168,-82.7816823612296
565,570,260,1135,50,195,2256,97,224,1361,60,2019-08-01,f56f8861,47.5139122774168,-82.7816823612296
523,0,390,523,169,766,1176,65,177,1264,24,2019-09-01,f56f8861,47.5139122774168,-82.7816823612296
358,0,440,358,99,766,804,0,99,728,19,2019-10-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,440,0,82,766,496,-105,-23,367,3,2019-11-01,f56f8861,47.5139122774168,-82.7816823612296
0,0,410,0,64,766,333,-155,-40,309,1,2019-12-01,f56f8861,47.5139122774168,-82.7816823612296
